 VARIABLES="X","Y","U","V","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  J=         140  F=POINT
  0.31666666666666665        1.4142857142857141        14.097735183764961        2.3472237320398735E-002  -4.9070582402261080E-002  -6.7935718681785814E-002   3.3420532875465948E-003
  0.34999999999999998        1.4142857142857141        14.030528860101157       0.16122388934562423        8.1758291390880873E-004 -0.25305860389588858        3.3334534620368243E-003
  0.38333333333333330        1.4142857142857141        13.949116976451364       0.28764015266758763        5.5303041816433404E-002 -0.43305821864390287        3.3213172678269801E-003
  0.41666666666666669        1.4142857142857141        13.856858701493623       0.40292332588681756       0.11811810316355900      -0.59950543181531391        3.3069650470767191E-003
  0.45000000000000001        1.4142857142857141        13.759395257018349       0.50791338965149135       0.19210702627188200      -0.74169071643081064        3.2913128692719780E-003
  0.48333333333333334        1.4142857142857141        13.663401529629983       0.60388949008354675       0.27807089927609863      -0.84734429030428005        3.2751495622903139E-003
  0.51666666666666672        1.4142857142857141        13.575395557636364       0.69205631401805578       0.37387457835332638      -0.90397353351479848        3.2596222115615571E-003
  0.55000000000000004        1.4142857142857141        13.500858688330664       0.77290249812961087       0.47434634611670601      -0.90106360074019198        3.2463779307274278E-003
  0.58333333333333337        1.4142857142857141        13.443786960392845       0.84586215600535286       0.57220910099798927      -0.83294638591651804        3.2368509121041993E-003
  0.61666666666666670        1.4142857142857141        13.406836486454333       0.90934061525983956       0.65962059601619116      -0.70141772312691753        3.2312266945167274E-003
  0.65000000000000002        1.4142857142857141        13.392098606447220       0.96065376790414736       0.72963698372649932      -0.51673741726306488        3.2283881259040615E-003
  0.68333333333333335        1.4142857142857141        13.401629759913655       0.99597654090809717       0.77740250059113791      -0.29613905249618078        3.2268700094339946E-003
  0.71666666666666667        1.4142857142857141        13.436000330013435        1.0116339351325787       0.80117889989326252       -6.0251658423587678E-002   3.2252496234625601E-003
  0.75000000000000000        1.4142857142857141        13.490524851112749        1.0074666865679041       0.80269329649644994       0.17108394368875657        3.2212909250331112E-003
  0.78333333333333333        1.4142857142857141        13.552488391599660       0.98974149761414731       0.78595446277794290       0.38207609105983342        3.2115136762766593E-003
  0.81666666666666676        1.4142857142857141        13.604525853839849       0.96909690650753633       0.75499192953368288       0.56243996543796559        3.1938146215818287E-003
  0.85000000000000009        1.4142857142857141        13.635515656640381       0.95261944995908698       0.71231826323027914       0.70699217996442543        3.1720937117386875E-003
  0.88333333333333341        1.4142857142857141        13.652926692985506       0.93587617684814606       0.65902923724688267       0.81413844509545830        3.1554232832718245E-003
  0.91666666666666674        1.4142857142857141        13.686595032777578       0.90304016985916102       0.59530843217902385       0.88406612124416029        3.1520171789851648E-003
  0.95000000000000007        1.4142857142857141        13.778371624639551       0.83744213041274362       0.51954029919693501       0.91718003046289343        3.1757176857090423E-003
  0.98333333333333339        1.4142857142857141        13.961477570200813       0.73601505650199694       0.42628100247052980       0.91368926537590700        3.2485596055996202E-003
   1.0166666666666666        1.4142857142857141        14.238719128690400       0.61757005689855227       0.30618416194826154       0.87459468357955128        3.3625374145404541E-003
   1.0499999999999998        1.4142857142857141        14.568911869419143       0.51816217135476617       0.15111990506094164       0.80242854924269458        3.4640989449082771E-003
   1.0833333333333333        1.4142857142857141        14.872783496110674       0.47393276290649589       -3.7206025727877685E-002  0.70181685418219542        3.4880316745143488E-003
   1.1166666666666667        1.4142857142857141        15.066394702226994       0.50110311698250043      -0.24325478421233787       0.58103049556559361        3.3957944238380226E-003
   1.1499999999999999        1.4142857142857141        15.105829404175360       0.58777884745518527      -0.44431780520905323       0.45198677278836408        3.2154831920342608E-003
   1.1833333333333333        1.4142857142857141        15.005562981010184       0.70156213445659010      -0.62135924974554990       0.32524077669763340        3.0921515418731952E-003
   1.2166666666666666        1.4142857142857141        14.819435416566899       0.80521700744714342      -0.76366097394323407       0.20590598474508248        3.1679161789862158E-003
   1.2500000000000000        1.4142857142857141        14.610259756560778       0.86966946864141392      -0.86773491077447007        9.8652113603245384E-002   3.2797683212509232E-003
   1.2833333333333332        1.4142857142857141        14.428459882047994       0.87974623865734758      -0.93525127415072384        4.1691359353469926E-003   3.3172457284695485E-003
   1.3166666666666667        1.4142857142857141        14.302442043761246       0.83403333871941043      -0.97131269851968183       -7.9493133622114409E-002   3.2745214739064695E-003
   1.3499999999999999        1.4142857142857141        14.238917097407711       0.74073020844845505      -0.98283974742782831      -0.15458694496110381        3.1844926580290680E-003
   1.3833333333333333        1.4142857142857141        14.229820532542707       0.61219157596291729      -0.97710399209240706      -0.22282317037180732        3.1010250333105174E-003
   1.4166666666666665        1.4142857142857141        14.260918253761760       0.46050777946501437      -0.96074909849869317      -0.28491771253161041        3.0825502489825306E-003
   1.4500000000000000        1.4142857142857141        14.317929844199828       0.29513187927515772      -0.93940136159287779      -0.34113359206494620        3.1340542673112463E-003
   1.4833333333333332        1.4142857142857141        14.389132211464831       0.12247367079485598      -0.91768211539535149      -0.39224452870386023        3.2102405234413428E-003
   1.5166666666666666        1.4142857142857141        14.465716874839387       -5.3169751571742564E-002 -0.89939096075980318      -0.43917217545639270        3.2809970862861947E-003
   1.5499999999999998        1.4142857142857141        14.541297719091714      -0.22829147412280790      -0.88770975366155414      -0.48284931046462309        3.3356798725489726E-003
   1.5833333333333333        1.4142857142857141        14.611319428063300      -0.39912090187861166      -0.88536368359532891      -0.52457320332631585        3.3712286089088222E-003
   1.6166666666666667        1.4142857142857141        14.672631279584348      -0.56107589270417202      -0.89470126855844001      -0.56616004510714102        3.3870115158175810E-003
   1.6499999999999999        1.4142857142857141        14.723239572170467      -0.70879160002846453      -0.91764703630016564      -0.60973309193274527        3.3835940042614070E-003
   1.6833333333333333        1.4142857142857141        14.762165376555462      -0.83667453812154258      -0.95552202426441557      -0.65728990899464967        3.3628185132052874E-003
   1.7166666666666666        1.4142857142857141        14.789341394717059      -0.93979577116813739       -1.0088080652707576      -0.71011786161685853        3.3280461589648364E-003
   1.7500000000000000        1.4142857142857141        14.805513273772291       -1.0148205223504543       -1.0769679955461582      -0.76818164614761875        3.2840960983221952E-003
   1.7833333333333332        1.4142857142857141        14.812135214936891       -1.0606653478156451       -1.1583866243564351      -0.82968710578873195        3.2367062380001849E-003
   1.8166666666666667        1.4142857142857141        14.811255485735968       -1.0787074848523759       -1.2504457796887030      -0.89100998654171193        3.1916132154202253E-003
   1.8499999999999999        1.4142857142857141        14.805369248324086       -1.0725096268273988       -1.3497650537000307      -0.94708138728270841        3.1535713687089210E-003
   1.8833333333333333        1.4142857142857141        14.797235661822558       -1.0471310849917224       -1.4526274521400582      -0.99220122347642636        3.1256461718707491E-003
   1.9166666666666665        1.4142857142857141        14.789788240839279       -1.0082946790627736       -1.5554667308840151       -1.0211002128255033        3.1090145622979888E-003
   1.9500000000000000        1.4142857142857141        14.786310192688530      -0.96173077859809863       -1.6552356354993440       -1.0299173585422317        3.1033695201993505E-003
   1.9833333333333332        1.4142857142857141        14.790664136833653      -0.91262923490033887       -1.7496500955830396       -1.0167948422650541        3.1077203217045415E-003
   2.0166666666666666        1.4142857142857141        14.806996058325623      -0.86504873376926028       -1.8373449066212473      -0.98204777780925900        3.1211054065216014E-003
   2.0499999999999998        1.4142857142857141        14.838884164245787      -0.82179732787523241       -1.9177714838387576      -0.92800754735430147        3.1429478576425591E-003
   2.0833333333333330        1.4142857142857141        14.888636620741355      -0.78493910797439559       -1.9907406327415804      -0.85859503456633646        3.1730502557908453E-003
   2.1166666666666667        1.4142857142857141        14.956698142246401      -0.75564504414001343       -2.0558183179745795      -0.77885700309189843        3.2109712764638752E-003
   2.1499999999999999        1.4142857142857141        15.040218644095713      -0.73315089655592769       -2.1118778062943768      -0.69486860870866796        3.2546762173211582E-003
   2.1833333333333331        1.4142857142857141        15.131226623967208      -0.71480270362550269       -2.1571142694688570      -0.61377533899678238        3.2994167231508646E-003
   2.2166666666666668        1.4142857142857141        15.216526237911925      -0.69724812421877258       -2.1893317548696261      -0.54323081445712618        3.3377993263463681E-003
   2.2500000000000000        1.4142857142857141        15.280730897269212      -0.67677168414719313       -2.2054893569465777      -0.49065977747761746        3.3607721159437799E-003
   2.2833333333333332        1.4142857142857141        15.312294370048669      -0.64965821114515543       -2.2006868328782456      -0.46316718409246804        3.3595574358461001E-003
   2.3166666666666664        1.4142857142857141        15.309703796248929      -0.61366110199213986       -2.1689694642013500      -0.46650326188614877        3.3292746294284426E-003
   2.3500000000000001        1.4142857142857141        15.281817538410877      -0.56812267707502873       -2.1063082931795183      -0.50232005310864547        3.2729581008545954E-003
   2.3833333333333333        1.4142857142857141        15.240942090329490      -0.51312011900052501       -2.0121928052287004      -0.56767645979181747        3.2020627930032263E-003
   2.4166666666666665        1.4142857142857141        15.196324150907884      -0.45058997106719190       -1.8887420731478337      -0.65803275943448436        3.1309474496789978E-003
   2.4499999999999997        1.4142857142857141        15.152826262345409      -0.38459714940827178       -1.7404838050521572      -0.76857748812557680        3.0688788652286276E-003
   2.4833333333333334        1.4142857142857141        15.111213623949531      -0.31792847867069285       -1.5737524638689822      -0.89279495505091999        3.0167645920329482E-003
   2.5166666666666666        1.4142857142857141        15.069816767803038      -0.25029480863639780       -1.3921505707215331       -1.0226182752248549        2.9703617882297162E-003
   2.5499999999999998        1.4142857142857141        15.029601110644597      -0.18121778377331169       -1.1942088270977429       -1.1504039773136554        2.9257095048708646E-003
   2.5833333333333330        1.4142857142857141        14.995634702913971      -0.11216140445336514      -0.98121185914440634       -1.2695892055134117        2.8838357125592850E-003
   2.6166666666666667        1.4142857142857141        14.969877036039373       -4.5069284703432716E-002 -0.76519034429484911       -1.3742349722483675        2.8541677228586726E-003
   2.6499999999999999        1.4142857142857141        14.947011090073545        1.8822711197662420E-002 -0.56005516759955176       -1.4600408020018190        2.8467474837916272E-003
   2.6833333333333331        1.4142857142857141        14.925360230852974        7.7952643383875669E-002 -0.36184734191538026       -1.5263556145300596        2.8474271264657355E-003
   2.7166666666666668        1.4142857142857141        14.922418474196535       0.12953392343395417      -0.14379876862633229       -1.5760905712254838        2.8488212274248559E-003
   2.7500000000000000        1.4142857142857141        14.972467644129106       0.17027661824742218       0.12269892355194309       -1.6129847573036105        2.8787504314870898E-003
   2.7833333333333332        1.4142857142857141        15.101339733172004       0.19771275156618157       0.44014423103863221       -1.6380446942592786        2.9451051510765032E-003
   2.8166666666666664        1.4142857142857141        15.298863924323722       0.21130275810804180       0.77651580094719053       -1.6473554843525524        3.0316849786453494E-003
   2.8500000000000001        1.4142857142857141        15.513159303300272       0.21312562490915704        1.0816099858420056       -1.6329941045794318        3.1137932103884334E-003
   2.8833333333333333        1.4142857142857141        15.672436587184706       0.20771635341324246        1.3119945300669265       -1.5874480992297624        3.1556346591580732E-003
   2.9166666666666665        1.4142857142857141        15.719854435721325       0.20090075187374434        1.4478586212034654       -1.5097862436948397        3.1274857773518588E-003
   2.9499999999999997        1.4142857142857141        15.638441272982204       0.19720242009441336        1.4951697671822788       -1.4096430145910177        3.0268090291695852E-003
   2.9833333333333334        1.4142857142857141        15.451622184545045       0.19773354483466266        1.4755647073426603       -1.3032959962226467        2.9015494543310201E-003
   3.0166666666666666        1.4142857142857141        15.205360767412305       0.20026874632991409        1.4135854639179082       -1.2065165345721038        2.9382264463318694E-003
   3.0499999999999998        1.4142857142857141        14.947856820262217       0.20076498176424329        1.3285528222498098       -1.1287461321297774        3.0734759403877299E-003
   3.0833333333333330        1.4142857142857141        14.716803095193425       0.19539084950932956        1.2321783536419575       -1.0719150590816451        3.1797320545431757E-003
   3.1166666666666667        1.4142857142857141        14.535446553923276       0.18176825084656817        1.1298569051122884       -1.0302021975090894        3.2405277600401346E-003
   3.1499999999999999        1.4142857142857141        14.413964289829789       0.15928756293853641        1.0232184021882862      -0.99454818880099616        3.2614582500116985E-003
   3.1833333333333331        1.4142857142857141        14.352724402339595       0.12887173971234384       0.91248148413918606      -0.95593339677753142        3.2546379349388103E-003
   3.2166666666666668        1.4142857142857141        14.345562163428522        9.2385139859869986E-002  0.79807222351806051      -0.90712805155811127        3.2322004116849866E-003
   3.2500000000000000        1.4142857142857141        14.382462329224367        5.1812828379760333E-002  0.68150818135501101      -0.84327764654045334        3.2033972215114153E-003
   3.2833333333333332        1.4142857142857141        14.451631497431734        8.4670776142185423E-003  0.56567340916885511      -0.76187879598800867        3.1739875312857676E-003
   3.3166666666666664        1.4142857142857141        14.541066692756539       -3.7399682394931570E-002  0.45458797697854497      -0.66256598299193503        3.1467488823720209E-003
   3.3500000000000001        1.4142857142857141        14.639662797787190       -8.6314303242727722E-002  0.35281004640376967      -0.54679045366129375        3.1224072783308187E-003
   3.3833333333333333        1.4142857142857141        14.737847135160184      -0.13873440713929816       0.26468404895163350      -0.41730635517491688        3.1006963655398172E-003
   3.4166666666666665        1.4142857142857141        14.827775419162915      -0.19407712348139766       0.19366035854538352      -0.27750219902779816        3.0812164098646200E-003
   3.4499999999999997        1.4142857142857141        14.903236917892443      -0.25013818172948299       0.14183729238379103      -0.13078974896644779        3.0637599643401963E-003
   3.4833333333333334        1.4142857142857141        14.959485958011644      -0.30317783822451039       0.10978286267760415        1.9740627849157880E-002   3.0481538707044474E-003
   3.5166666666666666        1.4142857142857141        14.993171522235240      -0.34859923951538252        9.6633243567937441E-002  0.17135278058255310        3.0340245304599747E-003
   3.5499999999999998        1.4142857142857141        15.002421677903794      -0.38188936038009152       0.10041987792662910       0.32149641599322054        3.0208372004323419E-003
   3.5833333333333330        1.4142857142857141        14.987055615957683      -0.39941929417529259       0.11851012575302593       0.46758077937963449        3.0082370806817746E-003
   3.6166666666666667        1.4142857142857141        14.948884070156467      -0.39878873545089832       0.14797191195128634       0.60677867175834255        2.9964461804081596E-003
   3.6499999999999999        1.4142857142857141        14.892065905510071      -0.37860720373385010       0.18565770457940270       0.73590921402900100        2.9864126151659910E-003
   3.6833333333333331        1.4142857142857141        14.823443571377826      -0.33789044467293444       0.22789634884226612       0.85143076009743779        2.9796634112505349E-003
   3.7166666666666663        1.4142857142857141        14.752670804276214      -0.27552837148934939       0.26987897791952814       0.94955778375665312        2.9783043927504140E-003
   3.7500000000000000        1.4142857142857141        14.691820253952640      -0.19039246080232852       0.30506960601585564        1.0264646169468168        2.9855264926876013E-003
   3.7833333333333332        1.4142857142857141        14.654101080237620       -8.2426341774648110E-002  0.32516382527514054        1.0784639317683768        3.0053165997533850E-003
   3.8166666666666664        1.4142857142857141        14.651459598370575        4.5545391635894647E-002  0.32111643233708942        1.1020852358025519        3.0392049702450612E-003
   3.8500000000000001        1.4142857142857141        14.691317260410386       0.18632527066046425       0.28539019915279085        1.0942093903706938        3.0821561958323828E-003
   3.8833333333333333        1.4142857142857141        14.773450567408350       0.32858876752035543       0.21480589399496258        1.0525621817168131        3.1226487962971762E-003
   3.9166666666666665        1.4142857142857141        14.888555161123936       0.45963395516044081       0.11260296121422605       0.97666964901023534        3.1471160895471524E-003
   3.9499999999999997        1.4142857142857141        15.019716244327597       0.56964772879136294       -1.1647234865683398E-002  0.86894027612034963        3.1455244947397269E-003
   3.9833333333333334        1.4142857142857141        15.146754932744940       0.65491356393730626      -0.14446723052461147       0.73521306106282802        3.1152469135026970E-003
   4.0166666666666666        1.4142857142857141        15.251983590375993       0.71776610666713592      -0.27202473165661545       0.58430843161187496        3.0614153799064969E-003
   4.0499999999999998        1.4142857142857141        15.325061049550905       0.76355671388321367      -0.38320911773138167       0.42676004258002476        2.9942801334523167E-003
   4.0833333333333330        1.4142857142857141        15.364668006244628       0.79718517791783639      -0.47130564974480821       0.27332949241850546        2.9271204883599290E-003
   4.1166666666666663        1.4142857142857141        15.375902727826563       0.82163543005582418      -0.53406606890724140       0.13379222252192294        2.8813252363201103E-003
   4.1499999999999995        1.4142857142857141        15.364855471469696       0.83866365369325413      -0.57229945596985887        1.6167593373208659E-002   2.8888498577411509E-003
   4.1833333333333336        1.4142857142857141        15.334518271574924       0.84961477825748100      -0.58771129283481516       -7.3822732573662203E-002   2.9383570443932221E-003
   4.2166666666666668        1.4142857142857141        15.285920877620210       0.85450880618383196      -0.58124702500754832      -0.13311680014306637        2.9998892297211032E-003
   4.2500000000000000        1.4142857142857141        15.224174180649907       0.84970375885445437      -0.55281315499817230      -0.16071377863001085        3.0630680980289491E-003
   4.2833333333333332        1.4142857142857141        15.164284510317549       0.82645272475215381      -0.50254449808021040      -0.15699337452313286        3.1258732616661999E-003
   4.3166666666666664        1.4142857142857141        15.130685405099523       0.77269003530799285      -0.43283420930869188      -0.12378451826046910        3.1886013649878170E-003
   4.3499999999999996        1.4142857142857141        15.148955076179980       0.67814902035732949      -0.34971253685237536       -6.5244717647001002E-002   3.2522849937534392E-003
   4.3833333333333329        1.4142857142857141        15.234353157940134       0.54024289987731711      -0.26254978164311932        1.1390379306718847E-002   3.3193489168426484E-003
   4.4166666666666670        1.4142857142857141        15.384065310990092       0.36728310715888124      -0.18220091597546237        9.5754382922491083E-002   3.3918020764536140E-003
   4.4500000000000002        1.4142857142857141        15.577072673130191       0.17721477398647090      -0.11859260187339346       0.17470338587325451        3.4661443730136677E-003
   4.4833333333333334        1.4142857142857141        15.780799039724593       -7.3133309947936154E-003  -7.8797119327266976E-002  0.23335306659948518        3.5319328299464421E-003
   4.5166666666666666        1.4142857142857141        15.960836112849069      -0.16503979531817081       -6.6085762221489777E-002  0.25741929864220492        3.5768252565772183E-003
   4.5499999999999998        1.4142857142857141        16.089990516812144      -0.28084132600280254       -7.9828736686748600E-002  0.23617120060830324        3.5928514213499907E-003
   4.5833333333333330        1.4142857142857141        16.154309651669546      -0.34775339292946833      -0.11581921691185783       0.16426160869629125        3.5794010917826126E-003
   4.6166666666666663        1.4142857142857141        16.155119165763644      -0.36623911564251832      -0.16678040395297145        4.1490074154969053E-002   3.5426469205270374E-003
   4.6499999999999995        1.4142857142857141        16.107012666740847      -0.34172008888926503      -0.22318396688840014      -0.12879458845339162        3.4928923161698122E-003
   4.6833333333333336        1.4142857142857141        16.032567401883199      -0.28174749308286196      -0.27463172702702526      -0.34109736701613974        3.4411701811499040E-003
   4.7166666666666668        1.4142857142857141        15.955449588587076      -0.19389474729044534      -0.31177632042223263      -0.58798186369552685        3.3959554397865201E-003
   4.7500000000000000        1.4142857142857141        15.894026192682190       -8.4830960783798176E-002 -0.32830085993087965      -0.85936445882403756        3.3608936569499408E-003
   4.7833333333333332        1.4142857142857141        15.857242373091985        3.9575015016058895E-002 -0.32224023521061668       -1.1420361109886112        3.3347637495902108E-003
   4.8166666666666664        1.4142857142857141        15.843633296121341       0.17368071797341472      -0.29611753400829977       -1.4202987644170699        3.3141105069266208E-003
   4.8499999999999996        1.4142857142857141        15.843422435140685       0.31165881667911949      -0.25583672702941818       -1.6776759797590555        3.2968001663064585E-003
   4.8833333333333329        1.4142857142857141        15.842900420063385       0.44757179042008916      -0.20874235895078674       -1.8989729816775265        3.2836090897972294E-003
   4.9166666666666670        1.4142857142857141        15.829622892700993       0.57578710486856099      -0.16155787611863548       -2.0719386371518760        3.2765790988164910E-003
   4.9500000000000002        1.4142857142857141        15.796560560149960       0.69133385148487081      -0.11894170567380340       -2.1881335054661504        3.2760106565119938E-003
   4.9833333333333334        1.4142857142857141        15.743620817948175       0.78993258749858331       -8.3085886759054428E-002  -2.2429418341394403        3.2794306734541148E-003
   5.0166666666666666        1.4142857142857141        15.676136961758740       0.86775967019108191       -5.4250220465921338E-002  -2.2349645143650370        3.2833815701228926E-003
   5.0499999999999998        1.4142857142857141        15.601404772504416       0.92124929716455939       -3.1721303766804813E-002  -2.1653321128738590        3.2856048115885504E-003
   5.0833333333333330        1.4142857142857141        15.525112956775246       0.94727252985132282       -1.4654897217945632E-002  -2.0374674325259310        3.2853787977424197E-003
   5.1166666666666663        1.4142857142857141        15.449123120525387       0.94386534122156829       -2.4830003030182485E-003  -1.8573258822050396        3.2820756620650583E-003
   5.1499999999999995        1.4142857142857141        15.371063554629814       0.91132216849398218        5.2126795766854229E-003  -1.6335981032482159        3.2736561863654077E-003
   5.1833333333333336        1.4142857142857141        15.285438684789080       0.85306870715834870        9.2804649278333470E-003  -1.3773056200565583        3.2570406891004556E-003
   5.2166666666666668        1.4142857142857141        15.185674033558342       0.77561908660625600        1.1715707594298595E-002  -1.1006512407057336        3.2309530278110000E-003
   5.2500000000000000        1.4142857142857141        15.066425368031435       0.68736784383251703        1.6011157129689001E-002 -0.81555237700374228        3.1993761299768902E-003
   5.2833333333333332        1.4142857142857141        14.925402179463365       0.59675094481439850        2.6773704458087445E-002 -0.53251766381286803        3.1715600009629323E-003
   5.3166666666666664        1.4142857142857141        14.764104895297955       0.51078594287773382        4.8699969695936970E-002 -0.26009809760092156        3.1554874341262204E-003
   5.3499999999999996        1.4142857142857141        14.587432476650971       0.43469757863455927        8.5355641321498754E-002  -4.6584325391191440E-003   3.1497718830343336E-003
   5.3833333333333329        1.4142857142857141        14.402783771727350       0.37248401195223263       0.13811433105591286       0.22961847106062727        3.1447782083515417E-003
   5.4166666666666670        1.4142857142857141        14.219476819574410       0.32758998807347828       0.20530791040776933       0.44046337957982484        3.1309740336920825E-003
   5.4500000000000002        1.4142857142857141        14.048771701449642       0.30282258230878217       0.28161868071970325       0.62710699008925475        3.1039035327641443E-003
   5.4833333333333334        1.4142857142857141        13.903884819446930       0.29925875984157047       0.35810440887775563       0.78972331185762734        3.0649305500901739E-003
   5.5166666666666666        1.4142857142857141        13.799032678113313       0.31474577680625665       0.42343648219815094       0.92873377258669354        3.0229421773949887E-003
   5.5499999999999998        1.4142857142857141        13.747294824122523       0.34304383074362677       0.46642663451330635        1.0440391669588336        2.9980623802822151E-003
   5.5833333333333330        1.4142857142857141        13.758033666493173       0.37436509768647275       0.47915180940334912        1.1343690601695195        3.0129503511559848E-003
   5.6166666666666663        1.4142857142857141        13.834673686951962       0.39734796998354893       0.45955672703201983        1.1978620748512150        3.0646215053232789E-003
   5.6499999999999995        1.4142857142857141        13.973397568349569       0.40175368141068668       0.41234885976425284        1.2345382667455267        3.1301138118602191E-003
   5.6833333333333336        1.4142857142857141        14.163248444273867       0.38082349451827474       0.34769290973770961        1.2487973533331265        3.1907215062395586E-003
   5.7166666666666668        1.4142857142857141        14.387794916759136       0.33248147237010162       0.27840396994070921        1.2499331022774109        3.2358420150912157E-003
   5.7500000000000000        1.4142857142857141        14.627889398929025       0.25918724797154996       0.21693355145560086        1.2499310327739130        3.2601568147278851E-003
   5.7833333333333332        1.4142857142857141        14.864522851968797       0.16687381086915837       0.17311147973744934        1.2596180238415595        3.2616304012822962E-003
   5.8166666666666664        1.4142857142857141        15.080785191202640        6.3603027325739886E-002  0.15291218710805410        1.2852073170852001        3.2405811058207547E-003
   5.8499999999999996        1.4142857142857141        15.262625124341689       -4.1703221485185980E-002  0.15803680658275907        1.3268285849443162        3.1992176036365776E-003
   5.8833333333333329        1.4142857142857141        15.399006717210959      -0.14046297943167188       0.18601473989959832        1.3793526885363065        3.1411594085056982E-003
   5.9166666666666670        1.4142857142857141        15.482383859138888      -0.22564416708591367       0.23071847469737139        1.4347109826857807        3.0710988017556948E-003
   5.9500000000000002        1.4142857142857141        15.509785322535144      -0.29281819173249529       0.28340793727348201        1.4844845181510269        2.9954808021168912E-003
   5.9833333333333334        1.4142857142857141        15.483839370325887      -0.34071760489148556       0.33437660466075680        1.5217912012009773        2.9261201030732491E-003
   6.0166666666666666        1.4142857142857141        15.412860590528934      -0.37111948393534611       0.37491358505078842        1.5420334979843560        2.8899042886031236E-003
   6.0499999999999998        1.4142857142857141        15.309676425169808      -0.38797433799653191       0.39898912631933969        1.5427308133298379        2.9107060516775159E-003
   6.0833333333333330        1.4142857142857141        15.189411425539209      -0.39599748663475692       0.40415510411054023        1.5230487787765241        2.9576008741168235E-003
   6.1166666666666663        1.4142857142857141        15.066852702502864      -0.39936934884980468       0.39147768828623419        1.4835767616748630        3.0019814746334388E-003
   6.1499999999999995        1.4142857142857141        14.954250467760499      -0.40092639200395730       0.36466891937307533        1.4259438175667758        3.0351052916801993E-003
   6.1833333333333336        1.4142857142857141        14.860196208415910      -0.40190578769396468       0.32884254285032843        1.3523596551894170        3.0558924590730922E-003
   6.2166666666666668        1.4142857142857141        14.789654878480704      -0.40215467466681537       0.28931859664049497        1.2651442859098656        3.0663497154726246E-003
   6.2500000000000000        1.4142857142857141        14.744719707528255      -0.40059173576664381       0.25072704136414647        1.1663084484847976        3.0697499535143392E-003
   6.2833333333333332        1.4142857142857141        14.725514136214928      -0.39571174045723767       0.21647163328633295        1.0573677030729194        3.0695180625230590E-003
   6.3166666666666664        1.4142857142857141        14.730844401458103      -0.38599875389854138       0.18850222174248360       0.93937011517858970        3.0685068701083369E-003
   6.3499999999999996        1.4142857142857141        14.758499403415396      -0.37019662474765941       0.16732018957460362       0.81308410986528257        3.0686054581544309E-003
   6.3833333333333329        1.4142857142857141        14.805319131246502      -0.34744190200989489       0.15216001618517710       0.67925269689332279        3.0706335752401408E-003
   6.4166666666666670        1.4142857142857141        14.867229767121810      -0.31728935472883735       0.14130545504297537       0.53883131621435754        3.0744743579334760E-003
   6.4500000000000002        1.4142857142857141        14.939391760701048      -0.27966978327282010       0.13249385745837794       0.39316510838715829        3.0793758590970362E-003
   6.4833333333333334        1.4142857142857141        15.016500155589879      -0.23481731828341756       0.12334482473807461       0.24409628089914764        3.0843119666231567E-003
   6.5166666666666666        1.4142857142857141        15.093189896266283      -0.18318507976363879       0.11174072922621256        9.4003632185787556E-002   3.0882862084977633E-003
   6.5499999999999998        1.4142857142857141        15.164466358526452      -0.12535078311180059        9.6099718255383437E-002  -5.4221394684678438E-002   3.0905090864344923E-003
   6.5833333333333330        1.4142857142857141        15.226086599342583       -6.1922775566662966E-002   7.5513774811453868E-002 -0.19725861611235718        3.0904460691495222E-003
   6.6166666666666663        1.4142857142857141        15.274831153066728        6.5250876499079978E-003   4.9759764155973177E-002 -0.33149849294850653        3.0877785881607035E-003
   6.6499999999999995        1.4142857142857141        15.308637278898658        7.9474285795595234E-002   1.9214830403524355E-002 -0.45322966219273353        3.0823296619530596E-003
   6.6833333333333336        1.4142857142857141        15.326637717569206       0.15645996765929249       -1.5297892655136192E-002 -0.55885769747844904        3.0739831712855380E-003
   6.7166666666666668        1.4142857142857141        15.329214042365438       0.23707320429977771       -5.2737772861723063E-002 -0.64512814818024211        3.0625999425688347E-003
   6.7500000000000000        1.4142857142857141        15.318103111730636       0.32092852797484311       -9.2152810710543404E-002 -0.70932665900311420        3.0479491074606488E-003
   6.7833333333333332        1.4142857142857141        15.296368765194556       0.40747162440820384      -0.13298480067046298      -0.74943630704445163        3.0297245035356911E-003
   6.8166666666666664        1.4142857142857141        15.267912462704610       0.49550689175266083      -0.17519163816526873      -0.76423928713174361        3.0077109798993845E-003
   6.8499999999999996        1.4142857142857141        15.236465771778025       0.58248230078478613      -0.21902483865572026      -0.75335765440159230        2.9820627386029589E-003
   6.8833333333333329        1.4142857142857141        15.204610883938983       0.66381399651446271      -0.26451436742010981      -0.71724444717810698        2.9537022878749438E-003
   6.9166666666666661        1.4142857142857141        15.173689631715270       0.73272330077895820      -0.31099625147266491      -0.65715585317478764        2.9253316617710461E-003
   6.9500000000000002        1.4142857142857141        15.144916705412474       0.78101807453750838      -0.35710141758048336      -0.57512546509970908        2.9036771499551688E-003
   6.9833333333333334        1.4142857142857141        15.120910497171128       0.80080777525402014      -0.40131447151044186      -0.47392501805014725        2.8998850114972823E-003
   7.0166666666666666        1.4142857142857141        15.106260612832546       0.78646859109865641      -0.44267778300385341      -0.35699074168800748        2.9192585296818033E-003
   7.0499999999999998        1.4142857142857141        15.106285248828836       0.73606529305858703      -0.48099857761259890      -0.22831621012482506        2.9538126632673327E-003
