 VARIABLES="X","Y","U","V","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  J=         140  F=POINT
   4.7500000000000000        2.6142857142857143        13.893017735014393       -1.3026615583270837      -0.39464653156966889       -1.8672446436608765        3.2609814948065603E-003
   4.7833333333333332        2.6142857142857143        13.860930481639446       -1.6048185720792927      -0.28599639652396724       -1.9702141142560867        3.1761577124844358E-003
   4.8166666666666664        2.6142857142857143        13.755778254468447       -1.7722168100510580      -0.30432080747815055       -1.8485099293143494        3.1422644113976738E-003
   4.8499999999999996        2.6142857142857143        13.489605888665819       -1.6865114687159983      -0.39764748390449295       -1.5460033266743454        3.1295173036053623E-003
   4.8833333333333329        2.6142857142857143        13.116321775432006       -1.3439756720745724      -0.46381848350071408       -1.2961238600619649        3.0878793417571408E-003
   4.9166666666666670        2.6142857142857143        12.780980038213904      -0.83034611886573062      -0.44499244173384245       -1.1411934934746246        3.0202898351850472E-003
   4.9500000000000002        2.6142857142857143        12.617860076736275      -0.31528995578398022      -0.37857948812243536      -0.83223299513789817        3.0024378643320492E-003
   4.9833333333333334        2.6142857142857143        12.701351939052165       -2.6130884235396334E-003 -0.35486708313306159      -0.23083258199553566        3.0948328217438223E-003
   5.0166666666666666        2.6142857142857143        13.036543694803296       -1.4364136077259226E-002 -0.41279690151269449       0.46887514468837033        3.2361682598909670E-003
   5.0499999999999998        2.6142857142857143        13.552755066585473      -0.28648005191194786      -0.48319464851267879       0.95038344476131109        3.3349679686635221E-003
   5.0833333333333330        2.6142857142857143        14.118945918569176      -0.59681113350648962      -0.49219957174633167        1.0496969787440420        3.3437439370528591E-003
   5.1166666666666663        2.6142857142857143        14.596288898409579      -0.75172698592372988      -0.49387056490218972       0.82982717599661882        3.2807018628170279E-003
   5.1499999999999995        2.6142857142857143        14.890316398040468      -0.77585251975764147      -0.60257530643467527       0.46982879728594640        3.1757090345883830E-003
   5.1833333333333336        2.6142857142857143        14.964905149929367      -0.89385632149139749      -0.81011379067401679       0.13963902704354780        3.0840582717075325E-003
   5.2166666666666668        2.6142857142857143        14.833035763847640       -1.2779647872859021      -0.97861216315310617       -5.1652085834997204E-002   3.1125651682698896E-003
   5.2500000000000000        2.6142857142857143        14.575410294481511       -1.7952183660367282       -1.0283038300747271      -0.12026754158890135        3.1650696007050707E-003
   5.2833333333333332        2.6142857142857143        14.364215091322533       -2.0913318343836345      -0.99335718490667335      -0.23113111248006771        3.1664547584949847E-003
   5.3166666666666664        2.6142857142857143        14.371554383223037       -2.0156044339121175      -0.87100029972422044      -0.50684250251862861        3.1779487644012826E-003
   5.3499999999999996        2.6142857142857143        14.579267683544513       -1.8434605612459922      -0.61429805774770840      -0.88754091923069789        3.0898808762077072E-003
   5.3833333333333329        2.6142857142857143        14.733857981124284       -1.9554531532130348      -0.31188353584375827       -1.1336832465073714        3.0385008871685287E-003
   5.4166666666666670        2.6142857142857143        14.589179605165629       -2.3526005316028602      -0.16374529521271153       -1.1037250678270676        3.2439233137910944E-003
   5.4500000000000002        2.6142857142857143        14.202656843781234       -2.6172444394397361      -0.18899599055647315      -0.99061933424584292        3.4154461350125224E-003
   5.4833333333333334        2.6142857142857143        13.891182142331502       -2.4218857403023528      -0.15400252926668678      -0.98194601701243334        3.4963592677068256E-003
   5.5166666666666666        2.6142857142857143        13.863231351017703       -1.8690510763737325        8.4081025294719100E-002  -1.0663744234627672        3.4149323821168016E-003
   5.5499999999999998        2.6142857142857143        14.023599658571104       -1.1761948981678796       0.37832952408694165       -1.1196363866787222        3.2089125474344259E-003
   5.5833333333333330        2.6142857142857143        14.181975217998840      -0.47232279363685514       0.53577082212950877      -0.99171500046721550        3.0915753721938635E-003
   5.6166666666666663        2.6142857142857143        14.281974600088773       -5.4329469077538377E-002  0.50114937462931519      -0.71558064723748671        3.0984948071473249E-003
   5.6499999999999995        2.6142857142857143        14.323877724089343      -0.26828948732798430       0.34427368598955826      -0.49365889681821479        3.2349712174852188E-003
   5.6833333333333336        2.6142857142857143        14.236045022976679      -0.86255156194960469       0.27506534748121914      -0.56344865626078688        3.3319145794723235E-003
   5.7166666666666668        2.6142857142857143        14.015018657294734      -0.97449150672473717       0.55653976614662570      -0.98912477630783679        3.2449723803076045E-003
   5.7500000000000000        2.6142857142857143        13.855614188444513       -7.7275393462684666E-002   1.1812515289933525       -1.3152125525399416        3.5115437927197291E-003
   5.7833333333333332        2.6142857142857143        13.927266135796874        1.4063579874855234        1.6492206784089873       -1.1876908192479041        3.7570254776670316E-003
   5.8166666666666664        2.6142857142857143        14.159180767509806        2.4187631059408821        1.5654501589629732       -1.0781587397142940        3.5991950566228400E-003
   5.8499999999999996        2.6142857142857143        14.350340620482985        2.3030920259948573        1.1214036468071225       -1.1910975049699637        3.4015642791276040E-003
   5.8833333333333329        2.6142857142857143        14.395346626294106        1.5090077435103662       0.63382668416847154       -1.2551614744461168        3.4193461894822001E-003
   5.9166666666666670        2.6142857142857143        14.381557706356080       0.87948338604907461       0.26633458508094210       -1.2242543588512076        3.3975391700763907E-003
   5.9500000000000002        2.6142857142857143        14.442244194434213       0.68175917459199420       0.17408496412763208       -1.0454609179413015        3.3631885578111189E-003
   5.9833333333333334        2.6142857142857143        14.558570295596496       0.60264704784503320       0.42324609503077054      -0.68202793225034264        3.1556094459703945E-003
   6.0166666666666666        2.6142857142857143        14.602247084782771       0.41745957291435765       0.72751398103497111      -0.12811531051668662        3.1450380883017849E-003
   6.0499999999999998        2.6142857142857143        14.525915718770053       0.28320469916132196       0.63589293634109167       0.40245707857721591        3.2608696543279265E-003
   6.0833333333333330        2.6142857142857143        14.416777132395939       0.36293298272415875       0.16360052314312873       0.85812244201724908        3.0548125116874173E-003
   6.1166666666666663        2.6142857142857143        14.404190056618035       0.53259901753275007      -0.11499081259052937        1.3089659775547493        3.2412347959899454E-003
   6.1499999999999995        2.6142857142857143        14.546847396795243       0.59147804361697054       0.21199225195909030        1.5316764317942564        3.4526127423858211E-003
   6.1833333333333336        2.6142857142857143        14.767463043441463       0.55794563772040329       0.81442534793849286        1.5412400474254846        3.2999898596299433E-003
   6.2166666666666668        2.6142857142857143        14.929858065665279       0.60526851916544033        1.1292108632934283        1.3560286608262935        3.2254251679110684E-003
   6.2500000000000000        2.6142857142857143        14.956960559170232       0.82843737900104086        1.0324934948937967        1.0943363153440449        3.5717915001460200E-003
   6.2833333333333332        2.6142857142857143        14.825827987284526        1.0695115841574065       0.67527177822262252       0.86594313432623815        3.7905316552623901E-003
   6.3166666666666664        2.6142857142857143        14.561065569658282       0.99143642622695882       0.19684775762445278       0.77728967579868724        3.6304250793622048E-003
   6.3499999999999996        2.6142857142857143        14.330993726230592       0.46267980221125049      -0.17482522563052727        1.0421899609234455        3.2529772918075523E-003
   6.3833333333333329        2.6142857142857143        14.464821741277536      -0.10875601949068979      -0.13426557061157465        1.3363537072852816        3.7378910569273072E-003
   6.4166666666666670        2.6142857142857143        15.178279311860972       -7.9957783904400045E-002  0.30301384597583086       0.77126808562450255        4.0609896028115620E-003
   6.4500000000000002        2.6142857142857143        16.188295427141412       0.71952744183420081       0.64115348170765840       -1.2261710697509460        3.9354534593971785E-003
   6.4833333333333334        2.6142857142857143        16.744220263499670        1.7516203629534948       0.35826488552670488       -3.7621865846735059        4.1101500092272179E-003
   6.5166666666666666        2.6142857142857143        16.336857787508880        2.0282303874217957      -0.48450891578628952       -4.8722105098557895        4.2275471878385354E-003
   6.5499999999999998        2.6142857142857143        15.336958586572761        1.0722012558688476       -1.3438274922921960       -3.8205815531138834        3.6144116765981726E-003
   6.5833333333333330        2.6142857142857143        14.617558644095087      -0.15319741379233331       -1.8380345057485399      -0.99867801010139390        3.5463705518409901E-003
   6.6166666666666663        2.6142857142857143        14.585094044749066      -0.30420807516891718       -1.8328946093500194        1.6307497099676604        3.9553171361731334E-003
   6.6499999999999995        2.6142857142857143        14.855914003805204       0.54302299182098701       -1.1795247401351339        2.7189649473392743        4.1638859086720065E-003
   6.6833333333333336        2.6142857142857143        14.893854248170754        1.2995715160879127      -0.15836616091456773        2.4534185104164141        4.1977349164195668E-003
   6.7166666666666668        2.6142857142857143        14.601502999765405        1.3968561439084426       0.55782119653030704        1.3208641730243844        3.8860001580639176E-003
   6.7500000000000000        2.6142857142857143        14.218467303473268        1.0077982118800213       0.69922657799665044       0.32734059341396438        3.5491540420570494E-003
   6.7833333333333332        2.6142857142857143        13.954846443936493       0.45970715087882902       0.48101107297826551        4.5845123644018049E-002   3.5311989340948381E-003
   6.8166666666666664        2.6142857142857143        13.806736512403059        8.2976310858482311E-003  0.19472647814110586       0.16153600485342678        3.4422362232799236E-003
   6.8499999999999996        2.6142857142857143        13.686226649397387       -9.7279894256610766E-002  -9.5502785525742838E-003  0.26910866334664252        3.3682025821499622E-003
   6.8833333333333329        2.6142857142857143        13.615744375796382       0.26229045943313101      -0.18371587087677665       0.30443318476068637        3.7148051588011630E-003
   6.9166666666666661        2.6142857142857143        13.657011764089631       0.84900376834129887      -0.51207335791212250       0.25900375319287294        3.9183373747153742E-003
   6.9500000000000002        2.6142857142857143        13.801024211954282        1.2048274346841037       -1.0232329774621380      -0.18314915716594096        3.8798126501182494E-003
   6.9833333333333334        2.6142857142857143        14.043077271609889        1.0712354397948902       -1.3836418065519744       -1.1246437843572603        3.5820974705543327E-003
   7.0166666666666666        2.6142857142857143        14.378754448881937       0.55576152140319612       -1.2169374686257746       -1.5889908857147572        3.3730754934468430E-003
   7.0499999999999998        2.6142857142857143        14.669178874430543       -8.3473403788378878E-002 -0.61369425368077901      -0.81012294118080130        3.4777669531346998E-003
   7.0833333333333330        2.6142857142857143        14.719337293359882      -0.62832551114440305        1.0100106535406090E-002  0.59280541177125978        3.4634248851298380E-003
   7.1166666666666663        2.6142857142857143        14.508452508947149      -0.90559805539499394       0.38177970660700955        1.6547714551093740        3.3029733492638317E-003
   7.1499999999999995        2.6142857142857143        14.202611612725343      -0.84268624363470213       0.44334304765064336        2.0280176713095264        3.1402883092294777E-003
   7.1833333333333336        2.6142857142857143        13.989173844675872      -0.53708953589752562       0.25193720922202201        1.9148421595362264        3.1035570749473750E-003
   7.2166666666666668        2.6142857142857143        13.950171480310461      -0.16017110234438350       -5.7042609861601840E-002   1.6033444097602647        3.1572144319906943E-003
   7.2500000000000000        2.6142857142857143        14.034059245517387       0.18549773211799286      -0.31792258982275712        1.2326190710199976        3.1586962524747350E-003
   7.2833333333333332        2.6142857142857143        14.114269167172655       0.49550798028427201      -0.39918047439163973       0.91358867739844785        3.1133688161949702E-003
   7.3166666666666664        2.6142857142857143        14.088158668353946       0.80322518527925157      -0.26477470252002527       0.75164967664256543        3.0981376612302376E-003
   7.3499999999999996        2.6142857142857143        13.955384117584675        1.1106388701467018       -2.1237875820331924E-002  0.75710729938895505        3.0837923125398405E-003
   7.3833333333333329        2.6142857142857143        13.833114784911864        1.3616249499999284       0.11729145494758694       0.86917115826442937        3.0415575193241764E-003
   7.4166666666666661        2.6142857142857143        13.864917790039982        1.4846348921449628       -1.9539556188744991E-002  0.94392552209816283        3.0008214609285283E-003
   7.4500000000000002        2.6142857142857143        14.056170927766150        1.4538724920134545      -0.40292717604709150       0.90926326821454473        3.0223400894131376E-003
   7.4833333333333334        2.6142857142857143        14.215086759786125        1.2866010890363273      -0.81923403432838326       0.96393794709117941        3.0343315491063215E-003
   7.5166666666666666        2.6142857142857143        14.115166162904499        1.0206324694651783       -1.0709953142644730        1.2656361969394814        3.0879327120892711E-003
   7.5499999999999998        2.6142857142857143        13.716039857214827       0.74031224609894930       -1.1471650359619916        1.5768324466073871        3.1609843927010617E-003
   7.5833333333333330        2.6142857142857143        13.191231313066046       0.56647104388190073       -1.1641865865257941        1.5942477479668056        3.1857648223548645E-003
   7.6166666666666663        2.6142857142857143        12.761699126614179       0.57053733185867439       -1.1975739693301719        1.3431514339942576        3.2033707516394188E-003
   7.6499999999999995        2.6142857142857143        12.536355580365569       0.71940307758671662       -1.2231630137955829        1.0391745290279009        3.1942642599619860E-003
   7.6833333333333336        2.6142857142857143        12.481850053356995       0.88567165561083705       -1.1839956834108358       0.81464458721711797        3.1330556722087735E-003
   7.7166666666666668        2.6142857142857143        12.494430033292069       0.90672578456134389       -1.0670197177452114       0.65405187973115941        3.1319089795079171E-003
   7.7500000000000000        2.6142857142857143        12.495420940539038       0.69856546322909874      -0.91809330588399507       0.46141448061897816        3.2672301874091827E-003
   7.7833333333333332        2.6142857142857143        12.487603273150318       0.35005878318597694      -0.80879596418594923       0.15788456247846602        3.3969038876876258E-003
   7.8166666666666664        2.6142857142857143        12.539517622886002        9.0549942766855795E-002 -0.77181299888337340      -0.24726270753992230        3.4502505516849475E-003
   7.8499999999999996        2.6142857142857143        12.713934225445415       0.12961611599623346      -0.72253533136474624      -0.64313420143063382        3.4295575024514387E-003
   7.8833333333333329        2.6142857142857143        13.006304301892779       0.46867498983212896      -0.47601906831277008      -0.81825554233700615        3.3108481407714474E-003
   7.9166666666666661        2.6142857142857143        13.339317118388585       0.83414006326253887        5.6817980263516719E-002 -0.64082422349938928        3.1084818968292903E-003
   7.9500000000000002        2.6142857142857143        13.602081501939043       0.86303472225277833       0.68033522710264283      -0.36275910399158640        2.9580065086145307E-003
   7.9833333333333334        2.6142857142857143        13.697512511686504       0.44806886445379612        1.0203764129407802      -0.23750938457077153        3.0355738560811632E-003
   1.6666666666666666E-002   2.6428571428571428        13.872094618953305      -0.16865333518365172        1.2294412209141783       0.17244295418748987        3.1134957082767437E-003
   5.0000000000000003E-002   2.6428571428571428        13.514924487116726      -0.40269606913031830       0.78078972971626381       0.54980255415797619        3.2969230838813708E-003
   8.3333333333333329E-002   2.6428571428571428        12.984213615049249      -0.27744132582691983       0.12603765187049779       0.88500330832065899        3.3075983192958416E-003
  0.11666666666666667        2.6428571428571428        12.493591147207059       0.13397261045503314      -0.41726265035325794        1.1392605300709202        3.1456227529235883E-003
  0.14999999999999999        2.6428571428571428        12.197777407613323       0.56885051758996774      -0.70548370726237586        1.4299652996659187        3.1609833163848918E-003
  0.18333333333333332        2.6428571428571428        12.141989097018499       0.83566537498521343      -0.77282810487320963        1.6959182630752516        3.2883950039811851E-003
  0.21666666666666667        2.6428571428571428        12.289821752037332       0.90335908454857439      -0.73460926932618276        1.8429318288144527        3.3131472673065504E-003
  0.25000000000000000        2.6428571428571428        12.576054824489148       0.86571774226700327      -0.69633936715687894        1.9123710228324522        3.3218950400956773E-003
  0.28333333333333333        2.6428571428571428        12.949937406420661       0.89916290984454750      -0.72111966457730625        1.9109604089490948        3.3421104957069136E-003
  0.31666666666666665        2.6428571428571428        13.392655747749934        1.1784850667634474      -0.81360905923447890        1.8096415208492207        3.3065245871748104E-003
  0.34999999999999998        2.6428571428571428        13.879983380755963        1.7088349458059233      -0.92156806673885550        1.6457990317706077        3.2689120949884075E-003
  0.38333333333333330        2.6428571428571428        14.316090326425501        2.2042250477249832       -1.0000887238561607        1.3836692932233674        3.2903436821136289E-003
  0.41666666666666669        2.6428571428571428        14.538371552427947        2.2326795548906238       -1.0620781009764393       0.97379790986171044        3.2293650595331532E-003
  0.45000000000000001        2.6428571428571428        14.443927446037488        1.6310991971176914       -1.1442351057273707       0.64817657865974621        3.0499284163900660E-003
  0.48333333333333334        2.6428571428571428        14.127453432698271       0.77637400413192792       -1.3014960553613584       0.65573095749870913        3.0502195080657000E-003
  0.51666666666666672        2.6428571428571428        13.838976141896199       0.29352251815820513       -1.5816643634043106       0.85967890276291448        3.1878331619923407E-003
  0.55000000000000004        2.6428571428571428        13.766883887078198       0.47308380335001599       -1.9127138151532597        1.0416681699514230        3.1570912450665377E-003
  0.58333333333333337        2.6428571428571428        13.905983404658677        1.0510370001297948       -2.1446501696123534        1.1831949543755851        3.1674502280790123E-003
  0.61666666666666670        2.6428571428571428        14.166312877172079        1.5293413306537387       -2.2316816457050206        1.1974880836067623        3.2871397839920333E-003
  0.65000000000000002        2.6428571428571428        14.507463152792040        1.6020304191190045       -2.2089013036234233        1.0522042962592382        3.3491850731818709E-003
  0.68333333333333335        2.6428571428571428        14.870567801339146        1.2997168427680301       -2.0561324397394816       0.93650000320761229        3.4250418203429869E-003
  0.71666666666666667        2.6428571428571428        15.102253210458997       0.86924949741114865       -1.7539228831662488       0.89670950186611098        3.3810699301444203E-003
  0.75000000000000000        2.6428571428571428        15.088315680834981       0.55277979125447896       -1.3929048742621504       0.88141466871945329        3.1786919838256685E-003
  0.78333333333333333        2.6428571428571428        14.896169238504346       0.43077055443423828       -1.1133523070124025       0.93998055506736666        3.0561815308764121E-003
  0.81666666666666676        2.6428571428571428        14.704492416601266       0.43917809756354420      -0.98306554125240231        1.0724577794981780        3.0412342210458044E-003
  0.85000000000000009        2.6428571428571428        14.632347103018914       0.51537363944691694      -0.96068085493746436        1.2153081461715574        3.0416496427073014E-003
  0.88333333333333341        2.6428571428571428        14.649551934847635       0.69640635238189197      -0.93582165426386310        1.3297044469973369        3.0987143808399466E-003
  0.91666666666666674        2.6428571428571428        14.614649401298262        1.0441850102269068      -0.82276492773422594        1.4062341087656764        3.1109764394374887E-003
  0.95000000000000007        2.6428571428571428        14.432209307789726        1.4557905512618221      -0.63395884871221986        1.4636062517227113        3.0679414342863593E-003
  0.98333333333333339        2.6428571428571428        14.215308410504793        1.6126632473764007      -0.41802571601276728        1.5036814893132480        3.0129367182457393E-003
   1.0166666666666666        2.6428571428571428        14.189255015546296        1.2693794926008108      -0.14553374018340390        1.4769550066985706        3.1233635756827589E-003
   1.0499999999999998        2.6428571428571428        14.381952418761880       0.55907356662628416       0.24955156807480358        1.3697704071535575        3.3596828973353121E-003
   1.0833333333333333        2.6428571428571428        14.585259572344182      -0.12673027852251684       0.66432855598590179        1.2709402908310508        3.4567987985038027E-003
   1.1166666666666667        2.6428571428571428        14.660310500699993      -0.56038397727596645       0.78285891419189713        1.1980359815410189        3.4031129195055535E-003
   1.1499999999999999        2.6428571428571428        14.671596824128319      -0.85642582385922061       0.43373740738995303        1.0508786832994259        3.3052713732376789E-003
   1.1833333333333333        2.6428571428571428        14.690226145475830       -1.1714401396340239      -0.10299374041560888       0.82184395790785403        3.1531611331350414E-003
   1.2166666666666666        2.6428571428571428        14.648569127330735       -1.3977262019075818      -0.29975098270705969       0.65830034172112994        2.9845015048390964E-003
   1.2500000000000000        2.6428571428571428        14.455249971958743       -1.3177627839142407       0.12536259553948176       0.56155358656056964        3.1319088570280706E-003
   1.2833333333333332        2.6428571428571428        14.167596801209843      -0.88983376254557567       0.95629988992007431       0.31260673164088881        3.3559166294522035E-003
   1.3166666666666667        2.6428571428571428        13.942189201247109      -0.18509611725631020        1.6676768117793501      -0.11763833989545477        3.4858954895235304E-003
   1.3499999999999999        2.6428571428571428        13.807826376407203       0.72035900023404231        1.8158316775443426      -0.58041445282198401        3.5087035220846973E-003
   1.3833333333333333        2.6428571428571428        13.620956848414227        1.6485277896508079        1.3249803767440200      -0.93878653570148818        3.4730738785335750E-003
   1.4166666666666665        2.6428571428571428        13.326088544819815        2.2196126314263855       0.49779099709602892       -1.1282964477024806        3.3943648036152598E-003
   1.4500000000000000        2.6428571428571428        13.111905945501142        1.9663294714165735      -0.22504808218874486       -1.1912439096189944        3.2827559589484242E-003
   1.4833333333333332        2.6428571428571428        13.145931576268083       0.81444921498709633      -0.61234741520360114       -1.1005090586708213        3.3643111658138215E-003
   1.5166666666666666        2.6428571428571428        13.314909673067575      -0.69496398469987608      -0.72880866921952547      -0.77199146966069032        3.4968527461901422E-003
   1.5499999999999998        2.6428571428571428        13.403576258527762       -1.8911777517890944      -0.69985937072339310      -0.39022357365590499        3.4494383027104630E-003
   1.5833333333333333        2.6428571428571428        13.369271840448498       -2.4293609931542059      -0.63728322676061411      -0.38586249426395924        3.2628232163978746E-003
   1.6166666666666667        2.6428571428571428        13.315013992588897       -2.2924300473620214      -0.66148776538768050      -0.81987076089340949        3.0418901343433427E-003
   1.6499999999999999        2.6428571428571428        13.314354758773106       -1.6699741796906959      -0.78505666924470030       -1.3081574693322984        3.0388553874465332E-003
   1.6833333333333333        2.6428571428571428        13.356039455154269      -0.85183680406010054      -0.89956864695103289       -1.5531989055209530        3.1359299386397510E-003
   1.7166666666666666        2.6428571428571428        13.403742050994090       -9.5760987248283802E-002 -0.90369275672567240       -1.4663910618231162        3.1206268673736239E-003
   1.7500000000000000        2.6428571428571428        13.447348168350057       0.46669256617588040      -0.76664883902731429       -1.0850257572796296        3.0926427452111736E-003
   1.7833333333333332        2.6428571428571428        13.506096951862141       0.82902503381508819      -0.51342889887777021      -0.55037311766011621        3.1496058203134541E-003
   1.8166666666666667        2.6428571428571428        13.603056340821329        1.0316023369263787      -0.20101125397752320        4.2901688978454096E-003   3.2553241041798314E-003
   1.8499999999999999        2.6428571428571428        13.736206209450508        1.0927621360548736       0.10515648493327077       0.53226171078362250        3.3740661080131980E-003
   1.8833333333333333        2.6428571428571428        13.875404216074731        1.0115049362718773       0.35596929673871769        1.0125727547106751        3.4590757625442420E-003
   1.9166666666666665        2.6428571428571428        13.988525119833612       0.81120479946608004       0.53073773910374344        1.4012261666561239        3.4647989666250650E-003
   1.9500000000000000        2.6428571428571428        14.063637903914772       0.56135858882236989       0.62903721209626551        1.6484997499965648        3.3909886550776095E-003
   1.9833333333333332        2.6428571428571428        14.106390756551539       0.35403368316513256       0.65264597038456773        1.7421460303352785        3.2533082105651360E-003
   2.0166666666666666        2.6428571428571428        14.125822537845227       0.25301211714924876       0.60832253002991055        1.7408879152895969        3.0911068109995823E-003
   2.0499999999999998        2.6428571428571428        14.125764269769451       0.25540481964121259       0.53188607623400508        1.7102785455116294        3.0572503702336576E-003
   2.0833333333333330        2.6428571428571428        14.107963867230280       0.31090886115701788       0.47806412022469547        1.6682101442873711        3.1464750989227417E-003
   2.1166666666666667        2.6428571428571428        14.082806561749059       0.38817296443105287       0.46764944103411199        1.6256806685113134        3.1669787677215807E-003
   2.1499999999999999        2.6428571428571428        14.074752542666925       0.50000150378278885       0.46138169834671772        1.5662054198641451        3.1231032292661654E-003
   2.1833333333333331        2.6428571428571428        14.116445741270482       0.64808829583563599       0.38442092217054497        1.4305349584943134        3.1068621839948555E-003
   2.2166666666666668        2.6428571428571428        14.235985892535147       0.77418228587780447       0.16982057754611643        1.2084447180278481        3.1491075593121903E-003
   2.2500000000000000        2.6428571428571428        14.440807944200040       0.81140159976328619      -0.18134662021314216       0.97378739002333436        3.2205573922322794E-003
   2.2833333333333332        2.6428571428571428        14.699620904603641       0.78835102427104642      -0.55420460741997513       0.80321415664120188        3.2691540689157614E-003
   2.3166666666666664        2.6428571428571428        14.929497684487515       0.82618577218550349      -0.79053452151731807       0.71925738537725104        3.2264186325972125E-003
   2.3500000000000001        2.6428571428571428        15.024118417615977       0.97097294073808471      -0.84532658063000943       0.75654866381370467        3.1112998854912373E-003
   2.3833333333333333        2.6428571428571428        14.936413799542718        1.0803733779510853      -0.79761248316627897        1.0085718708644822        3.1505747735910070E-003
   2.4166666666666665        2.6428571428571428        14.725727229091355        1.0022257248731756      -0.69819961146166487        1.4240573601799378        3.2919018945434149E-003
   2.4499999999999997        2.6428571428571428        14.509546742176418       0.79795795083172094      -0.48798630965179202        1.7860451469610861        3.4088695538043510E-003
   2.4833333333333334        2.6428571428571428        14.379282795836037       0.64617809961588069       -7.9792212372664831E-002   1.9342324818350207        3.5460438658463881E-003
   2.5166666666666666        2.6428571428571428        14.361626143994311       0.64440017202758482       0.46500965348956069        1.7510589928282636        3.5537662535757996E-003
   2.5499999999999998        2.6428571428571428        14.441615606791927       0.79326239346423599       0.88675985593273565        1.2216461767979716        3.3688689546312405E-003
   2.5833333333333330        2.6428571428571428        14.566773499413692       0.97112936372472780       0.92933196662641848       0.58573890448181065        3.1042560020320951E-003
   2.6166666666666667        2.6428571428571428        14.636763027589723       0.92613561249286025       0.53950088659470286       0.21264313840684212        2.9825346928929412E-003
   2.6499999999999999        2.6428571428571428        14.601422333004649       0.52112771164180671      -0.11661763028347656       0.22907310926395302        3.1180893644042404E-003
   2.6833333333333331        2.6428571428571428        14.571719103522085      -0.10372207667260742      -0.67362923713551548       0.42306983795057335        3.1048959405952617E-003
   2.7166666666666668        2.6428571428571428        14.700696344766270      -0.65315226765908929      -0.75602383429258468       0.61406762208145493        3.0873205231799540E-003
   2.7500000000000000        2.6428571428571428        14.951472818677964      -0.80091456711995690      -0.33526181163605540       0.71372586661788506        3.2293254220572731E-003
   2.7833333333333332        2.6428571428571428        15.123786880450547      -0.40342036887442645       0.27116455260098860       0.61005597628102248        3.2342212244015189E-003
   2.8166666666666664        2.6428571428571428        15.105948321396262       0.27698208280057662       0.72047086950078842       0.40862816463910967        3.0456861249519417E-003
   2.8500000000000001        2.6428571428571428        14.980030261812850       0.74809381984725787       0.82620028728987538       0.36112692274217295        2.9929526823518093E-003
   2.8833333333333333        2.6428571428571428        14.904515885646706       0.68609058129045830       0.58439859164649466       0.47720939396149986        3.2310208100226256E-003
   2.9166666666666665        2.6428571428571428        14.970993453215822       0.20632788484665474       0.14260919898396057       0.48162965159868287        3.3354535104979342E-003
   2.9499999999999997        2.6428571428571428        15.169697924344192      -0.22940627721738360      -0.24251098033175761       0.10542275310951034        3.3134423681216549E-003
   2.9833333333333334        2.6428571428571428        15.451430605588943      -0.26561270186111752      -0.26234255572171528      -0.53873738587434572        3.3070419445072087E-003
   3.0166666666666666        2.6428571428571428        15.750568344086174        1.2826575274898538E-002  0.14801973045101124       -1.0671955137506717        3.2206300844571218E-003
   3.0499999999999998        2.6428571428571428        15.952525342022927       0.25784286122848793       0.55497277992401661       -1.2483170802069794        3.0613895672450195E-003
   3.0833333333333330        2.6428571428571428        15.960275164638922       0.26852566152766588       0.48743784954139702       -1.1568591364230667        3.1750150284637611E-003
   3.1166666666666667        2.6428571428571428        15.821064947104144       0.18044814932961001        8.3264390126908450E-002  -1.0780141785272908        3.2562005612764029E-003
   3.1499999999999999        2.6428571428571428        15.700251068614822       0.29599072213008493       -7.5309108228071076E-002  -1.1593502413077155        3.2413348701290454E-003
   3.1833333333333331        2.6428571428571428        15.707180087878278       0.69792939600969806       0.31847261507744573       -1.2511564041184284        3.2374177434109437E-003
   3.2166666666666668        2.6428571428571428        15.772528312191668        1.1433009189200538       0.89710114717806544       -1.2826030220909643        3.2539967991736789E-003
   3.2500000000000000        2.6428571428571428        15.703522170640259        1.4409442297520818       0.97266414940197377       -1.5501176839775095        3.3266178869071393E-003
   3.2833333333333332        2.6428571428571428        15.362658344143561        1.6020712070724312       0.32272813644635345       -2.0966968357508864        3.3480015176902871E-003
   3.3166666666666664        2.6428571428571428        14.809220216741540        1.5698055731283629      -0.52499972498305658       -2.3034459693617308        3.2820882079473614E-003
   3.3500000000000001        2.6428571428571428        14.266699501332623        1.2965582979984904      -0.88692186525612016       -1.7445557415165405        3.3347662650030142E-003
   3.3833333333333333        2.6428571428571428        13.907682213473993       0.99821791090113698      -0.59677820834838102      -0.80894525776166515        3.4375080938406502E-003
   3.4166666666666665        2.6428571428571428        13.699833437258803       0.91915787125653337       -1.4250387808027370E-002  -9.6573045639793645E-002   3.4568393215967637E-003
   3.4499999999999997        2.6428571428571428        13.507433368978603        1.0139412881962746       0.44680239372421354       0.14854112025254926        3.4312099938435289E-003
   3.4833333333333334        2.6428571428571428        13.254896775658576        1.0719323678647494       0.64311361930610567       -3.4548420209488749E-002   3.3958068902807297E-003
   3.5166666666666666        2.6428571428571428        12.960101463632956       0.97704711480713879       0.65934521553170344      -0.48832420898260231        3.3197129390738888E-003
   3.5499999999999998        2.6428571428571428        12.694325154364041       0.78166849874595701       0.60528899548359250       -1.0238157315346494        3.1992997652260879E-003
