 VARIABLES="X","Y","U","V","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  J=         140  F=POINT
   7.9166666666666661       0.67142857142857137        14.568190356789978      -0.76038628576276568      -0.70282934928234098        1.3164353109849904        3.6812796985129701E-003
   7.9500000000000002       0.67142857142857137        14.560211404139697      -0.52714112042858441      -0.74932266024626437        1.0302397018477627        3.5791810806159608E-003
   7.9833333333333334       0.67142857142857137        14.365478144741486      -0.28527391124804402      -0.48991327272686314       0.71462251732165383        3.4547010345811879E-003
   1.6666666666666666E-002  0.69999999999999996        14.786994320833829        6.8846633138871863E-002 -0.14449135106041033       0.59181383808882515        3.4415428772500362E-003
   5.0000000000000003E-002  0.69999999999999996        14.482174478418452        3.4277216523953970E-002  0.31197269275701039       0.77227287386951338        3.3425466123699560E-003
   8.3333333333333329E-002  0.69999999999999996        14.388031813444425      -0.25810192614705668       0.60748413071346596        1.1115218881929130        3.2826549964671816E-003
  0.11666666666666667       0.69999999999999996        14.536824023625602      -0.66660594848885812       0.69436810186550268        1.3769277488616123        3.2485317424773546E-003
  0.14999999999999999       0.69999999999999996        14.842784321104361      -0.99971446841296374       0.63510654927822419        1.4676450305811701        3.2088982622872184E-003
  0.18333333333333332       0.69999999999999996        15.147797614937776       -1.1390760230242598       0.54145037799109819        1.3848607924909009        3.1568156884210193E-003
  0.21666666666666667       0.69999999999999996        15.305523046225478       -1.0900761764881990       0.49344599324430005        1.1891141109199355        3.1074599810402967E-003
  0.25000000000000000       0.69999999999999996        15.274999092243513      -0.93536619058470549       0.46345827372553250       0.94650900648685532        3.0599362295999594E-003
  0.28333333333333333       0.69999999999999996        15.146559751864912      -0.74720917876744553       0.36450746294547681       0.70118872888961414        3.0251452738298927E-003
  0.31666666666666665       0.69999999999999996        15.062835330128987      -0.55116335324027199       0.20292120057023849       0.51356131763082191        3.0374917072945869E-003
  0.34999999999999998       0.69999999999999996        15.104088211125703      -0.35969704476153502       0.12023430656112867       0.43250437323133328        3.1091509349915371E-003
  0.38333333333333330       0.69999999999999996        15.240072872828950      -0.21176245431636664       0.23811136157192642       0.39672107683219610        3.1836981514656755E-003
  0.41666666666666669       0.69999999999999996        15.388841833840058      -0.14065243566130001       0.50549862725554706       0.29036486760824914        3.1873181735459213E-003
  0.45000000000000001       0.69999999999999996        15.514853202059802       -8.1175793323754561E-002  0.72531667769552666        7.3951201673271114E-002   3.1163631230486568E-003
  0.48333333333333334       0.69999999999999996        15.640815934814711       0.10737679528735050       0.71635860011417019      -0.19620002510546081        3.0806458933749950E-003
  0.51666666666666672       0.69999999999999996        15.761425349881939       0.46602664235072244       0.47623073216320999      -0.42265465902908661        3.1093652699825569E-003
  0.55000000000000004       0.69999999999999996        15.797531331279384       0.85162067564474830       0.20225250938830358      -0.56327047480393488        3.1269560095177344E-003
  0.58333333333333337       0.69999999999999996        15.676058602062065        1.0523076473113422       0.10262980687222256      -0.68392640262460336        3.1916347765241948E-003
  0.61666666666666670       0.69999999999999996        15.440960670060299       0.96011297761881542       0.17204453179011664      -0.87058916313758050        3.2442629978898111E-003
  0.65000000000000002       0.69999999999999996        15.255048215507404       0.65166783939129913       0.21286294158223407       -1.1123613103776815        3.1652202865627300E-003
  0.68333333333333335       0.69999999999999996        15.283836020982420       0.33053165457018852        5.6059413014165074E-002  -1.2563603501644482        3.1450911377033149E-003
  0.71666666666666667       0.69999999999999996        15.570778732244630       0.18671009495443425      -0.28932074576541666       -1.1750505204975297        3.3701727168778841E-003
  0.75000000000000000       0.69999999999999996        16.001148726527234       0.26971882368003131      -0.62018696777268878       -1.0015215660451648        3.5208885382531563E-003
  0.78333333333333333       0.69999999999999996        16.365573347633312       0.44970372808097780      -0.62417761811982375      -0.95195409386261576        3.4534497911727796E-003
  0.81666666666666676       0.69999999999999996        16.469895893326964       0.51554040566230830      -0.14671832377728183      -0.95687804805617560        3.3174077665757279E-003
  0.85000000000000009       0.69999999999999996        16.231426989767087       0.35239668637464439       0.55855007921692645      -0.84636940696517282        3.3322030432737246E-003
  0.88333333333333341       0.69999999999999996        15.719278738743316        2.6086012046369109E-002   1.0165856012043637      -0.75363153711430853        3.3939070181897156E-003
  0.91666666666666674       0.69999999999999996        15.112005462124888      -0.29810179696474581       0.98033664563232392      -0.95193052770227538        3.3840579316734404E-003
  0.95000000000000007       0.69999999999999996        14.598260348227480      -0.49590911911095703       0.59070842106643418       -1.4588695420094639        3.2679141602200723E-003
  0.98333333333333339       0.69999999999999996        14.300795343120793      -0.55195925532577927       0.14975547308659487       -1.9595687359578640        3.0582872202625754E-003
   1.0166666666666666       0.69999999999999996        14.258875981623451      -0.51819015679149449      -0.16153639116403951       -2.0813550933449410        2.9290554477442599E-003
   1.0499999999999998       0.69999999999999996        14.425307754341361      -0.43910462719847854      -0.35978732253853790       -1.7398752061420220        3.0743281545986064E-003
   1.0833333333333333       0.69999999999999996        14.660827010729777      -0.31889720123548904      -0.56048426967896914       -1.1856342313268942        3.1759129508160209E-003
   1.1166666666666667       0.69999999999999996        14.781576440643814      -0.14407976368713651      -0.85347918090350061      -0.68794959196094874        3.2230593327175574E-003
   1.1499999999999999       0.69999999999999996        14.673705699317320        8.0072730783683516E-002  -1.2254076653621282      -0.31887862772846376        3.2629254578101655E-003
   1.1833333333333333       0.69999999999999996        14.369439257238739       0.31415030102112618       -1.5603351593220343       -6.1516203975747599E-002   3.2470997519025973E-003
   1.2166666666666666       0.69999999999999996        13.993731475292703       0.48594229753814711       -1.7347299697206666        6.4316584488563366E-002   3.1534207517333202E-003
   1.2500000000000000       0.69999999999999996        13.655582684791121       0.51227757570553456       -1.7186778241739034        2.7445978468445806E-002   3.0323431104378375E-003
   1.2833333333333332       0.69999999999999996        13.414844170635920       0.34159438495355182       -1.5648592165959838      -0.14387303552287722        2.9671356754501820E-003
   1.3166666666666667       0.69999999999999996        13.316394654645466       -7.5539132862131831E-003  -1.3273283146170307      -0.35480357587769118        3.0404958877863061E-003
   1.3499999999999999       0.69999999999999996        13.393273904234043      -0.43451266510715092       -1.0402607359003451      -0.50187979214683720        3.1598567379918204E-003
   1.3833333333333333       0.69999999999999996        13.626223543214486      -0.78613928563294566      -0.76095160355764946      -0.54911805295394689        3.2244838427660906E-003
   1.4166666666666665       0.69999999999999996        13.936648251358104      -0.93410813286934813      -0.57156695210314157      -0.55848034708457084        3.1957241969317088E-003
   1.4500000000000000       0.69999999999999996        14.242800263644579      -0.85966831607608341      -0.50628557970749566      -0.60668946931227818        3.1107098389422843E-003
   1.4833333333333332       0.69999999999999996        14.504832911001838      -0.66878596413723590      -0.50551170431492343      -0.69349157055518562        3.0441427487648146E-003
   1.5166666666666666       0.69999999999999996        14.697285555657182      -0.50752048316939613      -0.48011966186846561      -0.76315984764545186        3.0187281433764843E-003
   1.5499999999999998       0.69999999999999996        14.773503099548744      -0.44122524366947868      -0.41089928500150580      -0.74994691705833283        3.0132516671400088E-003
   1.5833333333333333       0.69999999999999996        14.704637322444089      -0.40716197828124012      -0.35932162299330639      -0.63901041060429931        3.0158696382231800E-003
   1.6166666666666667       0.69999999999999996        14.543139980405918      -0.28957926314026949      -0.38090041823623200      -0.49325514437403128        3.0259913205165452E-003
   1.6499999999999999       0.69999999999999996        14.411536896081060       -5.0317148891463645E-002 -0.43011997471942620      -0.35043748212281356        3.0271824723976295E-003
   1.6833333333333333       0.69999999999999996        14.407004096465887       0.23392322316358893      -0.37057793552454882      -0.19960146282723146        3.0156988311826807E-003
   1.7166666666666666       0.69999999999999996        14.493339578300684       0.49017597545097602      -0.13712471332949466       -4.8608875636066418E-002   3.0600101085325781E-003
   1.7500000000000000       0.69999999999999996        14.507065964316949       0.74320254296960819       0.13733163828972317        7.9617785630141893E-002   3.0384852968693156E-003
   1.7833333333333332       0.69999999999999996        14.334368095040061        1.0219009238729120       0.26055004747303068       0.17684693882524047        2.9710490314388245E-003
   1.8166666666666667       0.69999999999999996        14.067025070115520        1.2445969275537740       0.21826283803678248       0.26515856911526237        3.0835085324808992E-003
   1.8499999999999999       0.69999999999999996        13.914906347752430        1.2837583090842049       0.19044200320725713       0.33007615237259014        3.0802135642560512E-003
   1.8833333333333333       0.69999999999999996        13.963276997843412        1.1202214594498590       0.35359844770685028       0.31259275324406133        2.9346143116900339E-003
   1.9166666666666665       0.69999999999999996        14.068067415706649       0.88124885294230837       0.71306321621885183       0.24160869221876857        2.9003134497506025E-003
   1.9500000000000000       0.69999999999999996        14.009623185353830       0.71529457581594946        1.1361486930026785       0.22629592705311088        2.9289965051405463E-003
   1.9833333333333332       0.69999999999999996        13.712716629232192       0.67377958824266293        1.4970105443086443       0.24258464301735322        2.9653948917111464E-003
   2.0166666666666666       0.69999999999999996        13.292801998395309       0.72735316664275451        1.7374468557804659       0.14781833934312191        3.0730457132023990E-003
   2.0499999999999998       0.69999999999999996        12.927206314333471       0.82985884677939215        1.8485475561832736       -6.5672382156648695E-002   3.1930488967624919E-003
   2.0833333333333330       0.69999999999999996        12.729624580973155       0.94335096218198189        1.8640972339848387      -0.25147516413063431        3.3164731277427620E-003
   2.1166666666666667       0.69999999999999996        12.735293882871085        1.0568039954548287        1.8350406098596150      -0.32089964207362498        3.4371830231271629E-003
   2.1499999999999999       0.69999999999999996        12.939610016859248        1.1982711935165304        1.7670776193019799      -0.30573292280411629        3.4923741340268295E-003
   2.1833333333333331       0.69999999999999996        13.294762321036927        1.3903878907073395        1.6213963647423830      -0.27449139649231280        3.4271047106802484E-003
   2.2166666666666668       0.69999999999999996        13.689692873465866        1.5977456700546118        1.4080742128836241      -0.29410775737692074        3.2969523414198248E-003
   2.2500000000000000       0.69999999999999996        14.005840564013637        1.7640348559954613        1.2029937606382100      -0.42978602943837274        3.2396860447033815E-003
   2.2833333333333332       0.69999999999999996        14.207615837911296        1.8886820648220310        1.0294089477739947      -0.68184505518415395        3.2807397734692487E-003
   2.3166666666666664       0.69999999999999996        14.333563678537931        2.0060218878876102       0.81624243185857559      -0.98336742340812222        3.3130976605749273E-003
   2.3500000000000001       0.69999999999999996        14.399242857469453        2.0919501476291895       0.52094451095565908       -1.2749529857357911        3.2522351450540408E-003
   2.3833333333333333       0.69999999999999996        14.363347168708103        2.0787158428447130       0.19753877615032325       -1.5209952021881104        3.0998527169622250E-003
   2.4166666666666665       0.69999999999999996        14.206826214368718        2.0035719414632025       -9.5863744987104066E-002  -1.7041891381808667        2.9501175021457576E-003
   2.4499999999999997       0.69999999999999996        13.990840848167650        2.0255282715849856      -0.37314282607885008       -1.7957883135019843        2.9609370930828750E-003
   2.4833333333333334       0.69999999999999996        13.804891689216547        2.2052827181254409      -0.65217346969607992       -1.7218233844411985        3.0428215710064928E-003
   2.5166666666666666       0.69999999999999996        13.695001895417938        2.3822194445021858      -0.83151786441497155       -1.5155041019568736        3.0545335504027905E-003
   2.5499999999999998       0.69999999999999996        13.656202679158831        2.3780993141288684      -0.73043452057195857       -1.3721642995501473        3.0584345830162456E-003
   2.5833333333333330       0.69999999999999996        13.663564986225653        2.2091987847179313      -0.31683481299574512       -1.3441591795591272        3.0981385862402363E-003
   2.6166666666666667       0.69999999999999996        13.678767637277058        1.9948752022946934       0.17805244924221594       -1.3220722444008297        3.0656384266559427E-003
   2.6499999999999999       0.69999999999999996        13.622947886795945        1.8043045556344293       0.46754904311708617       -1.2799550250754026        2.9981456468072386E-003
   2.6833333333333331       0.69999999999999996        13.407448163894097        1.6605225629951461       0.52270907459771332       -1.3118660008294922        3.1115067058041096E-003
   2.7166666666666668       0.69999999999999996        13.046235834664589        1.5758372082167700       0.58978626585199112       -1.4858582121846897        3.1998747761153423E-003
   2.7500000000000000       0.69999999999999996        12.670754079335087        1.5475752667499330       0.84751910360877258       -1.7099373534371651        3.1819835326893026E-003
   2.7833333333333332       0.69999999999999996        12.380345801851043        1.5637288572597103        1.1483385827637282       -1.8300150948289033        3.1768039954306847E-003
   2.8166666666666664       0.69999999999999996        12.147892070280259        1.6313643015794177        1.1982421562085608       -1.8814394372919332        3.0560775436538176E-003
   2.8500000000000001       0.69999999999999996        11.912514464967991        1.7427688161171262       0.93168852291366955       -1.8508287812450079        2.9394197694375020E-003
   2.8833333333333333       0.69999999999999996        11.695316801407756        1.7943792835718768       0.62777336744596335       -1.5405661328276847        3.2214010364767795E-003
   2.9166666666666665       0.69999999999999996        11.564530293221905        1.6964448672525700       0.63901877597914891       -1.0638320157064347        3.3748390275475750E-003
   2.9499999999999997       0.69999999999999996        11.521655970753960        1.5256418619071908        1.0033601890903525      -0.71525527991355664        3.3549685026626626E-003
   2.9833333333333334       0.69999999999999996        11.500828120295342        1.4580169172779121        1.3804384373055760      -0.56400742606721843        3.2509077915295701E-003
   3.0166666666666666       0.69999999999999996        11.487622555229468        1.5432793276186065        1.3413538253757691      -0.55317660460174189        3.2244897295734863E-003
   3.0499999999999998       0.69999999999999996        11.540604852845723        1.5730092856709477       0.74012028022149545      -0.60252914861395668        3.3302435755983850E-003
   3.0833333333333330       0.69999999999999996        11.667726688225592        1.2556924530342721       -5.4083051030683747E-002  -1.0632721670800085        3.5737790749212576E-003
   3.1166666666666667       0.69999999999999996        11.760860597051391       0.58171060456493362      -0.36583667364348516       -2.7800581281794416        3.6378498248884191E-003
   3.1499999999999999       0.69999999999999996        11.692717954219034       -9.5222831398339425E-004  0.24386044630242781       -4.6472594444079416        3.4237158493502133E-003
   3.1833333333333331       0.69999999999999996        11.522098896222943       -6.1000855218351809E-002   1.6133187024947160       -4.2822636640561145        3.2778955259780080E-003
   3.2166666666666668       0.69999999999999996        11.498030672657377       0.17129820318761702        2.9984947233373598       -2.8354770875659021        3.2913780627191027E-003
   3.2500000000000000       0.69999999999999996        11.602261035339126        8.3424661246379886E-002   3.5446139727195050       -2.8202213608038207        3.3963553004056606E-003
   3.2833333333333332       0.69999999999999996        11.506427099932683      -0.29396074175502618        2.9594564412931961       -3.9866784429452151        3.5970773592671678E-003
   3.3166666666666664       0.69999999999999996        11.215572234749523      -0.35058642996946499        1.4515799577365289       -5.0160490804610074        3.4750349815036588E-003
   3.3500000000000001       0.69999999999999996        11.039232014104247       0.46948664182590771      -0.21403682172311717       -5.1468302922852311        3.3035885093600733E-003
   3.3833333333333333       0.69999999999999996        11.054401187427855        2.0690095297005269       -1.0634145107446979       -4.1365090431159164        3.5157537169797012E-003
   3.4166666666666665       0.69999999999999996        11.162069126516846        3.5281904034880336      -0.94861297028255065       -2.2079880220692711        3.7320891444746498E-003
   3.4499999999999997       0.69999999999999996        11.385183439876851        4.0058911551252043      -0.23547036466190208      -0.72738146494386857        3.7957873668241632E-003
   3.4833333333333334       0.69999999999999996        11.745631905355104        3.4436146970740733       0.77766677330714540      -0.74861836341513954        3.7604763159480633E-003
   3.5166666666666666       0.69999999999999996        12.069144300484805        2.3390080426175679        1.6480502742175815       -1.9270424442429190        3.5391132269623230E-003
   3.5499999999999998       0.69999999999999996        12.194615760309246        1.2562297537571279        1.9284932103764101       -3.3041392126296190        3.2101426701278994E-003
   3.5833333333333330       0.69999999999999996        12.192759366082118       0.51922893156426697        1.5489302475886084       -4.2790321290183435        3.1359479279188321E-003
   3.6166666666666667       0.69999999999999996        12.234048820049932       0.16454362606845849       0.80940939304885462       -4.6839685798014825        3.2526907729960104E-003
   3.6499999999999999       0.69999999999999996        12.387347429648276        6.8230734415306915E-002   8.8802685436205550E-002  -4.4662809764876226        3.3583904160629243E-003
   3.6833333333333331       0.69999999999999996        12.616902518238437        8.8709471099857259E-002 -0.40542836494699652       -3.7517935037193153        3.4005535522099685E-003
   3.7166666666666663       0.69999999999999996        12.873773280375657       0.13814391655357511      -0.66281016845889640       -2.8324521678366215        3.3893905502767920E-003
   3.7500000000000000       0.69999999999999996        13.135557605425220       0.18459935481562484      -0.76134068254053078       -1.9651845135389649        3.3502509852190296E-003
   3.7833333333333332       0.69999999999999996        13.395009813769629       0.22481030862252585      -0.77856318564875449       -1.2729558493694570        3.3016299273278616E-003
   3.8166666666666664       0.69999999999999996        13.644406145701481       0.25943689839752399      -0.76249149275061112      -0.77906505879142185        3.2547007685766374E-003
   3.8500000000000001       0.69999999999999996        13.872880223509847       0.28250928695641825      -0.73522843920826375      -0.46126605038245894        3.2136145116128901E-003
   3.8833333333333333       0.69999999999999996        14.071661738862090       0.28400487096505056      -0.70298500440161638      -0.28111233834344496        3.1776121166096618E-003
   3.9166666666666665       0.69999999999999996        14.239899530401399       0.26050854616463892      -0.66366370562963062      -0.19595958022375720        3.1466920275900270E-003
   3.9499999999999997       0.69999999999999996        14.387132659569037       0.22628686510648771      -0.61331432147561060      -0.16506380385086411        3.1247229696405344E-003
   3.9833333333333334       0.69999999999999996        14.529749669882392       0.21396625294017663      -0.55325169648048411      -0.15454095968801942        3.1131345126873878E-003
   4.0166666666666666       0.69999999999999996        14.679783898068809       0.25720115545465361      -0.49496377968064409      -0.14055412928853694        3.0998917243092129E-003
   4.0499999999999998       0.69999999999999996        14.829091299600194       0.36172335067485228      -0.45745510547746465      -0.10794892027352954        3.0615760201143866E-003
   4.0833333333333330       0.69999999999999996        14.939857636725556       0.48673162336700670      -0.45658259265382906       -4.6621058236453301E-002   2.9812499140405286E-003
   4.1166666666666663       0.69999999999999996        14.956432388365549       0.55862992879375151      -0.49486560694905501        4.7960623594344574E-002   2.8987507729023288E-003
   4.1499999999999995       0.69999999999999996        14.840388759134344       0.51587719557088996      -0.56145517338937889       0.17033871878945184        2.9990680638523927E-003
   4.1833333333333336       0.69999999999999996        14.602192306508982       0.34882765029487356      -0.63980548002313919       0.30329272305267718        3.1922566256861232E-003
   4.2166666666666668       0.69999999999999996        14.299422726346670        9.7829860523634821E-002 -0.71336537533329070       0.41600360112101487        3.3736778499107037E-003
   4.2500000000000000       0.69999999999999996        14.004825307306305      -0.17750195209833525      -0.76781045237924894       0.47194251391019504        3.5012779876855307E-003
   4.2833333333333332       0.69999999999999996        13.772949746808674      -0.42452737214747616      -0.79364480995135267       0.44905589827910791        3.5555008967772033E-003
   4.3166666666666664       0.69999999999999996        13.627189844036263      -0.60386724898344002      -0.78789326773089519       0.35888894515714037        3.5406485271742079E-003
   4.3499999999999996       0.69999999999999996        13.566275302398562      -0.68530816753718238      -0.75114859933904543       0.24628499008528382        3.4778515496199612E-003
   4.3833333333333329       0.69999999999999996        13.577443485342098      -0.65034702544954892      -0.68275598975935714       0.17372580751274203        3.3891645911154336E-003
   4.4166666666666670       0.69999999999999996        13.646219589853594      -0.50516584918182861      -0.58245707151896065       0.20451660487173465        3.2926774513585342E-003
   4.4500000000000002       0.69999999999999996        13.758272740707348      -0.29171409592977726      -0.46038706403165908       0.37577094955369617        3.2148647179504972E-003
   4.4833333333333334       0.69999999999999996        13.896898055980365       -7.9256637959640747E-002 -0.34175412889388018       0.65900905595203663        3.1792709374832704E-003
   4.5166666666666666       0.69999999999999996        14.045784696725846        6.9309396553696542E-002 -0.25456034638496339       0.96197607672393470        3.1773209147945331E-003
   4.5499999999999998       0.69999999999999996        14.197748872013214       0.13511543350707361      -0.21176447199902931        1.1924644826402497        3.1881116541971799E-003
   4.5833333333333330       0.69999999999999996        14.358072693835124       0.15131450333183405      -0.20275951322956248        1.3126787357640861        3.1997251629166347E-003
   4.6166666666666663       0.69999999999999996        14.535542331857526       0.17322764588496464      -0.19439672160155622        1.3354950407274078        3.1929415478176002E-003
   4.6499999999999995       0.69999999999999996        14.724751967647247       0.23716767294267735      -0.14390393778824750        1.3029002192641221        3.1332987937806988E-003
   4.6833333333333336       0.69999999999999996        14.891711619381041       0.33915817621844691       -2.5162942840177862E-002   1.2767961748031902        3.0555409576056456E-003
   4.7166666666666668       0.69999999999999996        14.984181583332207       0.44655166716545946       0.15279092156559851        1.2933566941593702        3.1413469161374499E-003
   4.7500000000000000       0.69999999999999996        14.972594200612949       0.53233131519324906       0.35431947234386796        1.3117545518218907        3.3097784168286655E-003
   4.7833333333333332       0.69999999999999996        14.883984583670236       0.59767347296862028       0.53761648473619394        1.2623383849800873        3.4055634976781360E-003
   4.8166666666666664       0.69999999999999996        14.789463807705484       0.65928447347375485       0.66753275445583249        1.1300393691758388        3.4211427676444318E-003
   4.8499999999999996       0.69999999999999996        14.759639426540680       0.71963160059459508       0.72333059754023066       0.95872005888070722        3.4058622249634185E-003
   4.8833333333333329       0.69999999999999996        14.829336372478165       0.75330801436927142       0.70398499674788906       0.79806134904063675        3.3851618933512565E-003
   4.9166666666666670       0.69999999999999996        14.989367061732011       0.72107550533052955       0.62449430602684453       0.67305378965717200        3.3430372389279561E-003
   4.9500000000000002       0.69999999999999996        15.198236631743516       0.60016904538615568       0.50423587476021858       0.59095484587887381        3.2605584058843016E-003
   4.9833333333333334       0.69999999999999996        15.401521089287831       0.40997771534594374       0.35941470581055956       0.55349290867445888        3.1430022680426486E-003
   5.0166666666666666       0.69999999999999996        15.551164348690589       0.21249077141870931       0.20576490243759427       0.55525765623604062        3.0149850744242302E-003
   5.0499999999999998       0.69999999999999996        15.621063389013784        8.3873991640668569E-002   6.2398465997523585E-002  0.57862203089789555        2.9245561040812740E-003
   5.0833333333333330       0.69999999999999996        15.614640773270512        7.7415495035488460E-002  -5.3422963196210579E-002  0.60052021981018477        2.9485838127053703E-003
   5.1166666666666663       0.69999999999999996        15.559980819784865       0.19986250961914950      -0.13662680675655392       0.60396501581774020        3.0252978580102606E-003
   5.1499999999999995       0.69999999999999996        15.495399228525052       0.40535033156811945      -0.19733359194276193       0.57826704440352172        3.0738381679001683E-003
   5.1833333333333336       0.69999999999999996        15.454988549289062       0.60551066202040194      -0.25196555150091648       0.51535372208921193        3.0745287413987236E-003
   5.2166666666666668       0.69999999999999996        15.458590504859963       0.70075372770869315      -0.31181776344923134       0.41559531611329620        3.0492020755521375E-003
   5.2500000000000000       0.69999999999999996        15.502998494867176       0.62824874903129158      -0.37895693237639294       0.29708112953791377        3.0393385330903561E-003
   5.2833333333333332       0.69999999999999996        15.556897341971084       0.39984468049387301      -0.44622503930287716       0.19236783889590467        3.0472383088657679E-003
   5.3166666666666664       0.69999999999999996        15.571109351179985       0.10040359924965270      -0.49495515905768822       0.12671644410476468        3.0378552524484162E-003
   5.3499999999999996       0.69999999999999996        15.505573354425103      -0.15641320868515385      -0.49647466232698478        9.6683646690351593E-002   3.0047723661238779E-003
   5.3833333333333329       0.69999999999999996        15.355135068316844      -0.28405394208346751      -0.42768920113169406        8.2150748893084116E-002   2.9963198661378766E-003
   5.4166666666666670       0.69999999999999996        15.158911716163775      -0.25647540777079658      -0.29473285416923989        8.8733368002590796E-002   3.0345451711687324E-003
   5.4500000000000002       0.69999999999999996        14.991599240378502      -0.11339750689220304      -0.14276743715071946       0.16501820486228708        3.0549643174589088E-003
   5.4833333333333334       0.69999999999999996        14.930020270387635        5.9130717685026264E-002  -3.8264815217347099E-002  0.35571675654756463        3.0628038405278914E-003
   5.5166666666666666       0.69999999999999996        14.996726967175633       0.17887400985461055       -3.2328003589660675E-002  0.63315138706303875        3.1448252144665569E-003
   5.5499999999999998       0.69999999999999996        15.126176271006015       0.22208369358193680      -0.12853780053125197       0.90784591594338448        3.2276239118268755E-003
   5.5833333333333330       0.69999999999999996        15.204012329821863       0.22457846142566934      -0.28271185846834324        1.1193320953778962        3.2381526522744864E-003
   5.6166666666666663       0.69999999999999996        15.152361967060113       0.22618273848912110      -0.43921155509154020        1.2699040302682933        3.2595464233954588E-003
   5.6499999999999995       0.69999999999999996        14.974935140253514       0.22733561460716006      -0.56772967155762522        1.3748857004925226        3.3363677652212269E-003
   5.6833333333333336       0.69999999999999996        14.730257726674349       0.19931654867402870      -0.66792521230946811        1.4298825424507151        3.3941647712904576E-003
   5.7166666666666668       0.69999999999999996        14.480623629924182       0.12178876278138898      -0.74950235502126117        1.4235873867623390        3.3959735032494955E-003
   5.7500000000000000       0.69999999999999996        14.264331108206719        3.8406681741085594E-003 -0.81389737292997189        1.3559924418008764        3.3585640594867966E-003
   5.7833333333333332       0.69999999999999996        14.096835976287384      -0.12704810288639753      -0.85307127870651023        1.2457729371742186        3.3105408231198881E-003
   5.8166666666666664       0.69999999999999996        13.981268923957650      -0.24652172094975006      -0.85942284371857469        1.1251136229161649        3.2692758894615199E-003
   5.8499999999999996       0.69999999999999996        13.912007455079312      -0.34228500148437824      -0.83233462598332664        1.0223669923357104        3.2348163099590317E-003
   5.8833333333333329       0.69999999999999996        13.873772290282542      -0.41572860337274764      -0.77901569056656861       0.95243409009171587        3.1997669897778584E-003
   5.9166666666666670       0.69999999999999996        13.849520833037960      -0.48374664615030122      -0.71455848941505051       0.92504995065111462        3.1636597769866153E-003
   5.9500000000000002       0.69999999999999996        13.837558917511682      -0.56545563719869185      -0.65647538053818355       0.95112274170068667        3.1355135011143808E-003
   5.9833333333333334       0.69999999999999996        13.857018992995515      -0.65428522969025460      -0.61089488036553219        1.0337393983780077        3.1274590625952371E-003
   6.0166666666666666       0.69999999999999996        13.926379652546158      -0.71555907792751405      -0.56741048814968065        1.1520935870294013        3.1295624259701266E-003
   6.0499999999999998       0.69999999999999996        14.033276123706457      -0.72527298248840677      -0.51624011328924979        1.2691016633136631        3.1115730170820301E-003
   6.0833333333333330       0.69999999999999996        14.130102475847199      -0.70002661355908269      -0.46764080549946374        1.3691294492177422        3.0777782623864968E-003
   6.1166666666666663       0.69999999999999996        14.164883487560690      -0.67796734448162144      -0.44291114923752956        1.4680719442639405        3.0637071542619354E-003
   6.1499999999999995       0.69999999999999996        14.122795690439162      -0.68189131990653462      -0.44460120344850651        1.5830036827558567        3.0852912990065786E-003
   6.1833333333333336       0.69999999999999996        14.043944320253271      -0.70694817818633093      -0.44579681339708399        1.7046569298449601        3.1367796670723506E-003
   6.2166666666666668       0.69999999999999996        13.998297482160979      -0.72634377472022549      -0.41149939362284871        1.7941084946177146        3.1644713017339844E-003
   6.2500000000000000       0.69999999999999996        14.029568792096251      -0.70162732653298254      -0.32939861586208036        1.8251055221015977        3.1099242535271550E-003
   6.2833333333333332       0.69999999999999996        14.110688196291722      -0.61702533938186932      -0.23109810272287448        1.8219960170659415        3.0126239995543029E-003
   6.3166666666666664       0.69999999999999996        14.155331674342740      -0.53107860702810838      -0.18663705791326785        1.8265194990498399        2.9773983511445909E-003
   6.3499999999999996       0.69999999999999996        14.087973696203786      -0.57740241269849468      -0.25761597543484838        1.8799180158919775        3.0131069258053284E-003
   6.3833333333333329       0.69999999999999996        13.918771150958808      -0.86139208886286156      -0.43414396443513015        2.0297834569183895        3.1528790871409185E-003
   6.4166666666666670       0.69999999999999996        13.751667067908315       -1.3248103484520450      -0.61858353724620807        2.2484571989487994        3.3283031716373479E-003
   6.4500000000000002       0.69999999999999996        13.707622238062807       -1.7556155644850662      -0.69486199369623547        2.4080825069870202        3.4548516550085145E-003
   6.4833333333333334       0.69999999999999996        13.834579565247315       -1.9738140122529075      -0.61484150463441867        2.4011481471120901        3.5233886875801635E-003
   6.5166666666666666       0.69999999999999996        14.085275406738450       -1.9866997594720952      -0.39084625526500649        2.1977300958588488        3.4878223585287729E-003
   6.5499999999999998       0.69999999999999996        14.350481404308749       -1.9321409275664407       -5.2660226700578905E-002   1.8914239668803567        3.3249993706081400E-003
   6.5833333333333330       0.69999999999999996        14.499043294901796       -1.8685290548611595       0.31874935544058797        1.6451656947824211        3.1822163492423129E-003
   6.6166666666666663       0.69999999999999996        14.448779476736430       -1.6738866232263558       0.59177998366279905        1.4495825533375801        3.2033352337712930E-003
   6.6499999999999995       0.69999999999999996        14.266082413238006       -1.2168884212235889       0.69548927277388550        1.2708922538982752        3.2660878215141384E-003
   6.6833333333333336       0.69999999999999996        14.158479420896853      -0.60319248843642570       0.66390068844547967        1.2604694676982566        3.3972859184463705E-003
