 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   1.6166666666666667       0.35416666666666663        9.9924774825715925      -0.68470730656714207       0.53211367352035222       -3.3761522276295732        3.3559736298312041E-003
   1.6499999999999999       0.35416666666666663        10.399701928166536      -0.40771361297156505      -0.14865009068709256       -2.8473894482514406        3.4497689260241556E-003
   1.6833333333333333       0.35416666666666663        10.721898674780073       -3.1855837583602220E-002 -0.64336918720788216       -1.8377538525943571        3.4330251967983174E-003
   1.7166666666666666       0.35416666666666663        10.983709479832953       0.19318452949723125      -0.89238813092832903      -0.60632307958352760        3.3646596325575791E-003
   1.7500000000000000       0.35416666666666663        11.249286445292523       0.13303397150431093      -0.87536850574595437       0.52876833726078631        3.2855212081890936E-003
   1.7833333333333332       0.35416666666666663        11.493617122385697      -0.14466794452861756      -0.64210205184810087        1.2762008028663216        3.1616245089727052E-003
   1.8166666666666667       0.35416666666666663        11.603319764829250      -0.47854965204230016      -0.31613727931126157        1.5054770086861178        3.0291594037575127E-003
   1.8499999999999999       0.35416666666666663        11.531695926492340      -0.75746570223417109       -4.4814804881505230E-002   1.2991408244004643        3.1233976006160469E-003
   1.8833333333333333       0.35416666666666663        11.414888701898324      -0.91065085756833231        7.5350188176251595E-002  0.88448015654879530        3.3682914880144997E-003
   1.9166666666666665       0.35416666666666663        11.489986512066769      -0.84328147478006787        5.2644882834343348E-002  0.51458998007109935        3.5209522569683710E-003
   1.9500000000000000       0.35416666666666663        11.891980462187426      -0.49805858001112424       -3.7174404800849464E-002  0.35721847563327536        3.4995589231779059E-003
   1.9833333333333332       0.35416666666666663        12.542794609527778        3.6548380805035224E-002 -0.16654814989550987       0.36713892876685594        3.3741439732133298E-003
   2.0166666666666666       0.35416666666666663        13.211626518056793       0.57211604546115979      -0.40772672019163819       0.34350991235240380        3.2293667671899648E-003
   2.0499999999999998       0.35416666666666663        13.648687027433468       0.98476671388275516      -0.81504880645578370       0.25325931254664080        3.0673121618316097E-003
   2.0833333333333330       0.35416666666666663        13.720611958862531        1.2475723619604238       -1.2616876146204787       0.28448087768250052        2.9552086577678822E-003
   2.1166666666666667       0.35416666666666663        13.509741418474551        1.3158117656010866       -1.5086242860023305       0.40974409512187104        3.1145187635631352E-003
   2.1499999999999999       0.35416666666666663        13.249585068054454        1.1337392662042536       -1.4474872645657797       0.28191666219302197        3.2365998067545834E-003
   2.1833333333333331       0.35416666666666663        13.121814522999834       0.74613817556649797       -1.1704351582457848      -0.29139039142716266        3.1739312153484227E-003
   2.2166666666666668       0.35416666666666663        13.168803924202653       0.30394173009917641      -0.82519811319027814       -1.0920578092816979        3.1316287490524512E-003
   2.2500000000000000       0.35416666666666663        13.365138639071649       -1.6575399098332638E-002 -0.49398739723172147       -1.7609634288266092        3.2450020947774956E-003
   2.2833333333333332       0.35416666666666663        13.661106153557313       -9.4583788508725480E-002 -0.20039666602017175       -2.1112864578336903        3.2936485622157819E-003
   2.3166666666666664       0.35416666666666663        13.961589208363225        6.8504507216098631E-002   3.9578778764703851E-002  -2.1314464729217040        3.2587269401374288E-003
   2.3500000000000001       0.35416666666666663        14.151776631158162       0.34171007316330926       0.21230715658266830       -1.8901027352691018        3.2490162162447009E-003
   2.3833333333333333       0.35416666666666663        14.174416741989168       0.55342160528404449       0.33581814988850989       -1.5187295838791555        3.2321201701138356E-003
   2.4166666666666665       0.35416666666666663        14.058741460846715       0.62707962188721056       0.44591911568261766       -1.1243839265044651        3.1774063807834801E-003
   2.4499999999999997       0.35416666666666663        13.885061044933115       0.65750406250457494       0.55709254584339574      -0.78105586685020034        3.1630500428759148E-003
   2.4833333333333334       0.35416666666666663        13.746347714106037       0.83158139460617564       0.66312803743643545      -0.56933173972991424        3.0386031338013085E-003
   2.5166666666666666       0.35416666666666663        13.724151156907595        1.2394712284553555       0.74898410390353098      -0.37648407821123137        3.0972418414150034E-003
   2.5499999999999998       0.35416666666666663        13.858845748523290        1.7599869689470937       0.77203401132204830        6.7035424334480568E-003   3.3414812241778537E-003
   2.5833333333333330       0.35416666666666663        14.127386830852956        2.1577175134413507       0.66917402173548179       0.43406882558809617        3.3645306610620611E-003
   2.6166666666666667       0.35416666666666663        14.434842624268656        2.2913646296125032       0.43436366143252253       0.70707474516860325        3.2485209558143690E-003
   2.6499999999999999       0.35416666666666663        14.592420624637422        2.1936637638129790       0.12818024971558956        1.0040337063232962        3.1564310004941372E-003
   2.6833333333333331       0.35416666666666663        14.427376039107724        1.9922206037324730      -0.17968795827489314        1.4619937232118119        3.1469157981450909E-003
   2.7166666666666668       0.35416666666666663        14.076328551600788        1.8095567025545498      -0.35085792359727830        1.9413303151336838        3.3478638095779402E-003
   2.7500000000000000       0.35416666666666663        13.939596306979102        1.7206995036021846      -0.21912566369391651        2.2607217400297848        3.2253127649610868E-003
   2.7833333333333332       0.35416666666666663        14.150638066435416        1.7262109659324967       0.17772790875741246        2.4507969545565569        3.4207038798351056E-003
   2.8166666666666664       0.35416666666666663        14.359122430062012        1.7611679915215808       0.59860998955678757        2.5263422755971465        3.5267088929469411E-003
   2.8500000000000001       0.35416666666666663        14.133416258301036        1.7610206204436036       0.82908112805490086        2.4267169164023779        3.5334202308363390E-003
   2.8833333333333333       0.35416666666666663        13.350389313696715        1.7290519912786166       0.81634126005247587        2.1470069415264366        4.3010036448121744E-003
   2.9166666666666665       0.35416666666666663        12.206224239318285        1.7131130313248613       0.63076574477762892        1.6877825107845328        4.8541638688224384E-003
   2.9499999999999997       0.35416666666666663        11.044845530943125        1.7361576063206337       0.38412268985347475        1.1197238694708775        4.8613558966399510E-003
   2.9833333333333334       0.35416666666666663        10.173589338137797        1.7571354907578125       0.17604959754000771       0.75333928818370666        4.4558388623669965E-003
   3.0166666666666666       0.35416666666666663        9.7259352504240262        1.7065054168863911        8.8020460738155476E-002  0.76862107850979777        3.9211533756540549E-003
   3.0499999999999998       0.35416666666666663        9.6308001059604482        1.5460776911599496       0.17911217355344267       0.86488308402040304        3.5797179720144564E-003
   3.0833333333333330       0.35416666666666663        9.6962448010638642        1.2854397025457918       0.45254333126619928       0.57709529815483895        3.5179859662474453E-003
   3.1166666666666667       0.35416666666666663        9.7455650187298311       0.97091861417084591       0.84404634606313622      -0.22571230033515705        3.5204608483305152E-003
   3.1499999999999999       0.35416666666666663        9.7043836714041873       0.66817887764773576        1.2565655137378497       -1.2672979220351759        3.5180901131857223E-003
   3.1833333333333331       0.35416666666666663        9.5955935515356892       0.42869995806797495        1.6034153298266529       -2.0892575288788260        3.5298921462277076E-003
   3.2166666666666668       0.35416666666666663        9.4833567939143641       0.25771069106123701        1.8328911174739537       -2.3432014289100520        3.5717977327314847E-003
   3.2500000000000000       0.35416666666666663        9.4199017789553849       0.11607098848536121        1.9388144189368424       -1.9764880737408044        3.6449601542843024E-003
   3.2833333333333332       0.35416666666666663        9.4160901476164192       -5.1929880250936228E-002   1.9545757889732500       -1.1982517617657633        3.7353577871522743E-003
   3.3166666666666664       0.35416666666666663        9.4410693637554175      -0.29057252105249431        1.9275457201600892      -0.32972085921501176        3.8237192276081135E-003
   3.3500000000000001       0.35416666666666663        9.4467209040343398      -0.61010204955140090        1.8910508930417196       0.31722761280846212        3.8814693849365386E-003
   3.3833333333333333       0.35416666666666663        9.3986946983872421      -0.97738393722303241        1.8566757503438180       0.52304396833218503        3.8764969130935570E-003
   3.4166666666666665       0.35416666666666663        9.2935093714087103       -1.3332130345923345        1.8271647734784078       0.21380870134680194        3.7916020711826416E-003
   3.4499999999999997       0.35416666666666663        9.1552716871824664       -1.6240564256333148        1.8092839589384524      -0.54152338281607459        3.6329109320405173E-003
   3.4833333333333334       0.35416666666666663        9.0211266011897031       -1.8208511706195938        1.8113714225303070       -1.5866341916454925        3.4262367885188622E-003
   3.5166666666666666       0.35416666666666663        8.9252508767113703       -1.9168530877742733        1.8308128387680300       -2.7380739644806451        3.2163834021358686E-003
   3.5499999999999998       0.35416666666666663        8.8866269144127941       -1.9167452438326014        1.8488689209858120       -3.8207033269502562        3.0896715538435140E-003
   3.5833333333333330       0.35416666666666663        8.9059582794732215       -1.8282011146247243        1.8410212271220363       -4.6900579652215777        3.0913185657946013E-003
   3.6166666666666667       0.35416666666666663        8.9715635520403616       -1.6593507889362757        1.7929921073613941       -5.2684625485892589        3.0966959666240399E-003
   3.6499999999999999       0.35416666666666663        9.0655739206483545       -1.4206332371433412        1.7085771386521844       -5.5779321127158870        3.0578863792082404E-003
   3.6833333333333331       0.35416666666666663        9.1656141953673256       -1.1278033082195598        1.6067632109084853       -5.7236194740102784        3.0709752619045945E-003
   3.7166666666666663       0.35416666666666663        9.2476169630245764      -0.80203325926069380        1.5119221623689478       -5.8305836362290204        3.1902450514351708E-003
   3.7500000000000000       0.35416666666666663        9.2945872210988423      -0.46380004763460903        1.4399936304431966       -5.9757417222423665        3.3388049284569397E-003
   3.7833333333333332       0.35416666666666663        9.3059951870851272      -0.12968267934490038        1.3881021612453233       -6.1476149068586619        3.4678419142245352E-003
   3.8166666666666664       0.35416666666666663        9.2981276523915692       0.18325852188190739        1.3375951300328186       -6.2520370825186005        3.5696624522082920E-003
   3.8500000000000001       0.35416666666666663        9.2936079518698751       0.45500956510489454        1.2704417519798441       -6.1669128876181567        3.6537014145255823E-003
   3.8833333333333333       0.35416666666666663        9.3095256018241379       0.66638441875313903        1.1847406328237606       -5.8130416046085092        3.7324245602377731E-003
   3.9166666666666665       0.35416666666666663        9.3537160465354958       0.80042158963939158        1.0955997033632661       -5.1878650844490473        3.8117426075280781E-003
   3.9499999999999997       0.35416666666666663        9.4271739362036957       0.84076541807620542        1.0228042969207238       -4.3600825833650543        3.8847871945316245E-003
   3.9833333333333334       0.35416666666666663        9.5238188023159900       0.77950387339168059       0.97833483742663663       -3.4573612095100961        3.9316608982947051E-003
   4.0166666666666666       0.35416666666666663        9.6280897669148402       0.63479878556922076       0.96443320463379867       -2.6336536515806142        3.9299995478637509E-003
   4.0499999999999998       0.35416666666666663        9.7204013844586061       0.45604032499875358       0.98030873045785216       -1.9943753357113758        3.8724801745885938E-003
   4.0833333333333330       0.35416666666666663        9.7897779747437212       0.29886404724634241        1.0249992090027629       -1.5369517266256367        3.7751515031958522E-003
   4.1166666666666663       0.35416666666666663        9.8389445198040022       0.18708767139978991        1.0905640200972448       -1.1816697361102948        3.6699502657958315E-003
   4.1499999999999995       0.35416666666666663        9.8765842061697384        9.7817303955983412E-002   1.1578112549141251      -0.85691514440864447        3.5905277136806012E-003
   4.1833333333333336       0.35416666666666663        9.9068399959503228       -2.0063033248680848E-002   1.2063608290799830      -0.54726714721821912        3.5598641657290904E-003
   4.2166666666666668       0.35416666666666663        9.9250754672226016      -0.21216974802580421        1.2274221001817367      -0.29460455145577547        3.5654085843258940E-003
   4.2500000000000000       0.35416666666666663        9.9264311069575619      -0.48226589126610059        1.2213470104657653      -0.17419262740535907        3.5503537359633732E-003
   4.2833333333333332       0.35416666666666663        9.9268654559436094      -0.76730193933553958        1.1919351199934329      -0.23418442740926970        3.4623291373379319E-003
   4.3166666666666664       0.35416666666666663        9.9661428308683817      -0.95386505882961958        1.1603578561706938      -0.44419168081031202        3.3191293967789865E-003
   4.3499999999999996       0.35416666666666663        10.060078971955788      -0.93925243464243258        1.1759557803057690      -0.72991849016405119        3.2121477682615527E-003
   4.3833333333333329       0.35416666666666663        10.145058042549795      -0.69423230861657736        1.2832644637530599       -1.0297839637457917        3.1885392328663007E-003
   4.4166666666666670       0.35416666666666663        10.101464378533027      -0.29097181569317465        1.4781856632552457       -1.2920220515638281        3.2137858424077155E-003
   4.4500000000000002       0.35416666666666663        9.8503675644816440       0.12078096293707520        1.7152526881619363       -1.4959652869054203        3.2945633948327155E-003
   4.4833333333333334       0.35416666666666663        9.4232636566951449       0.39516639112796703        1.9424649761499695       -1.7053235020450452        3.4182658144584835E-003
   4.5166666666666666       0.35416666666666663        8.9454151016641372       0.47018910469218778        2.1153973389398559       -2.0257330445718091        3.5059305248390212E-003
   4.5499999999999998       0.35416666666666663        8.5591546869325654       0.37411105011388751        2.1996539726543691       -2.4672640372078254        3.5133792827146916E-003
   4.5833333333333330       0.35416666666666663        8.3491105748651577       0.18193702803152070        2.1835622718449601       -2.9023363756396017        3.4814704573673701E-003
   4.6166666666666663       0.35416666666666663        8.3215321866564036       -2.2365378169525996E-002   2.0937031143111695       -3.1809368641340505        3.4730807637966218E-003
   4.6499999999999995       0.35416666666666663        8.4375672558626551      -0.17467016528109522        1.9839917423441382       -3.2310626180548105        3.4988333493825236E-003
   4.6833333333333336       0.35416666666666663        8.6518378848344319      -0.25621692296030774        1.8926125116442725       -3.0645224595696616        3.5392354420151931E-003
   4.7166666666666668       0.35416666666666663        8.9229470388210430      -0.29272644450777452        1.8158049643056082       -2.7502458820332323        3.5788206258178645E-003
   4.7500000000000000       0.35416666666666663        9.2124298136474927      -0.32097643442940954        1.7363838128542390       -2.3779250461924724        3.6106064619308214E-003
   4.7833333333333332       0.35416666666666663        9.4950344215545535      -0.36789809845737914        1.6557181868274413       -2.0115766614844990        3.6432960973042552E-003
   4.8166666666666664       0.35416666666666663        9.7672666479629644      -0.46096608802485284        1.5877207913969584       -1.6794238152720053        3.6852585710535905E-003
   4.8499999999999996       0.35416666666666663        10.041964449005196      -0.60565292617487299        1.5686475362706060       -1.4205861677300442        3.7183886366665758E-003
   4.8833333333333329       0.35416666666666663        10.344019474466670      -0.71607656859117630        1.6694044639942127       -1.3116381762525546        3.7033135312678845E-003
   4.9166666666666670       0.35416666666666663        10.692319238140687      -0.64339905220696170        1.9175927977319687       -1.3939151064210573        3.5872278189225219E-003
   4.9500000000000002       0.35416666666666663        11.049613583683328      -0.35206310445248301        2.2108880631764545       -1.5730342527801322        3.3596548864049860E-003
   4.9833333333333334       0.35416666666666663        11.319136569356701        2.5445336785007919E-002   2.3938257537439198       -1.6715449049566078        3.2263280989884187E-003
   5.0166666666666666       0.35416666666666663        11.429636313060927       0.34711676298280347        2.4188168727204626       -1.6746997076727159        3.2823084729109932E-003
   5.0499999999999998       0.35416666666666663        11.391617283361054       0.54581847708411035        2.3439109549582904       -1.6983194881048749        3.2826344486335079E-003
   5.0833333333333330       0.35416666666666663        11.259416949156890       0.59985259177913197        2.1987893854346994       -1.7401216042918057        3.2455410959933212E-003
   5.1166666666666663       0.35416666666666663        11.086607819467233       0.55600379709763736        1.9990889685166642       -1.7265209708994793        3.2645078659492388E-003
   5.1499999999999995       0.35416666666666663        10.928625815063281       0.51611088405241901        1.8709468807808558       -1.6786889378447740        3.2761809650164934E-003
   5.1833333333333336       0.35416666666666663        10.841449366299251       0.49020957535006776        1.9736717313023726       -1.6398087330733286        3.2294344048240820E-003
   5.2166666666666668       0.35416666666666663        10.848985696103673       0.29838874408602867        2.2571518496238188       -1.5927010373650869        3.2047959959656020E-003
   5.2500000000000000       0.35416666666666663        10.943584591261271      -0.28670495453759831        2.4250662807974654       -1.4403914807329092        3.3345719623585450E-003
   5.2833333333333332       0.35416666666666663        11.157285704766551       -1.2946421649529734        2.2823054221368215      -0.74891841760854216        3.5815650144043285E-003
   5.3166666666666664       0.35416666666666663        11.592630540143173       -2.3500143030610539        2.0703760176471944       0.94854973528567910        4.0639648428234193E-003
   5.3499999999999996       0.35416666666666663        12.286448680893113       -2.6142215106359590        2.0195057679079707        2.8768421593496756        4.5683032798330718E-003
   5.3833333333333329       0.35416666666666663        13.023561725973650       -1.5521639421504876        1.7889915613661314        3.5349551990957537        4.6698837060578698E-003
   5.4166666666666670       0.35416666666666663        13.454806647818913       0.20057310715490387        1.0701379019448383        2.7554399950442900        4.3364354189393932E-003
   5.4500000000000002       0.35416666666666663        13.418414117276782        1.5229832621067034       0.30808802182759498        1.0993136624205548        3.7611857158420664E-003
   5.4833333333333334       0.35416666666666663        13.001845702613826        2.0133427625168379        7.6328933411916461E-002 -0.55685147941863011        3.3450972978313299E-003
   5.5166666666666666       0.35416666666666663        12.451908415979826        2.0053294974573399       0.33564266671832305       -1.3936988215342678        3.3372156420026222E-003
   5.5499999999999998       0.35416666666666663        12.058201514168658        1.7663172391026110       0.68089971006727679       -1.5774555327699233        3.5813866914981749E-003
   5.5833333333333330       0.35416666666666663        11.900841835443439        1.2489560970247044       0.83976129928604348       -1.5804514407166077        3.6653680266005668E-003
   5.6166666666666663       0.35416666666666663        11.763132044607586       0.50974384963708796       0.89829783961848597       -1.6274992855988160        3.3965635949074332E-003
   5.6499999999999995       0.35416666666666663        11.456697307412288       -6.5469190917192971E-002   1.1307355717293226       -1.5725002150820666        3.0594185364781969E-003
   5.6833333333333336       0.35416666666666663        11.124693642112467      -0.20564879297254818        1.5322351750546832       -1.4067699167081531        2.9235812667878151E-003
   5.7166666666666668       0.35416666666666663        11.051763357880269      -0.15130508713186902        1.7171014682698820       -1.2858606405986612        3.0160931743488692E-003
   5.7500000000000000       0.35416666666666663        11.265301651114063      -0.32282911278587079        1.4815544481896330       -1.2320843133518802        3.1473954331206156E-003
   5.7833333333333332       0.35416666666666663        11.449701913737062      -0.78117977957934404        1.1495009914632464       -1.0617272506985005        3.2976920630349358E-003
   5.8166666666666664       0.35416666666666663        11.291664932731674       -1.1205913112491386        1.1807047255473400      -0.48780252054084067        3.4861836273231603E-003
   5.8499999999999996       0.35416666666666663        10.820861746282400      -0.95070231035988795        1.5732587913154472       0.11632495946988305        3.5949506325277224E-003
   5.8833333333333329       0.35416666666666663        10.293901867213865      -0.40045047791760052        1.8356522205577595        7.7172801408603803E-002   3.5889769263690815E-003
   5.9166666666666670       0.35416666666666663        9.8917482537849963       0.12558232286758650        1.6692057938516065      -0.60757175169843325        3.4538444958168053E-003
   5.9500000000000002       0.35416666666666663        9.6285868022285470       0.38116657411756405        1.2860401028140753       -1.5202547586689632        3.3313350630295000E-003
   5.9833333333333334       0.35416666666666663        9.4636371006967792       0.33626851366253840        1.0611914428324025       -2.3832435900914604        3.3176753400127731E-003
   6.0166666666666666       0.35416666666666663        9.4202649573879373       0.10130371714672078        1.1911719152568350       -2.9942690113299180        3.2678122841569273E-003
   6.0499999999999998       0.35416666666666663        9.5080363156399184      -0.16070207096417652        1.5753060607768119       -3.1749691200185595        3.2606055203877908E-003
   6.0833333333333330       0.35416666666666663        9.5898423434548334      -0.30670740466709967        1.9504005853528201       -3.0398681115555286        3.2244587257892355E-003
   6.1166666666666663       0.35416666666666663        9.5200211994830397      -0.23728883333258294        2.1555696207365793       -2.8662468749172958        3.1169782052053755E-003
   6.1499999999999995       0.35416666666666663        9.3691712864417305        6.2822088927776923E-002   2.2186761221909990       -2.7740776745895368        3.2379543262171734E-003
   6.1833333333333336       0.35416666666666663        9.3298152747625309       0.50574978014232075        2.2240472512215783       -2.7257145081362735        3.4485959740173564E-003
   6.2166666666666668       0.35416666666666663        9.4699627454880400       0.96498388554169745        2.1997540741867425       -2.6635401081676262        3.5717543626368484E-003
   6.2500000000000000       0.35416666666666663        9.7049211378724127        1.3467521386740859        2.1409943782286094       -2.5618432322071727        3.5920459598041618E-003
   6.2833333333333332       0.35416666666666663        9.9479942967061525        1.5943321094677576        2.0717874890990200       -2.3752119373666498        3.5623463013437378E-003
   6.3166666666666664       0.35416666666666663        10.207895898356314        1.6720544604852043        2.0237735556221681       -2.0862180684770122        3.5212681993676462E-003
   6.3499999999999996       0.35416666666666663        10.538449583735167        1.6119425092899689        1.9660575106051157       -1.8151966253900835        3.4534696155360703E-003
   6.3833333333333329       0.35416666666666663        10.919264864012955        1.5599168892692652        1.8359201825837701       -1.7621698683602482        3.3655407895841032E-003
   6.4166666666666670       0.35416666666666663        11.224887866489725        1.6925637588930007        1.6651719838160681       -2.0051912650402128        3.3117836637463001E-003
   6.4500000000000002       0.35416666666666663        11.367700859311199        2.0642229622850801        1.5663167811672329       -2.3912205839593668        3.2958923874603827E-003
   6.4833333333333334       0.35416666666666663        11.467975970093438        2.5525911092198346        1.5334640886723125       -2.5392305127588832        3.3074589341839599E-003
   6.5166666666666666       0.35416666666666663        11.781038927242466        2.9574181657219798        1.3854352151273663       -2.1224903117133422        3.4617845024116026E-003
   6.5499999999999998       0.35416666666666663        12.375875106968845        3.1684540325668502        1.0108335618775441       -1.4517917461814949        3.7342568118106465E-003
   6.5833333333333330       0.35416666666666663        12.929741861682338        3.2554706602005767       0.57766587684157100       -1.2538115166463706        3.7410844043026178E-003
   6.6166666666666663       0.35416666666666663        13.012590423227175        3.3597379231621476       0.39214348229925700       -1.4758525907639264        3.3768455942537524E-003
   6.6499999999999995       0.35416666666666663        12.633350730586546        3.4654626078506245       0.60651804406241128       -1.3717464090697704        3.5831385637451426E-003
   6.6833333333333336       0.35416666666666663        12.261121449784035        3.4330651938227748        1.0407989514506162       -1.0335039051691570        3.7140984330679954E-003
   6.7166666666666668       0.35416666666666663        12.310844046479254        3.2412905549190052        1.2796754300471809      -0.97982900593010436        3.2947203095150361E-003
   6.7500000000000000       0.35416666666666663        12.821606813208170        2.9835868485989643        1.0464272973117474       -1.1948526821390866        3.3696399413183954E-003
   6.7833333333333332       0.35416666666666663        13.419008264155941        2.8520681135027379       0.46905406127950811       -1.6181988277590706        3.6114223688684883E-003
   6.8166666666666664       0.35416666666666663        13.546456415235824        3.2021369888589342       -2.7415872645878820E-002  -2.1083526024412458        3.2823750520427400E-003
   6.8499999999999996       0.35416666666666663        13.109533097512454        3.9596900590621051      -0.13627257787694380       -1.9491997843745310        3.5625637004395049E-003
   6.8833333333333329       0.35416666666666663        12.693079480290852        4.1581741985312703       -3.7354363945251795E-002  -1.2032350325534178        3.6438469926841619E-003
   6.9166666666666661       0.35416666666666663        12.744808749537651        3.1634158808040396      -0.14088948305934473      -0.73514896758502379        3.4487440572816648E-003
   6.9500000000000002       0.35416666666666663        12.983859084775389        1.7179944153037170      -0.49532279568266957      -0.56590494705995131        3.5876133094502466E-003
   6.9833333333333334       0.35416666666666663        12.927607135287847       0.87070724761483553      -0.86157017134522595      -0.14248470339799130        3.3614400250920533E-003
   7.0166666666666666       0.35416666666666663        12.591425648576191       0.78828871627465402      -0.99924458637717284       0.53377455160637854        3.1302744870527312E-003
   7.0499999999999998       0.35416666666666663        12.350084964025863       0.91447499247546349      -0.80652441609399894        1.1144482592037821        3.2749975241600665E-003
   7.0833333333333330       0.35416666666666663        12.306170633890872       0.77884588879336947      -0.42132352974347870        1.4575787530846380        3.0753835685243397E-003
   7.1166666666666663       0.35416666666666663        12.214935508422506       0.40723651119951682       -5.7039014550830942E-002   1.7066053371105170        3.0962828291641181E-003
   7.1499999999999995       0.35416666666666663        11.941211519749695        7.4558318961844006E-002  0.20293645685331713        2.0167689954090053        3.2480999397082079E-003
   7.1833333333333336       0.35416666666666663        11.613021193350789       -9.1390566845943641E-002  0.36771680865101808        2.4384592582076507        3.1955350781660780E-003
   7.2166666666666668       0.35416666666666663        11.391815904988537      -0.23400030420023837       0.45131553751508691        2.8941211733599355        3.5979561583011927E-003
   7.2500000000000000       0.35416666666666663        11.353094376018291      -0.53838197189956005       0.51450470815593585        3.1751053126989226        3.8695191037593315E-003
   7.2833333333333332       0.35416666666666663        11.510651929558058      -0.97925382609896716       0.67739468354376764        3.3559615533235068        3.9728383763316449E-003
   7.3166666666666664       0.35416666666666663        11.770402488518599       -1.3972768368797086        1.0253742298656756        3.2735486740124742        4.0255720848047776E-003
   7.3499999999999996       0.35416666666666663        11.965857103441294       -1.6692653152205450        1.5088612242591062        2.2682209047916007        3.9435625964485193E-003
   7.3833333333333329       0.35416666666666663        12.049812038221869       -1.6890738088268895        1.9350635508890250       0.11307830726703212        3.7251348055704343E-003
   7.4166666666666661       0.35416666666666663        12.118938536496437       -1.3202818624836850        2.0968477638007399       -2.6671303905775492        3.6724388454590961E-003
   7.4500000000000002       0.35416666666666663        12.189201589686203      -0.50903998489451552        1.9603205702280393       -5.0564932931067137        4.0266738362177406E-003
   7.4833333333333334       0.35416666666666663        12.130206963085019       0.51742650686259128        1.6758603378939849       -6.1158815842115848        4.0923360321465166E-003
   7.5166666666666666       0.35416666666666663        11.912130259798090        1.3061743335666449        1.3566218790953497       -5.5865911301564335        3.8351827580010004E-003
   7.5499999999999998       0.35416666666666663        11.725811314431045        1.6206992972930405        1.0980566732083556       -4.0580989821817832        3.7666555644012903E-003
   7.5833333333333330       0.35416666666666663        11.757434552472979        1.5632241839250132        1.1381582579551859       -2.4799671556812553        3.7457997320896183E-003
   7.6166666666666663       0.35416666666666663        11.999236566944427        1.2377980886699254        1.4670823982335486       -1.3928242036684164        3.6660294146305243E-003
   7.6499999999999995       0.35416666666666663        12.332396447742937       0.69122448044207752        1.5652012110837783      -0.94083097052816933        3.5609773621419431E-003
   7.6833333333333336       0.35416666666666663        12.694608379244443       0.10936916699554461        1.0128121649209052      -0.97408253449821547        3.3739103523265767E-003
   7.7166666666666668       0.35416666666666663        13.097131337288616      -0.18850613936047594       0.16798022894438830      -0.86878670600305741        3.1841310447052172E-003
   7.7500000000000000       0.35416666666666663        13.499583466747755        4.3887286847359638E-002 -0.29017497657329810      -0.34125679095263117        3.1706167132337475E-003
   7.7833333333333332       0.35416666666666663        13.836915397878213       0.42536119678342998      -0.36076286740823116       0.21480936308655055        3.1777899924773090E-003
   7.8166666666666664       0.35416666666666663        14.133921415523215       0.20655739254607375      -0.56183824815441974       0.50676117864181558        3.1662492708136166E-003
   7.8499999999999996       0.35416666666666663        14.394242122727732      -0.49400208852277816       -1.0846249932736942       0.77150475400563956        3.0965484633005821E-003
   7.8833333333333329       0.35416666666666663        14.552691406568218      -0.81850797690298549       -1.6463188381035563        1.3497996033635740        3.1337461302050618E-003
   7.9166666666666661       0.35416666666666663        14.713096078345377      -0.56957280201564653       -1.8872358808752261        1.8748834720799963        3.1478003548800239E-003
   7.9500000000000002       0.35416666666666663        15.087863913770271      -0.31427397046579658       -1.7005588366728759        2.2748903010171864        3.4216476335527505E-003
   7.9833333333333334       0.35416666666666663        15.525163100253764      -0.27819684828351066       -1.1542771510979870        2.5446836854254862        3.5630644001995843E-003
   1.6666666666666666E-002  0.36249999999999999        15.622676837237506      -0.13724939450857468      -0.24016651926365140        2.2575401498057750        3.4131827837823358E-003
   5.0000000000000003E-002  0.36249999999999999        14.973223518384778       0.33837876557011370       0.97715497004443375        2.3377489084861010        3.6502356268563007E-003
   8.3333333333333329E-002  0.36249999999999999        14.266913121697730       0.38157263190359098        1.2662987695279555        1.8042975695175847        3.3127099330745014E-003
  0.11666666666666667       0.36249999999999999        14.099043517970403      -0.31238437524654272       0.14011613060590938        1.3258636667741905        3.3511408192569191E-003
  0.14999999999999999       0.36249999999999999        14.382139112169808      -0.86247575321600223       -1.0124234237276670        1.5649954306789704        3.4257044856904582E-003
  0.18333333333333332       0.36249999999999999        14.592026547736740      -0.52818781000920789      -0.80932623253913782        1.6812560534902334        3.1190940427867032E-003
  0.21666666666666667       0.36249999999999999        14.483761210940820        8.5927306651833305E-002  0.16357448538377672        1.6179400560790933        3.1034337297056631E-003
  0.25000000000000000       0.36249999999999999        14.429749971329141       0.24006105991295959       0.18886139630672538        1.4719019614508158        3.1881595788766912E-003
  0.28333333333333333       0.36249999999999999        14.797244779674170       0.15368319576349743      -0.90108692308031757        1.4094218243345136        3.5453150997985326E-003
  0.31666666666666665       0.36249999999999999        15.186230462788320       0.44729918868340879       -1.5388310740840314        1.4131667345348284        3.1278650704102567E-003
  0.34999999999999998       0.36249999999999999        14.919199405908682       0.91774346801133178      -0.98308823109865706        2.1807170815341852        3.4846246490224694E-003
  0.38333333333333330       0.36249999999999999        14.133389443836617       0.88925562199174291      -0.31230023461456524        2.8347810573003356        3.5494855439619113E-003
