 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   2.5499999999999998       0.46249999999999997        14.611599572097681        3.1519749897920915        1.0877544665104355       -2.5395571544290165        3.5703026926280973E-003
   2.5833333333333330       0.46249999999999997        14.180296315260051        3.2874651716683037        1.0214851416275490       -2.5770778702561059        3.6504842615007510E-003
   2.6166666666666667       0.46249999999999997        13.851713495827919        3.3365287458542228       0.90179540026781257       -2.6858027614613169        3.5978649260923674E-003
   2.6499999999999999       0.46249999999999997        13.665567431157806        3.2706565624923778       0.72262148301528650       -2.8922483969154467        3.4855276796200959E-003
   2.6833333333333331       0.46249999999999997        13.639825397264879        3.0999914514861491       0.48781437068157291       -3.1886886062142255        3.3817354485368351E-003
   2.7166666666666668       0.46249999999999997        13.764042808955864        2.8716085966219520       0.21451172529070273       -3.5180330629219787        3.3100108889570104E-003
   2.7500000000000000       0.46249999999999997        13.999249361815213        2.6344238040931627       -7.1391042698955326E-002  -3.7923515170738096        3.2706077212184752E-003
   2.7833333333333332       0.46249999999999997        14.294457743747135        2.4030058301172863      -0.35225052488002850       -3.9362371677462153        3.2605906486454571E-003
   2.8166666666666664       0.46249999999999997        14.605340174270580        2.1617265030122432      -0.63072308202180416       -3.9117569411054083        3.2653558117866680E-003
   2.8500000000000001       0.46249999999999997        14.892273728770842        1.9103137167792266      -0.91146064349621092       -3.7107305004831481        3.2659379473071403E-003
   2.8833333333333333       0.46249999999999997        15.101883826024270        1.6979680421504426       -1.1655389898072523       -3.3472895054787619        3.2337743003781937E-003
   2.9166666666666665       0.46249999999999997        15.167962861193619        1.5955057489431095       -1.3297894519444127       -2.8651560823140811        3.1331198215933300E-003
   2.9499999999999997       0.46249999999999997        15.054732664951551        1.6228547765258550       -1.3593035347604103       -2.3257219157718025        3.0030940643989510E-003
   2.9833333333333334       0.46249999999999997        14.808428243918721        1.7076666602941506       -1.2799915638744377       -1.7812616590328352        3.0365044724018327E-003
   3.0166666666666666       0.46249999999999997        14.553226870955797        1.7288933824264718       -1.1827997327915325       -1.2780803793932607        3.1341643123765461E-003
   3.0499999999999998       0.46249999999999997        14.417089210335764        1.6128730499073245       -1.1611976961207029      -0.85826470427421064        3.1352495832589092E-003
   3.0833333333333330       0.46249999999999997        14.448860345865402        1.3950789755514696       -1.2463780993540605      -0.53881630669393898        3.0829366646856625E-003
   3.1166666666666667       0.46249999999999997        14.596118139455697        1.1958617712573294       -1.3902385009641351      -0.32114331229558768        3.0685366102550650E-003
   3.1499999999999999       0.46249999999999997        14.750972787987358        1.1361450966628415       -1.4941624786726120      -0.20365815698474232        3.0437140239114513E-003
   3.1833333333333331       0.46249999999999997        14.817822811871338        1.2638319039702806       -1.4610514099129439      -0.13643105076518261        2.9417955411770711E-003
   3.2166666666666668       0.46249999999999997        14.757532277227529        1.5406461374412983       -1.2545120842691826       -5.9808000556284407E-003   2.8953260254252038E-003
   3.2500000000000000       0.46249999999999997        14.593449764958102        1.8702747393044283      -0.93354504323415799       0.26178379273665947        3.0063011801267437E-003
   3.2833333333333332       0.46249999999999997        14.391803151115742        2.1201893901754540      -0.63289279087088213       0.62066234334340531        3.0413315485208503E-003
   3.3166666666666664       0.46249999999999997        14.235360921481284        2.1488130017531271      -0.48828674636358338       0.95255997726649777        2.9820216711025790E-003
   3.3500000000000001       0.46249999999999997        14.194568987028354        1.8734614978782611      -0.55588772244914464        1.1789291999335310        2.9690671887227611E-003
   3.3833333333333333       0.46249999999999997        14.295668126621692        1.3419670576149980      -0.79153027549124944        1.3226226438262696        3.0571850044749074E-003
   3.4166666666666665       0.46249999999999997        14.501109558522520       0.72986686361481468       -1.0838583694628194        1.4570202964949392        3.1103369807490133E-003
   3.4499999999999997       0.46249999999999997        14.719493406984112       0.25628778276041014       -1.3044061446057671        1.5888218402792542        3.0843980748809065E-003
   3.4833333333333334       0.46249999999999997        14.852198274774764        7.9605354456239841E-002  -1.3699849776871438        1.6407981847688458        3.0129298257952192E-003
   3.5166666666666666       0.46249999999999997        14.868219441448106       0.21569065478735444       -1.2851679320937597        1.5575493858773091        3.0323858196889286E-003
   3.5499999999999998       0.46249999999999997        14.847537054326914       0.52226394505025153       -1.1174045967218671        1.3704959810811048        3.1081713900195009E-003
   3.5833333333333330       0.46249999999999997        14.916998005111395       0.79950445724765729      -0.92671231186128211        1.1584492756271234        3.0420523652320446E-003
   3.6166666666666667       0.46249999999999997        15.120338489210869       0.94407230646274520      -0.72020881551179972       0.98803670802071486        2.9590922924149950E-003
   3.6499999999999999       0.46249999999999997        15.381233000304741       0.99971554961427600      -0.46287727250292782       0.88720840570352810        3.0826321392965648E-003
   3.6833333333333331       0.46249999999999997        15.612135300166525        1.0639808203202064      -0.11237813912538715       0.85432430929007208        3.1589526688250713E-003
   3.7166666666666663       0.46249999999999997        15.809621589503525        1.1753918338871094       0.34520484182990085       0.86758282265023956        3.2386734073810890E-003
   3.7500000000000000       0.46249999999999997        16.005151997409325        1.2907326307082605       0.86010976543313200       0.88887828334637731        3.3142128122644427E-003
   3.7833333333333332       0.46249999999999997        16.170345796064979        1.3406148991266793        1.3219787065511903       0.89294007044209311        3.3097799659790720E-003
   3.8166666666666664       0.46249999999999997        16.223700092932351        1.2889651695439110        1.6219429112428561       0.88013726173526197        3.2322849036419874E-003
   3.8500000000000001       0.46249999999999997        16.113425771545970        1.1526931808215914        1.7194022537601017       0.84888743875240402        3.1369443166849543E-003
   3.8833333333333333       0.46249999999999997        15.860725086737441       0.98428283525368554        1.6510735313631251       0.78343540740412698        3.1212879453894745E-003
   3.9166666666666665       0.46249999999999997        15.530327330096970       0.83864852099342002        1.4902732329802166       0.67707439130417768        3.1926775357799860E-003
   3.9499999999999997       0.46249999999999997        15.183721451862457       0.74478256409797861        1.3032902219700249       0.54492179425117981        3.2619895220354252E-003
   3.9833333333333334       0.46249999999999997        14.860642425202077       0.69676795924184054        1.1261378885428037       0.40993204316519694        3.2901633165103635E-003
   4.0166666666666666       0.46249999999999997        14.585487204763927       0.66837779283815024       0.96346293628080881       0.28628124577761127        3.2782522218963101E-003
   4.0499999999999998       0.46249999999999997        14.375670936207911       0.63925544923889532       0.80395590606770240       0.18481598874923769        3.2443616841289179E-003
   4.0833333333333330       0.46249999999999997        14.240650346725534       0.61155028739888651       0.64012835869957130       0.12646431942915398        3.2200899803782532E-003
   4.1166666666666663       0.46249999999999997        14.177293429520567       0.60524245822170242       0.47875261278748937       0.13463715612395163        3.2374196352478921E-003
   4.1499999999999995       0.46249999999999997        14.170427405547876       0.63956933550992834       0.33671120553197231       0.20673658113738197        3.2960041202798338E-003
   4.1833333333333336       0.46249999999999997        14.198410260965673       0.71818270972088860       0.22939786094167669       0.29940601330942096        3.3627883319495666E-003
   4.2166666666666668       0.46249999999999997        14.237678279353673       0.82888180526491495       0.16290702705398072       0.35194343578289100        3.4044065345054130E-003
   4.2500000000000000       0.46249999999999997        14.265263056355279       0.95411663958148796       0.13367050239757949       0.32536496781706958        3.4027124568414271E-003
   4.2833333333333332       0.46249999999999997        14.264487530534126        1.0805752122453016       0.13030276085203574       0.21842572273977495        3.3565543272637828E-003
   4.3166666666666664       0.46249999999999997        14.233895445264984        1.2007191494770919       0.13391365320278276        5.4900208952532378E-002   3.2824976162500333E-003
   4.3499999999999996       0.46249999999999997        14.188054519164742        1.3094187982710435       0.12139705385076424      -0.13577157480617516        3.2115826974358631E-003
   4.3833333333333329       0.46249999999999997        14.140858475126629        1.4034292624913491        7.5848978666092345E-002 -0.33101672945108779        3.1709360602234929E-003
   4.4166666666666670       0.46249999999999997        14.081871774977888        1.4855835770300287       -2.1476098586916299E-003 -0.51949552298615909        3.1599921415906059E-003
   4.4500000000000002       0.46249999999999997        13.970653573997019        1.5669517763511625       -9.3211721980466747E-002 -0.69579344709228996        3.1551915584691137E-003
   4.4833333333333334       0.46249999999999997        13.761167803982426        1.6602219860070275      -0.17056643353186315      -0.85379973543970544        3.1367665239553865E-003
   4.5166666666666666       0.46249999999999997        13.439757012348949        1.7675150053783777      -0.21624054064723525      -0.99019459817344224        3.1152532026891629E-003
   4.5499999999999998       0.46249999999999997        13.047157909785252        1.8739563720724517      -0.23138165641373390       -1.1123721844406758        3.1226893870069826E-003
   4.5833333333333330       0.46249999999999997        12.668111029786031        1.9538151783083928      -0.23506743447065070       -1.2376867215953682        3.1461944548532312E-003
   4.6166666666666663       0.46249999999999997        12.395183457078573        1.9844268671436318      -0.25280141278694135       -1.3813809072842154        3.1339970390042264E-003
   4.6499999999999995       0.46249999999999997        12.290037413601306        1.9571822884202144      -0.30207048171845963       -1.5433298461578926        3.0766494930960339E-003
   4.6833333333333336       0.46249999999999997        12.365375332064552        1.8791682332880764      -0.38461551663593063       -1.7053475906092050        3.0646175223032774E-003
   4.7166666666666668       0.46249999999999997        12.591584193078994        1.7677042879846518      -0.48853219902538292       -1.8410707982879715        3.1892726531495929E-003
   4.7500000000000000       0.46249999999999997        12.914703759262181        1.6429490580235253      -0.59543311292399359       -1.9287027260202481        3.3708890393127824E-003
   4.7833333333333332       0.46249999999999997        13.273658759064347        1.5224767458639314      -0.68776529103824302       -1.9575670965483472        3.5302798605594717E-003
   4.8166666666666664       0.46249999999999997        13.612529186370931        1.4188749251338244      -0.75324408117970676       -1.9301843582848077        3.6311961820424260E-003
   4.8499999999999996       0.46249999999999997        13.888615230722706        1.3392956859541254      -0.78531545421912941       -1.8589308638704898        3.6597750307994963E-003
   4.8833333333333329       0.46249999999999997        14.078069152189492        1.2858267097781400      -0.78162847972722105       -1.7595766287378609        3.6158015025617310E-003
   4.9166666666666670       0.46249999999999997        14.177444168561042        1.2565798280284788      -0.74420175673132971       -1.6464301450411152        3.5080654902441316E-003
   4.9500000000000002       0.46249999999999997        14.198055272476903        1.2477974875555358      -0.68149222880100790       -1.5306907209068847        3.3510957511173967E-003
   4.9833333333333334       0.46249999999999997        14.155738253611805        1.2563337179197109      -0.60772259471314394       -1.4196064958509815        3.1650398942247243E-003
   5.0166666666666666       0.46249999999999997        14.064361025885166        1.2809295035694599      -0.53653967144263159       -1.3151569435884165        2.9866154003452914E-003
   5.0499999999999998       0.46249999999999997        13.937845493307499        1.3210952901454729      -0.47349530416621038       -1.2157228445018402        2.9257424903904429E-003
   5.0833333333333330       0.46249999999999997        13.795771093750282        1.3740838164067726      -0.41520706709406929       -1.1207480590364507        3.0208758585284598E-003
   5.1166666666666663       0.46249999999999997        13.662475398050390        1.4325247681518354      -0.35693871086729723       -1.0338202191456636        3.1172084122340457E-003
   5.1499999999999995       0.46249999999999997        13.556361216054579        1.4857079151474308      -0.30129473609189517      -0.95961920162890757        3.1809057058452763E-003
   5.1833333333333336       0.46249999999999997        13.479110524692080        1.5249966203129830      -0.25873426370741448      -0.90100127815748021        3.2160506185994380E-003
   5.2166666666666668       0.46249999999999997        13.418066661325582        1.5492567080187358      -0.23800834502696211      -0.85961248924800637        3.2236646261530333E-003
   5.2500000000000000       0.46249999999999997        13.363388009744646        1.5643961852557755      -0.23481742169704753      -0.83739872679210925        3.1990461538739788E-003
   5.2833333333333332       0.46249999999999997        13.324857671648489        1.5756005603325964      -0.23050911388983189      -0.83387215561726435        3.1572370146515745E-003
   5.3166666666666664       0.46249999999999997        13.328883966638262        1.5789309988479689      -0.20459687737243262      -0.84288128083369129        3.1354709814017992E-003
   5.3499999999999996       0.46249999999999997        13.393464573626220        1.5622420274195998      -0.15115556436525771      -0.85685988661770562        3.1558023423868585E-003
   5.3833333333333329       0.46249999999999997        13.503295880887975        1.5173335452955827       -8.4086490942885922E-002 -0.87394897115962245        3.2005013706617180E-003
   5.4166666666666670       0.46249999999999997        13.611666749325686        1.4524953300517414       -2.5750878338882226E-002 -0.89801494641156654        3.2159446880568395E-003
   5.4500000000000002       0.46249999999999997        13.672633447574976        1.3919484587349933        1.2591840951197291E-002 -0.93206815186876790        3.1637962541122213E-003
   5.4833333333333334       0.46249999999999997        13.677087702903206        1.3601547591661440        4.2976382707994615E-002 -0.97191952609491072        3.0891180418310070E-003
   5.5166666666666666       0.46249999999999997        13.659505569734765        1.3633677253816143        9.4216491474952674E-002  -1.0069052627148620        3.0767573492960355E-003
   5.5499999999999998       0.46249999999999997        13.668606991140560        1.3837731342472233       0.18999158191922505       -1.0293788894292892        3.0913288681876068E-003
   5.5833333333333330       0.46249999999999997        13.729672316399942        1.3895812709469624       0.32881525620581459       -1.0420586031839354        3.0871802132230453E-003
   5.6166666666666663       0.46249999999999997        13.831790475585223        1.3510702071712681       0.48205167260486326       -1.0538146999885527        3.0920822080183798E-003
   5.6499999999999995       0.46249999999999997        13.945468916781177        1.2514503225660609       0.61025944044433045       -1.0685231977813183        3.1058775656201991E-003
   5.6833333333333336       0.46249999999999997        14.048619995114716        1.0901178581770719       0.68398619183747689       -1.0817266600885898        3.0987798344574015E-003
   5.7166666666666668       0.46249999999999997        14.138539554452500       0.88131920639025041       0.69450881741287440       -1.0863118540234427        3.0699151943528358E-003
   5.7500000000000000       0.46249999999999997        14.226125592905570       0.64942679804784809       0.65098027050517548       -1.0777392261948737        3.0408329985371356E-003
   5.7833333333333332       0.46249999999999997        14.323386891439874       0.42135924406701536       0.57131727165938884       -1.0553673533453074        3.0263793241783131E-003
   5.8166666666666664       0.46249999999999997        14.435428056221483       0.21896831218862750       0.47487827101156921       -1.0214678371632828        3.0245925869287790E-003
   5.8499999999999996       0.46249999999999997        14.559996786718575        5.4856082895972755E-002  0.37879155553100841      -0.98013523596701968        3.0270975159677406E-003
   5.8833333333333329       0.46249999999999997        14.691338922015444       -6.7309943041978071E-002  0.29568989157434644      -0.93626371436700351        3.0278222506560605E-003
   5.9166666666666670       0.46249999999999997        14.823907830837411      -0.14986103580913424       0.23160989168331178      -0.89420428720634393        3.0241170718268715E-003
   5.9500000000000002       0.46249999999999997        14.953769374765043      -0.19854225190732172       0.18570986525393141      -0.85673768900330449        3.0163771197407392E-003
   5.9833333333333334       0.46249999999999997        15.078551087558328      -0.22179826078615256       0.15345164128570321      -0.82521614481056571        3.0071095786728111E-003
   6.0166666666666666       0.46249999999999997        15.197797358495475      -0.23055744743606435       0.13112842257931157      -0.80049679586704570        2.9988840389810361E-003
   6.0499999999999998       0.46249999999999997        15.313487677578211      -0.23584874233893011       0.11734549778342179      -0.78339023472885616        2.9930129554702001E-003
   6.0833333333333330       0.46249999999999997        15.428171699942100      -0.24416965699227683       0.11075709439218789      -0.77441839441791060        2.9901512525345960E-003
   6.1166666666666663       0.46249999999999997        15.540401682684950      -0.25445418474981563       0.10853801938828966      -0.77400625140997881        2.9896108623859029E-003
   6.1499999999999995       0.46249999999999997        15.642767079132046      -0.26044641350105974       0.10863691189405178      -0.78310488983959425        2.9880290252800382E-003
   6.1833333333333336       0.46249999999999997        15.728050903751363      -0.25753951532312125       0.11227939644406776      -0.80261914476688501        2.9840793643678620E-003
   6.2166666666666668       0.46249999999999997        15.799119206773428      -0.24885591365325543       0.12158317843207378      -0.83163211015276306        2.9791928261961916E-003
   6.2500000000000000       0.46249999999999997        15.869111099753564      -0.24530661295300099       0.13379532111210446      -0.86730505999394925        2.9712195981188823E-003
   6.2833333333333332       0.46249999999999997        15.946033018571040      -0.25733473634198900       0.13925081042848753      -0.90798846782856035        2.9647188202606219E-003
   6.3166666666666664       0.46249999999999997        16.015788840204358      -0.28158301118000784       0.12673467194740551      -0.95560429693200777        2.9673573222848389E-003
   6.3499999999999996       0.46249999999999997        16.045159195783626      -0.29399259680747269        9.1730086477295830E-002  -1.0131327930641567        2.9697666094982578E-003
   6.3833333333333329       0.46249999999999997        16.006872765514146      -0.26169880526163480        3.9790876947188206E-002  -1.0802891298934421        2.9888873828815879E-003
   6.4166666666666670       0.46249999999999997        15.904056013864771      -0.16948981778509031       -1.7644439413166013E-002  -1.1518418458775534        3.0485547391150133E-003
   6.4500000000000002       0.46249999999999997        15.773303444641341       -3.8250507388481438E-002  -7.1587724359072777E-002  -1.2197816620637028        3.0970784692174297E-003
   6.4833333333333334       0.46249999999999997        15.667204505993556        8.3179625082830347E-002 -0.12287501977291976       -1.2784455625356681        3.0782513274313183E-003
   6.5166666666666666       0.46249999999999997        15.628560065112413       0.14808277832192571      -0.18335055771869183       -1.3256923260131219        2.9924715842684561E-003
   6.5499999999999998       0.46249999999999997        15.668912895221826       0.13951389013048854      -0.26813932764094589       -1.3607103589790430        2.9093988609063173E-003
   6.5833333333333330       0.46249999999999997        15.765051661251508        7.3267590772743030E-002 -0.38372205800095477       -1.3844494344795784        2.9251374023145228E-003
   6.6166666666666663       0.46249999999999997        15.879566040511135       -2.2607126371243458E-002 -0.52238803029177250       -1.3999388295273074        2.9666625932784595E-003
   6.6499999999999995       0.46249999999999997        15.989410642869098      -0.12887905996376167      -0.66890642472194273       -1.4099139692668698        2.9773509454667510E-003
   6.6833333333333336       0.46249999999999997        16.092615214057229      -0.23739661164715214      -0.81200250955488107       -1.4160039033150786        2.9671247285067552E-003
   6.7166666666666668       0.46249999999999997        16.185732794730818      -0.33919795299001193      -0.94639881324863206       -1.4167445414913933        2.9500056445908853E-003
   6.7500000000000000       0.46249999999999997        16.245817163666384      -0.42068443643851955       -1.0630791973962359       -1.4050185304839311        2.9236065261518287E-003
   6.7833333333333332       0.46249999999999997        16.249246595817343      -0.47762742465438529       -1.1439855268221537       -1.3682507052593567        2.8873322608517710E-003
   6.8166666666666664       0.46249999999999997        16.203815057279996      -0.52739780726211183       -1.1755502102985771       -1.2922717032509454        2.8607819667398333E-003
   6.8499999999999996       0.46249999999999997        16.141672104620682      -0.59392239130334112       -1.1683690528156947       -1.1649594084920172        2.8555172938487510E-003
   6.8833333333333329       0.46249999999999997        16.074285454810710      -0.67595931700010103       -1.1525940593247808      -0.97922651896893065        2.8700691845097914E-003
   6.9166666666666661       0.46249999999999997        15.969885658015471      -0.74101860739039482       -1.1447644309356662      -0.73765206101841008        2.9072944122955414E-003
   6.9500000000000002       0.46249999999999997        15.785910366222867      -0.76006879389037518       -1.1220942149741293      -0.45422857184500537        2.9590101811329101E-003
   6.9833333333333334       0.46249999999999997        15.516124565193648      -0.74493782017337251       -1.0379729738656607      -0.15346797280427529        3.0223883599061413E-003
   7.0166666666666666       0.46249999999999997        15.198373686900176      -0.74431770758680582      -0.86751793789684428       0.13147815565432350        3.0818310451493571E-003
   7.0499999999999998       0.46249999999999997        14.883396639375214      -0.80251742174298202      -0.63595427261318216       0.36894626839768985        3.1131639654186660E-003
   7.0833333333333330       0.46249999999999997        14.605265127098821      -0.92519859572684371      -0.40071544390066027       0.54302765175108803        3.1098790178967174E-003
   7.1166666666666663       0.46249999999999997        14.376045716534701       -1.0816974223712066      -0.21013916385195902       0.65382804968442598        3.0814108669549607E-003
   7.1499999999999995       0.46249999999999997        14.194526898944904       -1.2321273304924025       -7.8760222074376704E-002  0.70679647458214567        3.0368728933944087E-003
   7.1833333333333336       0.46249999999999997        14.053970104845771       -1.3505892226224496        9.1953403244268272E-003  0.70801344863978943        2.9838535213096103E-003
   7.2166666666666668       0.46249999999999997        13.945545862286039       -1.4304457772542065        8.1522366267901408E-002  0.66617491346063806        2.9373629528479110E-003
   7.2500000000000000       0.46249999999999997        13.860147009377236       -1.4771162262329944       0.15984461264397737       0.59379039040559545        2.9192255793714429E-003
   7.2833333333333332       0.46249999999999997        13.790069968832229       -1.4994405840387968       0.24922677252181313       0.50562693440095363        2.9334945676750515E-003
   7.3166666666666664       0.46249999999999997        13.730322648003536       -1.5050667722537168       0.33760424536381173       0.41594592575765943        2.9589703565267712E-003
   7.3499999999999996       0.46249999999999997        13.679231367968178       -1.4994131006840385       0.40309346644006394       0.33622326246309753        2.9784272292830483E-003
   7.3833333333333329       0.46249999999999997        13.638266930220265       -1.4860737698072723       0.42497688216999724       0.27312158048253687        2.9863280286269310E-003
   7.4166666666666661       0.46249999999999997        13.610508788053856       -1.4672822668225289       0.39329047325312949       0.22602615057017456        2.9853563031616358E-003
   7.4500000000000002       0.46249999999999997        13.597136233421462       -1.4438388524330117       0.31259625651220380       0.18603941051451367        2.9812782996957105E-003
   7.4833333333333334       0.46249999999999997        13.593811029356278       -1.4143985593334865       0.19876091845830346       0.13983207323492261        2.9785445098395886E-003
   7.5166666666666666       0.46249999999999997        13.591563180115125       -1.3747109820067356        7.1760350721278371E-002   7.7519500368252045E-002   2.9814627904261458E-003
   7.5499999999999998       0.46249999999999997        13.584361993242229       -1.3181695897150720       -5.0777497272692686E-002  -8.2574404347172817E-004   2.9946117949378476E-003
   7.5833333333333330       0.46249999999999997        13.578498873384934       -1.2391517444499320      -0.15657905481694151       -8.3945851288214662E-002   3.0184202532524272E-003
   7.6166666666666663       0.46249999999999997        13.595707184435195       -1.1391330519505960      -0.23910174061783104      -0.15315797744023413        3.0498113432498031E-003
   7.6499999999999995       0.46249999999999997        13.666891608622636       -1.0324791623405420      -0.29775159507867277      -0.19044402023102230        3.0888279511659144E-003
   7.6833333333333336       0.46249999999999997        13.819788368797472      -0.94642300982176919      -0.33895880201790451      -0.19019600404752118        3.1411681529451437E-003
   7.7166666666666668       0.46249999999999997        14.064887572145501      -0.91090310494495230      -0.37688055771405249      -0.16930350763257027        3.2113073324718591E-003
   7.7500000000000000       0.46249999999999997        14.382544345075033      -0.93942476790017959      -0.43119644979809002      -0.16702944590787855        3.2912908747858016E-003
   7.7833333333333332       0.46249999999999997        14.717230370696683       -1.0099941357210416      -0.51847808543132823      -0.23167888311248039        3.3585456225823911E-003
   7.8166666666666664       0.46249999999999997        14.990423107225716       -1.0613093374740141      -0.63507937377525003      -0.40189345417400113        3.3861255819606392E-003
   7.8499999999999996       0.46249999999999997        15.138747009776473       -1.0166567098051056      -0.73904660838669978      -0.69266713605630936        3.3594251505501297E-003
   7.8833333333333329       0.46249999999999997        15.159209736441632      -0.82994937059029250      -0.75295478203990329       -1.0863127536073760        3.2942640665270303E-003
   7.9166666666666661       0.46249999999999997        15.120406373399369      -0.52430153109846178      -0.60526823407430186       -1.5254790807837644        3.2473190797852021E-003
   7.9500000000000002       0.46249999999999997        15.119386401952111      -0.18971202830170977      -0.28819151579982488       -1.9191295140725706        3.2717750229632218E-003
   7.9833333333333334       0.46249999999999997        15.215041857197175        6.5404305052992856E-002  0.12234018279994752       -2.1767255778024550        3.3173004920769664E-003
   1.6666666666666666E-002  0.47083333333333333        15.339619342751618        1.1625306935302039E-002  0.44063049574158619       -2.2950758147582433        3.3254275848418925E-003
   5.0000000000000003E-002  0.47083333333333333        15.512621504102293        4.5196050324218022E-002  0.74556102992510498       -2.2366733765541262        3.2384680531708913E-003
   8.3333333333333329E-002  0.47083333333333333        15.603190957148659       -3.6864656237218310E-002  0.88472198634474020       -2.0919692099107308        3.0826534443524375E-003
  0.11666666666666667       0.47083333333333333        15.567252100650100      -0.17224992856007607       0.86277384337563656       -1.9433337681108127        2.9430290309732780E-003
  0.14999999999999999       0.47083333333333333        15.431294603103929      -0.30423329967138185       0.72827588091677953       -1.8437547853547331        2.9567368949644842E-003
  0.18333333333333332       0.47083333333333333        15.255619487318457      -0.39319008570479508       0.54753687535344076       -1.8151345177366258        3.0329443654402112E-003
  0.21666666666666667       0.47083333333333333        15.086854289102281      -0.41650917697093259       0.38667867489393792       -1.8541437865708392        3.0615181843764655E-003
  0.25000000000000000       0.47083333333333333        14.939251969502955      -0.36713489596508353       0.29856543506843863       -1.9383056897180335        3.0513742263655200E-003
  0.28333333333333333       0.47083333333333333        14.805942530226417      -0.25218754266933435       0.31032325761677271       -2.0403578370802951        3.0447955568212444E-003
  0.31666666666666665       0.47083333333333333        14.680047144118562       -9.0051157076658520E-002  0.41613866191967658       -2.1378048489750525        3.0672059345972394E-003
  0.34999999999999998       0.47083333333333333        14.567863472991494        9.4911432746941499E-002  0.58245041865273128       -2.2130565542538476        3.1047152218970928E-003
  0.38333333333333330       0.47083333333333333        14.486326849971242       0.28047321904712669       0.76502373396024526       -2.2528684311545417        3.1289025551796811E-003
  0.41666666666666669       0.47083333333333333        14.448316163050867       0.45496077519920569       0.92852771525965005       -2.2503329861463381        3.1234791414342118E-003
  0.45000000000000001       0.47083333333333333        14.448519048338326       0.61953919740362506        1.0573827019877666       -2.2041429874602230        3.0937711507269131E-003
  0.48333333333333334       0.47083333333333333        14.460686618742979       0.78132795841389446        1.1536352255347335       -2.1150777619355097        3.0588439256831763E-003
  0.51666666666666672       0.47083333333333333        14.443825190460807       0.94518965561062218        1.2272067831598337       -1.9855512529245265        3.0310353814180947E-003
  0.55000000000000004       0.47083333333333333        14.347312376481224        1.1162100531727104        1.2881298642106986       -1.8236360965154423        3.0117965825702223E-003
  0.58333333333333337       0.47083333333333333        14.116655123744049        1.3108544707725975        1.3459082393676678       -1.6449701975415292        3.0186803528386525E-003
  0.61666666666666670       0.47083333333333333        13.715822916045621        1.5561613039676336        1.4114818230571045       -1.4638742789493624        3.1066724304791423E-003
  0.65000000000000002       0.47083333333333333        13.167850007449394        1.8626865663047183        1.4928269695888732       -1.2791434616512205        3.2971000594256717E-003
  0.68333333333333335       0.47083333333333333        12.579263940927628        2.1909253539155116        1.5830201140555342       -1.0783654571632135        3.5109922649407292E-003
  0.71666666666666667       0.47083333333333333        12.105842586893697        2.4524997183266621        1.6525543580379694      -0.86125996827808959        3.6227247263029400E-003
  0.75000000000000000       0.47083333333333333        11.864934736865884        2.5609925794171398        1.6590408690683995      -0.64175166850616239        3.5566083744119790E-003
  0.78333333333333333       0.47083333333333333        11.863009481055593        2.4910778655157184        1.5713809425648466      -0.43837788824962154        3.3646161994210864E-003
  0.81666666666666676       0.47083333333333333        12.010671122436925        2.2856987918868308        1.3886032138128983      -0.29106094543832645        3.2046891260191176E-003
  0.85000000000000009       0.47083333333333333        12.217606085759126        2.0021471447999089        1.1419135203915118      -0.24861151833992251        3.1912989983635945E-003
  0.88333333333333341       0.47083333333333333        12.475385886862782        1.6602978238867330       0.88567089700703350      -0.30944562912149498        3.2824309024862735E-003
  0.91666666666666674       0.47083333333333333        12.844410479561713        1.2557159958670443       0.68121552898169435      -0.39102376831487706        3.4308215780369192E-003
  0.95000000000000007       0.47083333333333333        13.359316091786109       0.81425356973834950       0.56887162698817806      -0.35306807386244576        3.6244416615155268E-003
  0.98333333333333339       0.47083333333333333        13.947556180758092       0.41665788985881969       0.53588881965386281      -0.10675628325717512        3.7999050081525356E-003
   1.0166666666666666       0.47083333333333333        14.443584601110601       0.16375356949894856       0.51176763343988529       0.26874490667040446        3.8455004917637703E-003
   1.0499999999999998       0.47083333333333333        14.701677748594227       0.10739737937155880       0.41385548958473317       0.59360570784353595        3.7078423570450700E-003
   1.0833333333333333       0.47083333333333333        14.716363197082206       0.19950190326540851       0.22123609996926680       0.77760659767468343        3.4674700457799977E-003
   1.1166666666666667       0.47083333333333333        14.632335618136256       0.30969144088836886        1.6483367958091969E-002  0.86047964546762201        3.2616081748006675E-003
   1.1499999999999999       0.47083333333333333        14.625105520422725       0.30984641630345133       -5.6946960812109829E-002  0.90771723212571032        3.1185558502967322E-003
   1.1833333333333333       0.47083333333333333        14.757695008848957       0.16082326589240609        9.0000065913497490E-002  0.95288307097599523        3.0584658788298598E-003
   1.2166666666666666       0.47083333333333333        14.936461765504728       -6.8748198704825736E-002  0.40213703871977302       0.99335779653378276        3.1056921238282889E-003
   1.2500000000000000       0.47083333333333333        14.999956389659321      -0.26908586082528690       0.70467418182010477       0.99893053235586993        3.1186887723906173E-003
   1.2833333333333332       0.47083333333333333        14.856025483117694      -0.38481918505956469       0.81277367833189795       0.93017003791085262        3.0950409487683237E-003
   1.3166666666666667       0.47083333333333333        14.543864747506642      -0.44733555752074661       0.62962800323210122       0.76169333259083194        3.1177555764213350E-003
