 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   5.1499999999999995       0.64583333333333326        14.378386586620129        3.6179160613150678E-002  0.35943310084445157        1.1696286931403284        3.4160243754777437E-003
   5.1833333333333336       0.64583333333333326        14.081558325225505        5.5842460255401169E-002  0.36083032681490235        1.5530830912163998        3.4604190807366502E-003
   5.2166666666666668       0.64583333333333326        13.833569260105261        3.3241373479100944E-003  0.24874488222614077        1.8452167408533677        3.4769879139090799E-003
   5.2500000000000000       0.64583333333333326        13.635159619653161       -7.5462303721960153E-002   5.8509552186944563E-002   1.9830797602544004        3.4189721202812001E-003
   5.2833333333333332       0.64583333333333326        13.505478690213256      -0.15971685147853337       -8.7982358602171268E-002   2.0122604845782956        3.3091108877646995E-003
   5.3166666666666664       0.64583333333333326        13.504043002031210      -0.23873750241475156      -0.12062132169057048        2.0546854791309399        3.2483036082597014E-003
   5.3499999999999996       0.64583333333333326        13.680312224892653      -0.30422437363986160       -9.6091115766568563E-002   2.1446335609152034        3.2702709391434909E-003
   5.3833333333333329       0.64583333333333326        13.981132726403334      -0.35101876274833699      -0.13232779509372056        2.1952040163191375        3.2787112975461380E-003
   5.4166666666666670       0.64583333333333326        14.255901364924348      -0.38960896151804075      -0.28699129504687093        2.1486563167263601        3.2505993351160029E-003
   5.4500000000000002       0.64583333333333326        14.391182865023030      -0.43724485594981705      -0.50275928836047024        2.0417863850243418        3.2335951069944074E-003
   5.4833333333333334       0.64583333333333326        14.388024396702967      -0.47839834707562456      -0.65827216312065528        1.9281470513534507        3.2094272317495631E-003
   5.5166666666666666       0.64583333333333326        14.278905259667528      -0.44396997138390654      -0.68546508635918579        1.8491341567151585        3.1748827965119948E-003
   5.5499999999999998       0.64583333333333326        14.060935234820091      -0.23588365208564971      -0.64436386803752765        1.7908500402015872        3.1863660085963237E-003
   5.5833333333333330       0.64583333333333326        13.766166625501825       0.19963054474213032      -0.64713810116971615        1.6827091857617935        3.1935425709205493E-003
   5.6166666666666663       0.64583333333333326        13.513910863371709       0.76879951557394732      -0.72754943177277331        1.5905694637496568        3.1347941225085387E-003
   5.6499999999999995       0.64583333333333326        13.405470186680567        1.2229032727493374      -0.80080764464340670        1.7045137208923375        3.1013832890316962E-003
   5.6833333333333336       0.64583333333333326        13.386257831789390        1.3658629412460526      -0.69247663220067257        2.0289275295558880        3.2121409047350591E-003
   5.7166666666666668       0.64583333333333326        13.288401999719806        1.2615582475709672      -0.24157800636587842        2.3929861635111886        3.3776037057474989E-003
   5.7500000000000000       0.64583333333333326        13.052715334211321        1.1039477015672265       0.51188219888514996        2.6930244945795709        3.4554649360907545E-003
   5.7833333333333332       0.64583333333333326        12.849485573561532       0.99304163449161054        1.2539575173642645        2.8903444008739116        3.4121179962866748E-003
   5.8166666666666664       0.64583333333333326        12.921588772703515       0.94977384559345834        1.5765529997727232        2.9634661714887072        3.3208597151209284E-003
   5.8499999999999996       0.64583333333333326        13.372047435348893       0.89623784017748220        1.2785917501258290        3.0048919575135375        3.3661018977340072E-003
   5.8833333333333329       0.64583333333333326        14.061314254518216       0.68429431259212925       0.54830226779381153        3.1481963687634913        3.4381993608953039E-003
   5.9166666666666670       0.64583333333333326        14.617469662543579       0.36636917352066756      -0.19913477937836910        3.4846100964377982        3.4195060405950144E-003
   5.9500000000000002       0.64583333333333326        14.684965352971833       0.14938637885622946      -0.70254221474182110        3.9799490619934530        3.3899677312776051E-003
   5.9833333333333334       0.64583333333333326        14.197500844132200        7.6298415656261803E-002 -0.95871581648385851        4.4365112337476322        3.4787963016611810E-003
   6.0166666666666666       0.64583333333333326        13.314755474556305        3.7271223253213540E-002  -1.0157978143999753        4.6178067725006144        3.6158706608455582E-003
   6.0499999999999998       0.64583333333333326        12.223513733033315       -1.7628660870641716E-002 -0.87886925907207625        4.4142072504643846        3.6916650574363779E-003
   6.0833333333333330       0.64583333333333326        11.086663599376225       -6.7874263829779763E-002 -0.58085882701682867        3.9429642926989339        3.7539775714943119E-003
   6.1166666666666663       0.64583333333333326        10.068974463770811      -0.11156661495179489      -0.22819951677563161        3.4209879153908949        3.8661190945798131E-003
   6.1499999999999995       0.64583333333333326        9.3117014371056790      -0.13333080065504818        3.1445737449224839E-002   2.9563658074220789        3.9433150191672652E-003
   6.1833333333333336       0.64583333333333326        8.8459298559825488       -6.4053319294524888E-002  0.10144617423761072        2.5545004130098139        3.8927975882404927E-003
   6.2166666666666668       0.64583333333333326        8.5512529193689417       0.14483761073906964        3.0038878612810190E-003   2.2694452034101884        3.7645628689495694E-003
   6.2500000000000000       0.64583333333333326        8.2537005548366587       0.45934442671729053      -0.18392160322023546        2.1580601006134352        3.6900279059989072E-003
   6.2833333333333332       0.64583333333333326        7.8804655944717865       0.80438493521657550      -0.41938587408618150        2.1579143274307908        3.7368417607220477E-003
   6.3166666666666664       0.64583333333333326        7.5182338321655511        1.1134314087398733      -0.71234601009138765        2.2342856180837947        3.9167439703952818E-003
   6.3499999999999996       0.64583333333333326        7.3299329624689360        1.3109638918527744       -1.0620150838512807        2.4513244017692006        4.0712203090199125E-003
   6.3833333333333329       0.64583333333333326        7.4073778109719095        1.2949332743364810       -1.4269463701841967        2.8230795621339082        4.0256521974849635E-003
   6.4166666666666670       0.64583333333333326        7.6771385525351477        1.0009686660724411       -1.7430850526682073        3.1120205368975387        3.8481329372556049E-003
   6.4500000000000002       0.64583333333333326        7.9308695512543217       0.48899712878589063       -1.9545420149175512        2.9074836339358421        3.6710368604423766E-003
   6.4833333333333334       0.64583333333333326        7.9651800282221972       -8.8421603799483023E-002  -2.0460979748849546        2.1621305660872823        3.5369910915280436E-003
   6.5166666666666666       0.64583333333333326        7.7190033978057224      -0.60446093171882864       -2.0582880513773842        1.2280505555728789        3.4522630521277827E-003
   6.5499999999999998       0.64583333333333326        7.2902296268229438       -1.0089198233226890       -2.0537913060459156       0.39885472205818334        3.4089244213023518E-003
   6.5833333333333330       0.64583333333333326        6.8435708331838097       -1.2971475415317273       -2.0648737072106993      -0.22749907214624621        3.4445632062439827E-003
   6.6166666666666663       0.64583333333333326        6.5162417005212019       -1.4762707994951714       -2.0808860926988082      -0.64766481286397015        3.5835162739290679E-003
   6.6499999999999995       0.64583333333333326        6.3847851906018152       -1.5549902758179945       -2.0746596911784239      -0.89388088569600854        3.7575473253377272E-003
   6.6833333333333336       0.64583333333333326        6.4791067556063862       -1.5390543247307211       -2.0278515793338068       -1.0306493798448189        3.8835400593964569E-003
   6.7166666666666668       0.64583333333333326        6.8027053424070951       -1.4232817303379166       -1.9452173063740075       -1.1675162011848124        3.8858184015085175E-003
   6.7500000000000000       0.64583333333333326        7.3231670183542610       -1.1962074039751880       -1.8623788727040322       -1.4207677686220763        3.6853151391921888E-003
   6.7833333333333332       0.64583333333333326        7.9297859392245531      -0.88022320378764651       -1.8133716307648888       -1.7813476652982008        3.3278198783272088E-003
   6.8166666666666664       0.64583333333333326        8.4392788772212661      -0.56316189543213879       -1.7377405728512234       -2.0966897085434466        3.2218201428650946E-003
   6.8499999999999996       0.64583333333333326        8.7422978152246991      -0.33127378896420279       -1.4505288044750304       -2.2016321739544420        3.3407839431804452E-003
   6.8833333333333329       0.64583333333333326        8.9213220941742115      -0.19390609171888301      -0.83922033591835443       -2.0037296696826501        3.3054986290253149E-003
   6.9166666666666661       0.64583333333333326        9.1153439185626723      -0.11641559353449374       -5.9126143402912612E-002  -1.6154519617915626        3.1769928358575147E-003
   6.9500000000000002       0.64583333333333326        9.3559900738925172       -7.1895855973780384E-002  0.62483733640376560       -1.1925391821943787        3.1087300221664159E-003
   6.9833333333333334       0.64583333333333326        9.6234325513832957       -5.3594420290539541E-002   1.0752579555199768      -0.74835160504908793        3.2057812567237230E-003
   7.0166666666666666       0.64583333333333326        9.9451608861634320       -4.5679944640354984E-002   1.3005506915901428      -0.27747848467603559        3.3248246663534131E-003
   7.0499999999999998       0.64583333333333326        10.347870059914722       -8.5614723167493773E-003   1.3887233482309786       0.27073978644086216        3.4301596510787238E-003
   7.0833333333333330       0.64583333333333326        10.765842209068289        8.0988461357866165E-002   1.4375598448350397        1.1124140175378072        3.3387489247772412E-003
   7.1166666666666663       0.64583333333333326        11.076079991385523       0.20482537110989091        1.4387567665213503        2.4285741354736432        3.1580961147817024E-003
   7.1499999999999995       0.64583333333333326        11.186221295692535       0.36128316669205623        1.2388010959235478        4.0205559633733827        3.5014013541415289E-003
   7.1833333333333336       0.64583333333333326        11.011941854325693       0.62502562384669036       0.71462212321661545        5.3682280942997860        3.7672766673761968E-003
   7.2166666666666668       0.64583333333333326        10.488223579522465        1.0528098317420531       -4.6331595091749327E-002   6.0082124921394620        3.8830342780918109E-003
   7.2500000000000000       0.64583333333333326        9.7269734749402694        1.5386038092673893      -0.82661674017644060        5.7682963245276184        4.0214658583435058E-003
   7.2833333333333332       0.64583333333333326        9.0353856219158164        1.8593999681010422       -1.4227740761686367        4.6261946775062270        4.0386605292340267E-003
   7.3166666666666664       0.64583333333333326        8.6975252150764000        1.8543573013652419       -1.6990618163687548        2.8233956669268494        3.7215600182885075E-003
   7.3499999999999996       0.64583333333333326        8.7859864284738300        1.5180155409644815       -1.6448762072348386        1.0127575079379987        3.1887410503261982E-003
   7.3833333333333329       0.64583333333333326        9.1668045142626049       0.96693553163541213       -1.3704460444580113      -0.31509989308817493        3.1013742404480014E-003
   7.4166666666666661       0.64583333333333326        9.6329982345308274       0.35799815254787082       -1.0045706108501657       -1.2003103165063038        3.4690435291788498E-003
   7.4500000000000002       0.64583333333333326        10.036649036705583      -0.18165753049562341      -0.62423156843210914       -1.9742003226690410        3.6626983743613616E-003
   7.4833333333333334       0.64583333333333326        10.348624643894997      -0.59300412048678974      -0.27788342286919204       -2.9116734314565784        3.6737522887090581E-003
   7.5166666666666666       0.64583333333333326        10.639216301626551      -0.89446655767655958       -5.3732780696285093E-002  -4.0501484313540237        3.5720043284351846E-003
   7.5499999999999998       0.64583333333333326        11.009535369174930       -1.1550782746719765       -9.3397113724687147E-002  -5.1179834499285004        3.4501702787004609E-003
   7.5833333333333330       0.64583333333333326        11.519792164610219       -1.4178094521364029      -0.49669921360407743       -5.6108130402412595        3.3592028357463215E-003
   7.6166666666666663       0.64583333333333326        12.141677769329590       -1.6481758175078960       -1.2120528093032465       -5.1298605118279141        3.3201105438468237E-003
   7.6499999999999995       0.64583333333333326        12.737080853765871       -1.8179343116795343       -2.0367722325097315       -3.7963701604021960        3.4446532797883364E-003
   7.6833333333333336       0.64583333333333326        13.119209727701225       -1.9696876372998005       -2.7137411161123595       -2.2603877796845757        3.6451679807294889E-003
   7.7166666666666668       0.64583333333333326        13.188206874896620       -2.1278212166901875       -3.0508753515019453       -1.1317162650815458        3.7769517879434685E-003
   7.7500000000000000       0.64583333333333326        12.964190771811806       -2.2559020866557669       -2.9844168711557724      -0.56878613497799990        3.8069852418761985E-003
   7.7833333333333332       0.64583333333333326        12.507335521956811       -2.3300682174206666       -2.5671457546607286      -0.40955598060975562        3.7210434584772716E-003
   7.8166666666666664       0.64583333333333326        11.898383155315315       -2.3610138368121083       -1.9465358123485006      -0.39829651744830863        3.5346641646783116E-003
   7.8499999999999996       0.64583333333333326        11.266609077501794       -2.3436739194082024       -1.3267426263674098      -0.34926845797448403        3.3218648520524155E-003
   7.8833333333333329       0.64583333333333326        10.756692716619774       -2.2529197130706455      -0.88657480255969889      -0.26677706344179047        3.1733306346453790E-003
   7.9166666666666661       0.64583333333333326        10.460383986571447       -2.0845006620046549      -0.70660394603164800      -0.28910961866501061        3.0992540202836151E-003
   7.9500000000000002       0.64583333333333326        10.385605132079112       -1.8710705094078464      -0.74617928978715031      -0.48948753323152749        3.0391887477037409E-003
   7.9833333333333334       0.64583333333333326        10.470973534284667       -1.6657551444579777      -0.86788498738974318      -0.80118212599593419        3.0051387725417351E-003
   1.6666666666666666E-002  0.65416666666666667        10.632144850532857       -1.4960538079386372      -0.97584985476378749       -1.2449983944453815        3.0462470811266486E-003
   5.0000000000000003E-002  0.65416666666666667        10.815141522930377       -1.3454447579292717      -0.90831714193164326       -1.4540694142459727        3.1419498320174287E-003
   8.3333333333333329E-002  0.65416666666666667        10.975992860100074       -1.2311442656103524      -0.72334336293761881       -1.4950570068629001        3.2039459769681701E-003
  0.11666666666666667       0.65416666666666667        11.179481176993441       -1.1681305354478937      -0.53193967020844779       -1.3356611869809254        3.2358336618558484E-003
  0.14999999999999999       0.65416666666666667        11.490022633538008       -1.1980316601154513      -0.41798622990172785       -1.1002018478860904        3.2536864562582898E-003
  0.18333333333333332       0.65416666666666667        11.886835307800308       -1.3429246981010536      -0.41235971708765806       -1.0624546288112429        3.2172251041492324E-003
  0.21666666666666667       0.65416666666666667        12.221695527398417       -1.5816781885452624      -0.54042041716968980       -1.4577699309206404        3.1096228948540639E-003
  0.25000000000000000       0.65416666666666667        12.298055869242592       -1.8795492330445465      -0.79665494172369844       -2.1997524485224531        3.0960072797372572E-003
  0.28333333333333333       0.65416666666666667        12.085251941375553       -2.1559965608690899       -1.0623364802839126       -3.0790553139431749        3.1734732211593738E-003
  0.31666666666666665       0.65416666666666667        11.825016944699982       -2.2429372323351799       -1.1216989354111297       -3.9634272039055825        3.1535851228728625E-003
  0.34999999999999998       0.65416666666666667        11.811512169940887       -2.0960190652420088      -0.75962740503921067       -4.4681162211739771        3.0955491033265456E-003
  0.38333333333333330       0.65416666666666667        12.080825157849763       -2.0090122712945138       0.10725775975115970       -4.2034986145875877        3.4424367304667397E-003
  0.41666666666666669       0.65416666666666667        12.400763050178059       -2.2702881541565354        1.2956611520810610       -3.5248278993440367        3.8348260804695134E-003
  0.45000000000000001       0.65416666666666667        12.557659693189510       -2.5340516044680186        2.3578100544164746       -2.9791061062420323        3.5936608293982283E-003
  0.48333333333333334       0.65416666666666667        12.501532126983211       -2.1510294655280493        2.7866167348406274       -2.3156189616565919        3.4935012167944036E-003
  0.51666666666666672       0.65416666666666667        12.305225322488502       -1.2219280104017840        2.3499453887096946       -1.8762658991978771        3.7475772731687964E-003
  0.55000000000000004       0.65416666666666667        12.204623263814739      -0.42708628325845055        1.4456144515209388       -1.7789387547502875        3.3450871478251125E-003
  0.58333333333333337       0.65416666666666667        12.436826996942965      -0.18796424514223975       0.82137004990510565       -1.0136887486630222        3.4886906256880140E-003
  0.61666666666666670       0.65416666666666667        12.864166669332704      -0.40176823399582529       0.83015247226348365        1.3626910412785458E-002   3.7813591731006677E-003
  0.65000000000000002       0.65416666666666667        12.990131323884540      -0.70390355725328235        1.2191202411619493       0.40669157494702513        3.5703940427136900E-003
  0.68333333333333335       0.65416666666666667        12.518569797935220      -0.80341105059306228        1.3358924844035918       0.39145917880985354        3.5996420970630131E-003
  0.71666666666666667       0.65416666666666667        11.708209677022964      -0.60008154581405193       0.63921002457026654      -0.46055666151616415        3.6965240044063074E-003
  0.75000000000000000       0.65416666666666667        11.040744143773875      -0.26912980378446349      -0.74468200001643536       -1.9047354276185162        3.6750041899550265E-003
  0.78333333333333333       0.65416666666666667        10.796102865199959      -0.12814151672937063       -2.1375544005744214       -2.5683431747447001        3.7165296204317872E-003
  0.81666666666666676       0.65416666666666667        10.951833530617115      -0.23408168305487542       -2.8711015093047707       -1.9479698496254692        3.6097338570470639E-003
  0.85000000000000009       0.65416666666666667        11.278741935235804      -0.30694691130291119       -2.7808107855220818      -0.77228873449639812        3.3377069071816316E-003
  0.88333333333333341       0.65416666666666667        11.557930689058812       -5.3287512663769715E-002  -2.1352877342496814      -0.19204685546443845        3.3054574883819399E-003
  0.91666666666666674       0.65416666666666667        11.704834807522586       0.50360817235882949       -1.2903887109532279      -0.48311771957032640        3.3406830312539874E-003
  0.95000000000000007       0.65416666666666667        11.706460146198086        1.0868151367288950      -0.55297403560995873      -0.95406307081875030        3.2073657253183516E-003
  0.98333333333333339       0.65416666666666667        11.593383014985449        1.4818756252502769       -9.9925588672426652E-002  -1.1418052085718999        3.1077218868391181E-003
   1.0166666666666666       0.65416666666666667        11.458554015834363        1.6422372544631541        8.2430301964845590E-002  -1.1249536384472401        3.1744838948413977E-003
   1.0499999999999998       0.65416666666666667        11.403741140097697        1.6186797142040827       0.12633477546641653       -1.1186544561213396        3.2188610056705794E-003
   1.0833333333333333       0.65416666666666667        11.479911242681803        1.4993548226708930       0.16039776908582437       -1.1937194201790680        3.2138014881248045E-003
   1.1166666666666667       0.65416666666666667        11.690095028885931        1.3774853308846466       0.26048978947283463       -1.2603297196319578        3.2490064964954455E-003
   1.1499999999999999       0.65416666666666667        12.012787982605925        1.3215523778818268       0.45915436535970100       -1.1958161130284790        3.3746195812001368E-003
   1.1833333333333333       0.65416666666666667        12.398797444340701        1.3480267209385448       0.74593492930790961      -0.94703520179271772        3.5482276835303323E-003
   1.2166666666666666       0.65416666666666667        12.749948608687768        1.4193422626119259        1.0539452499699511      -0.54943552714502131        3.6687554655459708E-003
   1.2500000000000000       0.65416666666666667        12.941409894743009        1.4708004410267725        1.2798400501260008      -0.10047562068067670        3.6737367317757974E-003
   1.2833333333333332       0.65416666666666667        12.918738335848786        1.4460892118883533        1.3417556440805805       0.27159926709355153        3.6036230889266818E-003
   1.3166666666666667       0.65416666666666667        12.756444978581211        1.3396677057117463        1.2149839149425685       0.46055533883803934        3.5190274074051110E-003
   1.3499999999999999       0.65416666666666667        12.576092225534531        1.2064670711980674       0.91404903657023140       0.44201033546208712        3.4166570722948832E-003
   1.3833333333333333       0.65416666666666667        12.440118095985849        1.0984339428050562       0.47243788730971070       0.26611845663467393        3.2791815175077970E-003
   1.4166666666666665       0.65416666666666667        12.355459294617992        1.0222377805340841       -4.0691465809340938E-002   6.0394593187397295E-003   3.1244867898466730E-003
   1.4500000000000000       0.65416666666666667        12.328242440759425       0.96653828388257046      -0.50868739633398075      -0.28984193722852625        3.0117999881810243E-003
   1.4833333333333332       0.65416666666666667        12.369717322369882       0.92761137644301139      -0.80720634722173590      -0.61530707598104406        3.0118962843089336E-003
   1.5166666666666666       0.65416666666666667        12.470131639228505       0.90176464114391464      -0.87437625477739234      -0.98626863381504704        3.0676523977801627E-003
   1.5499999999999998       0.65416666666666667        12.605147381881451       0.88051126325004336      -0.73395055622988448       -1.3989869763279046        3.1113325772789907E-003
   1.5833333333333333       0.65416666666666667        12.772151048721094       0.86412325604942686      -0.44768754530937521       -1.7956829421069107        3.1350877853271140E-003
   1.6166666666666667       0.65416666666666667        13.002707170403175       0.86985948753552966       -7.3639229034777723E-002  -2.0748198807279463        3.1565086126339650E-003
   1.6499999999999999       0.65416666666666667        13.330786308565678       0.92034689530788238       0.32064386038967752       -2.1595964095592204        3.1919056656316549E-003
   1.6833333333333333       0.65416666666666667        13.747539031427092        1.0248682067470465       0.64451853388115588       -2.0895356445474516        3.2291049531296798E-003
   1.7166666666666666       0.65416666666666667        14.183805777816669        1.1698283634068969       0.82167137387340605       -2.0005587003447252        3.2452058723529036E-003
   1.7500000000000000       0.65416666666666667        14.537047813872851        1.3255783410497328       0.84230440559099318       -1.9894337735928147        3.2362838719478919E-003
   1.7833333333333332       0.65416666666666667        14.727755845316462        1.4596553949439293       0.76810411125182754       -2.0486933183409350        3.2430165349514755E-003
   1.8166666666666667       0.65416666666666667        14.746448944313389        1.5453445646967161       0.68066479875045838       -2.1321419018562220        3.2824916153048967E-003
   1.8499999999999999       0.65416666666666667        14.652580119821959        1.5694299214181289       0.62273887715672060       -2.2249154130735094        3.2753110613295980E-003
   1.8833333333333333       0.65416666666666667        14.529638977956841        1.5373926266356632       0.58277843867890888       -2.3410468783948923        3.1657758337462743E-003
   1.9166666666666665       0.65416666666666667        14.439992613807780        1.4682201310454759       0.52544019949160270       -2.4922046960988808        2.9962503608589432E-003
   1.9500000000000000       0.65416666666666667        14.409050225290766        1.3823753186636085       0.43226200518102320       -2.6664511539077012        2.9025260801374899E-003
   1.9833333333333332       0.65416666666666667        14.432942469996945        1.2912401976715697       0.31568852468195657       -2.8304087040219552        2.9533098409061215E-003
   2.0166666666666666       0.65416666666666667        14.490551881677268        1.1923892684317603       0.20035483968515633       -2.9594738453005496        2.9828780143407096E-003
   2.0499999999999998       0.65416666666666667        14.550246889894172        1.0735022498641589        9.8320680590622989E-002  -3.0497960794971291        2.9672964616232755E-003
   2.0833333333333330       0.65416666666666667        14.577383392696754       0.92346278360552569        7.0782711933173245E-003  -3.0915328166450120        2.9426903702906939E-003
   2.1166666666666667       0.65416666666666667        14.552774254161854       0.74294920389099928       -7.0726552839754764E-002  -3.0680265572607057        2.9507644529696798E-003
   2.1499999999999999       0.65416666666666667        14.495551785730392       0.54686598345019100      -0.11530419452137687       -2.9834076682933617        3.0043184478711457E-003
   2.1833333333333331       0.65416666666666667        14.463659157438439       0.35668426719870111      -0.10809998633573109       -2.8557418495832154        3.0715468933603268E-003
   2.2166666666666668       0.65416666666666667        14.513380833202351       0.18832391672033885       -6.3332736968846795E-002  -2.6821914853865971        3.1409365025167760E-003
   2.2500000000000000       0.65416666666666667        14.641605846582380        4.7427140324504652E-002  -2.9215592316196630E-002  -2.4489642787924941        3.2074352795931826E-003
   2.2833333333333332       0.65416666666666667        14.767533291135406       -6.1739389491224587E-002  -4.8247708316879585E-002  -2.1869571821938676        3.2282797230062900E-003
   2.3166666666666664       0.65416666666666667        14.785612663690248      -0.12623603654724447      -0.11876932235426506       -1.9710695289679609        3.1916831114813305E-003
   2.3500000000000001       0.65416666666666667        14.654479660798085      -0.12995882680779741      -0.19121169449426426       -1.8584039724713775        3.1523339208340486E-003
   2.3833333333333333       0.65416666666666667        14.442996415631871       -7.0649138344243356E-002 -0.19506290821834160       -1.8554188430813428        3.1268957974096828E-003
   2.4166666666666665       0.65416666666666667        14.285447463914343        3.2545206569722596E-002  -8.2231400770791246E-002  -1.9259362939771894        3.0873165489596981E-003
   2.4499999999999997       0.65416666666666667        14.280084587333981       0.15661358297071423       0.13102913820667153       -2.0147106457809971        3.0758232400780118E-003
   2.4833333333333334       0.65416666666666667        14.413578280009768       0.30650198271630208       0.35340884255233895       -2.0604403480477940        3.1521605910613116E-003
   2.5166666666666666       0.65416666666666667        14.573321519890621       0.51435804229612958       0.47429646739435927       -2.0120504909395391        3.2791861670239762E-003
   2.5499999999999998       0.65416666666666667        14.646582839851066       0.78344765698710206       0.46751787314107907       -1.8730263039699411        3.3815804548542171E-003
   2.5833333333333330       0.65416666666666667        14.621541376171884        1.0488960329696173       0.42465338130603930       -1.6843647887715036        3.3957622950693779E-003
   2.6166666666666667       0.65416666666666667        14.577434790828576        1.2273361933478757       0.42998295715575036       -1.4451787897541863        3.3377317738143577E-003
   2.6499999999999999       0.65416666666666667        14.567744574551966        1.2964618166664952       0.41382485621074339       -1.1183360801648989        3.3312619150674748E-003
   2.6833333333333331       0.65416666666666667        14.547560839338466        1.3073144831508765       0.23775191604200430      -0.74643623066172782        3.4345828156551474E-003
   2.7166666666666668       0.65416666666666667        14.455521926019800        1.3282642583216702       -3.0945500631476518E-002 -0.50346091449684849        3.5367994946263236E-003
   2.7500000000000000       0.65416666666666667        14.354008716811393        1.3662181679689400       -3.6702904878269049E-002 -0.56114619132137900        3.5059698641966095E-003
   2.7833333333333332       0.65416666666666667        14.394517824342858        1.3611488269624750       0.52516672793446961      -0.81015261669203065        3.2969503256725986E-003
   2.8166666666666664       0.65416666666666667        14.602910007106036        1.3053855791732820        1.4667549503220911      -0.79298177321412777        3.2097688228678888E-003
   2.8500000000000001       0.65416666666666667        14.860723295471562        1.2771926182651594        2.2205853621335230      -0.39419694419304263        3.3836414167052490E-003
   2.8833333333333333       0.65416666666666667        15.111811886434104        1.3069675660452922        2.3777427051445406      -0.20490203595585066        3.4710603414842950E-003
   2.9166666666666665       0.65416666666666667        15.360336541115718        1.3239306430496529        1.9657080738117749      -0.56682286630530043        3.4704738413923945E-003
   2.9499999999999997       0.65416666666666667        15.523573678324460        1.2551732568863958        1.3177027149202101       -1.0711464376304862        3.4684190396508238E-003
   2.9833333333333334       0.65416666666666667        15.511249891879078        1.0815057263897074       0.74089750712654134       -1.2957134272608961        3.5102124741059147E-003
   3.0166666666666666       0.65416666666666667        15.376656429337256       0.81173179699873832       0.33148703643754102       -1.2419853830471490        3.5524738016758962E-003
   3.0499999999999998       0.65416666666666667        15.252142469639264       0.47831161806996358        5.8669144330546555E-002  -1.0976655049666313        3.5255993682757245E-003
   3.0833333333333330       0.65416666666666667        15.204547679759653       0.13808080353860699      -0.10485882630646315      -0.99627524824184577        3.4452164416829811E-003
   3.1166666666666667       0.65416666666666667        15.210895369335757      -0.15223761210501732      -0.15978164989922986      -0.97050945618086248        3.3559934273141249E-003
   3.1499999999999999       0.65416666666666667        15.219095422508239      -0.36214766849011826      -0.11985207964663830      -0.99239346086752034        3.2747156339181160E-003
   3.1833333333333331       0.65416666666666667        15.191339073115955      -0.50136751988971084       -2.6097504413933319E-002  -1.0164531685624447        3.2022007439400642E-003
   3.2166666666666668       0.65416666666666667        15.110849679827151      -0.61293909745458186        8.4842371363587285E-002  -1.0000774186994912        3.1370718994936956E-003
   3.2500000000000000       0.65416666666666667        14.984806635119625      -0.73228525635608233       0.21436643867206601      -0.92444452736090044        3.0673186580851145E-003
   3.2833333333333332       0.65416666666666667        14.849065054046342      -0.84281887305322667       0.39142102050867578      -0.79039694065815347        3.0196123769041260E-003
   3.3166666666666664       0.65416666666666667        14.748796284761699      -0.88721998938581970       0.62230990483573434      -0.59277274502297483        3.0619527692566156E-003
   3.3500000000000001       0.65416666666666667        14.703293162779243      -0.83023180046304068       0.85664023739000772      -0.34432095975888311        3.2111826627133720E-003
   3.3833333333333333       0.65416666666666667        14.701962873172091      -0.69976670642772976        1.0152919706311547      -0.12273105809395221        3.4792351999987756E-003
   3.4166666666666665       0.65416666666666667        14.733277396863024      -0.55979614992996107        1.0484822269584679       -4.1475047013585176E-002   3.7459888793762745E-003
   3.4499999999999997       0.65416666666666667        14.798038655231998      -0.45594013606266637       0.95848622411638562      -0.16220895719745748        3.9125510367129315E-003
   3.4833333333333334       0.65416666666666667        14.895030060341806      -0.40394163007159034       0.78429995099216188      -0.45338452864354195        3.9655341533692701E-003
   3.5166666666666666       0.65416666666666667        15.010435886288633      -0.41677697304533334       0.58282150221512463      -0.81673087767438513        3.9212958998978819E-003
   3.5499999999999998       0.65416666666666667        15.122725623158445      -0.50487723482578117       0.40832886800018325       -1.1215021809245027        3.8034775471239950E-003
   3.5833333333333330       0.65416666666666667        15.203620682292378      -0.63892736337208511       0.28587131402278498       -1.2558814197967170        3.6528818650943705E-003
   3.6166666666666667       0.65416666666666667        15.210891606326410      -0.74561573858253283       0.21255376714127888       -1.1802487245066506        3.5234022219726348E-003
   3.6499999999999999       0.65416666666666667        15.106322134687407      -0.77182238439139494       0.19674634747070627      -0.92975364222212042        3.4499800057795757E-003
   3.6833333333333331       0.65416666666666667        14.910141155108398      -0.74294677799663555       0.27214582717394042      -0.57833679501727187        3.4085219452474448E-003
   3.7166666666666663       0.65416666666666667        14.726037904369345      -0.73235731133789250       0.44492634567989198      -0.18829665309934018        3.3574766201839917E-003
   3.7500000000000000       0.65416666666666667        14.673928139166893      -0.78271762532755940       0.64014112211860041       0.18910184027649218        3.2993564751297023E-003
   3.7833333333333332       0.65416666666666667        14.788847263593087      -0.88347142938903989       0.74204382557529003       0.47024338668265409        3.2438529761167987E-003
   3.8166666666666664       0.65416666666666667        15.001000128109901       -1.0022911449190057       0.69515942027035615       0.59310608243476604        3.1887274077476518E-003
   3.8500000000000001       0.65416666666666667        15.208933889679869       -1.0982454301723532       0.54150566873933914       0.59521017360345652        3.1396655863994852E-003
   3.8833333333333333       0.65416666666666667        15.357625973966854       -1.1314589337524992       0.36755852987675652       0.56410539260737147        3.1056982581638189E-003
