 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
  0.88333333333333341       0.47916666666666663        14.476923988899658       0.99601253511791055        1.4301967942624567      -0.63064603516953077        3.1300268914357999E-003
  0.91666666666666674       0.47916666666666663        14.552075948559921        1.0828776275273269        1.3958437057434747      -0.50906129213735329        3.1317042182334811E-003
  0.95000000000000007       0.47916666666666663        14.599173474399354        1.1655081263447098        1.3292028698954124      -0.40639036049500266        3.1267904481337345E-003
  0.98333333333333339       0.47916666666666663        14.601932205726406        1.2549439865756469        1.2382338764553311      -0.33383880715067554        3.1188256293418373E-003
   1.0166666666666666       0.47916666666666663        14.568585065653355        1.3502657332139476        1.1257754061418499      -0.29555468275305624        3.1135455978019426E-003
   1.0499999999999998       0.47916666666666663        14.525533482764503        1.4413531318351325       0.99348765646375337      -0.29218035681199106        3.1141344428489083E-003
   1.0833333333333333       0.47916666666666663        14.487627088598828        1.5224369976605949       0.84629894042295950      -0.32329426148791263        3.1169224250566438E-003
   1.1166666666666667       0.47916666666666663        14.438720978735050        1.6010859037679104       0.69495178422870363      -0.38660134678865465        3.1211138026208032E-003
   1.1499999999999999       0.47916666666666663        14.346610663811202        1.6913313502658387       0.55375748996336815      -0.47643612088164400        3.1243165828949734E-003
   1.1833333333333333       0.47916666666666663        14.197434893287983        1.7974195633080272       0.43254316245284602      -0.58332702905782186        3.1269430524229736E-003
   1.2166666666666666       0.47916666666666663        14.011986542422250        1.9062595684383041       0.32831744888787329      -0.69644656320693543        3.1390978785598347E-003
   1.2500000000000000       0.47916666666666663        13.826476393665216        1.9984098262224115       0.22582138544182651      -0.80823746577633038        3.1563086244523995E-003
   1.2833333333333332       0.47916666666666663        13.659369486613938        2.0675030426264978       0.10948305759601437      -0.91442722483272476        3.1650002953730839E-003
   1.3166666666666667       0.47916666666666663        13.499829147472109        2.1274931606420178       -2.2468592909311622E-002  -1.0102639324498259        3.1632348415555436E-003
   1.3499999999999999       0.47916666666666663        13.329263959011314        2.1972798812267600      -0.15516215840728914       -1.0887488114457518        3.1566637264592435E-003
   1.3833333333333333       0.47916666666666663        13.154130214455813        2.2734265101789015      -0.26887089377091988       -1.1417070345879285        3.1531574874927803E-003
   1.4166666666666665       0.47916666666666663        13.018692341127394        2.3159607783505587      -0.35475433580961996       -1.1630414548317185        3.1406956547076962E-003
   1.4500000000000000       0.47916666666666663        12.984488669172116        2.2680986964228493      -0.42140029519375016       -1.1512038107969247        3.0904544687959451E-003
   1.4833333333333332       0.47916666666666663        13.090382657893961        2.1048828594574256      -0.48775189121129753       -1.1075045638397685        3.0231007338982238E-003
   1.5166666666666666       0.47916666666666663        13.322885673902707        1.8728529072940345      -0.56889547818665753       -1.0336524761500323        3.0278810650187565E-003
   1.5499999999999998       0.47916666666666663        13.617821866484521        1.6783135908577365      -0.66807115496073999      -0.93374963538145583        3.0911610411624656E-003
   1.5833333333333333       0.47916666666666663        13.891714096662232        1.6194136025307966      -0.78305228010277617      -0.81821716133633349        3.1329008398102987E-003
   1.6166666666666667       0.47916666666666663        14.085898137084740        1.7030436486323819      -0.91648418441975477      -0.70252735231984187        3.1367445720677407E-003
   1.6499999999999999       0.47916666666666663        14.199124833085797        1.8121073192073047       -1.0706584560014905      -0.59658631487709546        3.1043102822774010E-003
   1.6833333333333333       0.47916666666666663        14.280734745315963        1.7763293263531292       -1.2321594000392677      -0.48449393887275638        3.0375149508982298E-003
   1.7166666666666666       0.47916666666666663        14.377997480569569        1.5198761610245097       -1.3775353731701143      -0.32684994601151252        2.9938225597573491E-003
   1.7500000000000000       0.47916666666666663        14.481591747074621        1.1569046574418516       -1.4949064734877764      -0.13070339061673589        3.0272415048979381E-003
   1.7833333333333332       0.47916666666666663        14.528278756689074       0.92930319380147397       -1.5756760884319605       -8.2438288086568510E-004   3.0491087348375632E-003
   1.8166666666666667       0.47916666666666663        14.468488557986031        1.0162844027316043       -1.5733446052957940       -3.2044942099155260E-002   3.0416666804484200E-003
   1.8499999999999999       0.47916666666666663        14.342670473314653        1.3546383658337735       -1.3895480446177264      -0.15085413733876440        3.0673779046563464E-003
   1.8833333333333333       0.47916666666666663        14.278603948771423        1.6466402200578456      -0.95668205939079265      -0.17631014575234516        3.1351863709421150E-003
   1.9166666666666665       0.47916666666666663        14.372728822256487        1.6065716642927974      -0.38780636809300784       -4.3380775733616601E-002   3.2533934789316294E-003
   1.9500000000000000       0.47916666666666663        14.571235907058011        1.2112129001102252       -5.8147507857412434E-003  0.13704063355458956        3.3266396671576162E-003
   1.9833333333333332       0.47916666666666663        14.719940281608928       0.65619020836091246      -0.11720504085450684       0.24150448318151252        3.2828235503870062E-003
   2.0166666666666666       0.47916666666666663        14.730790353275566       0.12301974509918699      -0.73273472441056597       0.25532679073091569        3.2514141095244297E-003
   2.0499999999999998       0.47916666666666663        14.644565540492442      -0.29441334662988028       -1.5520624188127081       0.20257580874712453        3.2627178004761880E-003
   2.0833333333333330       0.47916666666666663        14.561897477001684      -0.53352173001517955       -2.1977616700248817        4.3171767091810559E-002   3.2029118385279221E-003
   2.1166666666666667       0.47916666666666663        14.587779328903618      -0.59349523548188365       -2.4369142377964659      -0.31203288554099123        3.0897850628955324E-003
   2.1499999999999999       0.47916666666666663        14.809955663476909      -0.56728150703656932       -2.2456599613615102      -0.89074416241322918        3.0529163061749796E-003
   2.1833333333333331       0.47916666666666663        15.240980843929158      -0.54289048772146153       -1.7479432396002346       -1.6165292593768563        3.1771859952712989E-003
   2.2166666666666668       0.47916666666666663        15.758429118756261      -0.48123950492350343       -1.1139291642183802       -2.3855412134957055        3.2907465423131555E-003
   2.2500000000000000       0.47916666666666663        16.146569016470899      -0.23167535786929080      -0.47614674220361475       -3.1143957721359685        3.2292754866439185E-003
   2.2833333333333332       0.47916666666666663        16.243792167754762       0.31751520258927624       0.11603426123094722       -3.6949727882715546        3.1264143414050363E-003
   2.3166666666666664       0.47916666666666663        16.062358759806582        1.0973869517952490       0.67533942890846532       -3.9933562930859865        3.2929271978229613E-003
   2.3500000000000001       0.47916666666666663        15.761684208000240        1.8544393221654951        1.1926801725707135       -3.9275236213687608        3.3885574949602017E-003
   2.3833333333333333       0.47916666666666663        15.512145376428906        2.3000816283047616        1.5916959792678558       -3.5106335804573505        3.2239652590348323E-003
   2.4166666666666665       0.47916666666666663        15.386788751641127        2.2986102452109991        1.7874156308161662       -2.8591977603082466        2.9857643804121945E-003
   2.4499999999999997       0.47916666666666663        15.357866396034069        1.9259166100082821        1.7621992589913438       -2.1504421407271419        3.1360163815751102E-003
   2.4833333333333334       0.47916666666666663        15.355735023231999        1.3782985984401765        1.5754468915851605       -1.5211936788324540        3.2982289153618916E-003
   2.5166666666666666       0.47916666666666663        15.322248558525843       0.84781628274452392        1.3277148724074128       -1.0217158901000407        3.3130775525698928E-003
   2.5499999999999998       0.47916666666666663        15.238323805255719       0.44436190318853119        1.1120517697411572      -0.64850867638987042        3.2254600774983739E-003
   2.5833333333333330       0.47916666666666663        15.125702395677546       0.18543259166734111       0.97703406132503567      -0.38267269656508895        3.1063733104776934E-003
   2.6166666666666667       0.47916666666666663        15.025338473416475        3.2152131357696866E-002  0.91884149474726229      -0.19774648522096183        2.9999895919510886E-003
   2.6499999999999999       0.47916666666666663        14.965222085656519       -6.4574680820704611E-002  0.90010537512756184       -6.3640969504758962E-002   2.9224577328994771E-003
   2.6833333333333331       0.47916666666666663        14.934882684245890      -0.13096103282753066       0.87925122275938938        4.3006203018732619E-002   2.8968852407663310E-003
   2.7166666666666668       0.47916666666666663        14.882794085713076      -0.16211423620473273       0.83324045541992686       0.13588258844341111        2.9186875697053659E-003
   2.7500000000000000       0.47916666666666663        14.744314844126929      -0.13914483188810636       0.76283411074800611       0.22141283196015707        2.9595547289797473E-003
   2.7833333333333332       0.47916666666666663        14.483679159384852       -5.3487331282780742E-002  0.68201132970165024       0.29867695386033510        3.0390780688556713E-003
   2.8166666666666664       0.47916666666666663        14.116525889490642        8.4205976261651577E-002  0.60459056198813677       0.36018017143289538        3.1468547778524809E-003
   2.8500000000000001       0.47916666666666663        13.696945050063288       0.25373086030410397       0.53825205623500749       0.39810265349186758        3.2360978109120752E-003
   2.8833333333333333       0.47916666666666663        13.285084242217120       0.43855839055064882       0.48539363480731207       0.41155441486507938        3.2745310946974394E-003
   2.9166666666666665       0.47916666666666663        12.921057012932380       0.63025606862163108       0.44575008808482758       0.40745428587869326        3.2588721844094139E-003
   2.9499999999999997       0.47916666666666663        12.616868621466836       0.82450588934782987       0.41833711975800603       0.39547830987534477        3.2079771078145653E-003
   2.9833333333333334       0.47916666666666663        12.362933208044154        1.0156573147632608       0.40284052789196689       0.38252980122563146        3.1498903896794816E-003
   3.0166666666666666       0.47916666666666663        12.141676276233568        1.1949205870462749       0.39999350804695971       0.37020755151462925        3.1059916546148244E-003
   3.0499999999999998       0.47916666666666663        11.942772898450102        1.3527834918401680       0.40919134969689341       0.35566194249639815        3.0795584570864625E-003
   3.0833333333333330       0.47916666666666663        11.775053830214308        1.4828345783558901       0.42318323959279591       0.33432362707014496        3.0636949450230135E-003
   3.1166666666666667       0.47916666666666663        11.668912217756526        1.5834116680470882       0.42410421510340690       0.30189369050442760        3.0595957271671676E-003
   3.1499999999999999       0.47916666666666663        11.666006101863069        1.6556069218569944       0.38667186973847684       0.25423378325695151        3.0894914247215819E-003
   3.1833333333333331       0.47916666666666663        11.801133269265941        1.6995087443772916       0.28906509315068307       0.18664433099454159        3.1877189841677269E-003
   3.2166666666666668       0.47916666666666663        12.086290483772341        1.7122871494747085       0.12476354162972592        9.4818838887951867E-002   3.3553017355316128E-003
   3.2500000000000000       0.47916666666666663        12.504066612666236        1.6900779824180527       -9.2732857015268400E-002  -2.2350059106233791E-002   3.5547597357915919E-003
   3.2833333333333332       0.47916666666666663        13.010989408094854        1.6321805861000811      -0.33485777035290343      -0.16019443185895021        3.7400802415500645E-003
   3.3166666666666664       0.47916666666666663        13.547299559774384        1.5440759522384626      -0.56844223800616911      -0.30817603208206362        3.8737726967588799E-003
   3.3500000000000001       0.47916666666666663        14.049526188289356        1.4369273416633521      -0.76549800683840630      -0.45301285274407338        3.9326357721521255E-003
   3.3833333333333333       0.47916666666666663        14.463457781057745        1.3241152257900159      -0.90884809689098112      -0.58335426391993273        3.9077626534726314E-003
   3.4166666666666665       0.47916666666666663        14.754960840982719        1.2173488228585887      -0.99347170872464796      -0.69319441631665879        3.8025897736032755E-003
   3.4499999999999997       0.47916666666666663        14.915438664950798        1.1245240307331059       -1.0248013113959553      -0.78235775565284016        3.6310198473179164E-003
   3.4833333333333334       0.47916666666666663        14.959950433721854        1.0497671002920315       -1.0151730813100612      -0.85452777714193351        3.4153154114276389E-003
   3.5166666666666666       0.47916666666666663        14.918739575033886       0.99466819829861952      -0.97949329025710785      -0.91452306155900764        3.1835765673362574E-003
   3.5499999999999998       0.47916666666666663        14.825455902064508       0.95942924962579434      -0.93128507107037972      -0.96592665723885629        2.9718626259434607E-003
   3.5833333333333330       0.47916666666666663        14.707858215254561       0.94353808096040093      -0.88048242309029390       -1.0103518224180870        2.8939723699367712E-003
   3.6166666666666667       0.47916666666666663        14.584513521266929       0.94584827992605347      -0.83311179570112581       -1.0485473009794641        3.0101823718485612E-003
   3.6499999999999999       0.47916666666666663        14.465713122472076       0.96479345994651966      -0.79185379615612628       -1.0815819630063630        3.1259271959940007E-003
   3.6833333333333331       0.47916666666666663        14.355867007635425       0.99836487988502554      -0.75686235098408972       -1.1089755060594932        3.2133588627812001E-003
   3.7166666666666663       0.47916666666666663        14.255938914211518        1.0439997513649875      -0.72665664984050338       -1.1307610710255098        3.2741264463551621E-003
   3.7500000000000000       0.47916666666666663        14.165352615239424        1.0986869355167472      -0.69897180885776655       -1.1474073257395005        3.3122198309985446E-003
   3.7833333333333332       0.47916666666666663        14.083214690868887        1.1591217518478438      -0.67158019125568957       -1.1594710043667504        3.3312544420759658E-003
   3.8166666666666664       0.47916666666666663        14.009014814126981        1.2218666512979386      -0.64309037121422707       -1.1674429176615266        3.3341436357160487E-003
   3.8500000000000001       0.47916666666666663        13.943155104382408        1.2835692949731095      -0.61336253568842602       -1.1715639207917024        3.3229322003159633E-003
   3.8833333333333333       0.47916666666666663        13.887370746901617        1.3413457190699563      -0.58293144516680884       -1.1718140001592536        3.2991611272359988E-003
   3.9166666666666665       0.47916666666666663        13.844482195617314        1.3933012804623659      -0.55143618108849357       -1.1680032499834112        3.2652094307084956E-003
   3.9499999999999997       0.47916666666666663        13.816802329995760        1.4387715374835031      -0.51641375475730555       -1.1597681900309282        3.2254813188596957E-003
   3.9833333333333334       0.47916666666666663        13.803573732174648        1.4776989411371384      -0.47438018781869618       -1.1464399294505330        3.1855271580888546E-003
   4.0166666666666666       0.47916666666666663        13.799362710836796        1.5093411265661687      -0.42424856035375169       -1.1269552141986641        3.1490868994530734E-003
   4.0499999999999998       0.47916666666666663        13.795568352972486        1.5318673110101884      -0.36972599540377316       -1.1000525326610084        3.1156190623790486E-003
   4.0833333333333330       0.47916666666666663        13.785102741752491        1.5443084726885894      -0.31647650404021804       -1.0646298581237943        3.0821835545684112E-003
   4.1166666666666663       0.47916666666666663        13.767371420727201        1.5494681873287068      -0.26451711209667933       -1.0199035956616027        3.0506004319857333E-003
   4.1499999999999995       0.47916666666666663        13.749802955541202        1.5533224249192288      -0.20300272882970674      -0.96529227017718933        3.0315170654476743E-003
   4.1833333333333336       0.47916666666666663        13.744539508531370        1.5578695735644010      -0.11518863990934305      -0.90007779776449026        3.0370728914050626E-003
   4.2166666666666668       0.47916666666666663        13.762708469950368        1.5511396727406521        7.3461445399000229E-003 -0.82292987496632231        3.0690056878270758E-003
   4.2500000000000000       0.47916666666666663        13.810331161618624        1.5041460571593861       0.15283347450700138      -0.73143276288856018        3.1150546565148801E-003
   4.2833333333333332       0.47916666666666663        13.887486484817689        1.3820387637823563       0.29189774663996243      -0.62236264236010408        3.1603775932850689E-003
   4.3166666666666664       0.47916666666666663        13.989008349780242        1.1649954460263925       0.39404839081311627      -0.49395477030941953        3.2031366834498194E-003
   4.3499999999999996       0.47916666666666663        14.105153348678526       0.86408210803587771       0.44479481927267839      -0.34894185413118228        3.2486206052934848E-003
   4.3833333333333329       0.47916666666666663        14.223045269984329       0.52003281032289683       0.45109089816448722      -0.19513862007496757        3.2886608533693254E-003
   4.4166666666666670       0.47916666666666663        14.329890577580311       0.18634310996528622       0.43415241019920997       -4.3345010161330064E-002   3.3037943374748225E-003
   4.4500000000000002       0.47916666666666663        14.416855029426678       -9.1344737425071501E-002  0.41728501670940554        9.5396441874034149E-002   3.2829606345035666E-003
   4.4833333333333334       0.47916666666666663        14.481388420591394      -0.28804146196529268       0.41662284483299633       0.21191956772382611        3.2319039717417903E-003
   4.5166666666666666       0.47916666666666663        14.526854621787269      -0.40065310854992897       0.43800969499644615       0.30016516250416708        3.1672004861996303E-003
   4.5499999999999998       0.47916666666666663        14.560066617755574      -0.44120334870887956       0.47883714401096267       0.35747893850354728        3.1055984331244037E-003
   4.5833333333333330       0.47916666666666663        14.588243635373942      -0.42803137038127897       0.53195921960706727       0.38408379966652573        3.0562282871317748E-003
   4.6166666666666663       0.47916666666666663        14.616726931172256      -0.37916553801538688       0.58939768896886269       0.38209088495323218        3.0195242787369103E-003
   4.6499999999999995       0.47916666666666663        14.648077759277999      -0.30902350262157152       0.64478586301924601       0.35447352780742247        2.9918942182911288E-003
   4.6833333333333336       0.47916666666666663        14.682490028370623      -0.22767568365189295       0.69426581996466408       0.30431621816818599        2.9704361380464340E-003
   4.7166666666666668       0.47916666666666663        14.718939143442491      -0.14154128727477405       0.73600911162240856       0.23449240250887091        2.9539011134162075E-003
   4.7500000000000000       0.47916666666666663        14.756265351759879       -5.4669880231772591E-002  0.76912217412037642       0.14769193593285540        2.9414703215793767E-003
   4.7833333333333332       0.47916666666666663        14.793653479026073        3.0100479043525259E-002  0.79295951512542806        4.6506468147229210E-002   2.9319986230691834E-003
   4.8166666666666664       0.47916666666666663        14.830605071863218       0.11063653947898401       0.80714662783370938       -6.6663166350542230E-002   2.9240931532349295E-003
   4.8499999999999996       0.47916666666666663        14.866994148903149       0.18539344922330747       0.81160879999616320      -0.18978327441235626        2.9164378736764901E-003
   4.8833333333333329       0.47916666666666663        14.903738496889694       0.25265623499123113       0.80598786679418355      -0.32119924721236315        2.9084795612313303E-003
   4.9166666666666670       0.47916666666666663        14.944063177342056       0.30879455725156446       0.78881798072073228      -0.45950886959212855        2.9015900569910875E-003
   4.9500000000000002       0.47916666666666663        14.994699737091736       0.34693376215776461       0.75711832780767341      -0.60356097876242787        2.9011591943721745E-003
   4.9833333333333334       0.47916666666666663        15.065958408597533       0.35784692558720743       0.70634559132603969      -0.75269643242105322        2.9193309183552104E-003
   5.0166666666666666       0.47916666666666663        15.169483076056938       0.33324533137295520       0.63050412148790935      -0.90708820504766985        2.9688693770917214E-003
   5.0499999999999998       0.47916666666666663        15.313130234970624       0.27012481868931071       0.52315157578756211       -1.0677530582184158        3.0469708794275871E-003
   5.0833333333333330       0.47916666666666663        15.494653405100042       0.17435490667088646       0.38020874654949455       -1.2355766953267213        3.1321842880423245E-003
   5.1166666666666663       0.47916666666666663        15.698578621131354        6.1212410707544462E-002  0.20366547397684703       -1.4096053793865038        3.1937826175590799E-003
   5.1499999999999995       0.47916666666666663        15.899967179828797       -4.8967278840470793E-002   3.3629663338995610E-003  -1.5860855719903328        3.2080937277551955E-003
   5.1833333333333336       0.47916666666666663        16.073495708925051      -0.13859033658640152      -0.20519582948040427       -1.7592070328446709        3.1748662750317649E-003
   5.2166666666666668       0.47916666666666663        16.201738727606546      -0.19905166690610543      -0.40586523135835428       -1.9226995072629571        3.1181726266586891E-003
   5.2500000000000000       0.47916666666666663        16.277898864542827      -0.23133298261600249      -0.58629658869555445       -2.0709523060463328        3.0674692058961285E-003
   5.2833333333333332       0.47916666666666663        16.303333763452507      -0.24180980012566516      -0.73935646101337671       -2.1995042379213903        3.0361651376996481E-003
   5.3166666666666664       0.47916666666666663        16.283444774215909      -0.23755466736830116      -0.86199137491114608       -2.3053326751667611        3.0208309497964064E-003
   5.3499999999999996       0.47916666666666663        16.224862373695125      -0.22432585172049582      -0.95382668397375059       -2.3868314303381784        3.0154798482260881E-003
   5.3833333333333329       0.47916666666666663        16.134393279966570      -0.20719223406998521       -1.0170167462257875       -2.4432550647739553        3.0172887208259592E-003
   5.4166666666666670       0.47916666666666663        16.018639771648289      -0.19196876423064119       -1.0567403676795861       -2.4738267936107974        3.0241164941402767E-003
   5.4500000000000002       0.47916666666666663        15.883707604213861      -0.18612232214526020       -1.0806076443421693       -2.4769025675598706        3.0336268776390615E-003
   5.4833333333333334       0.47916666666666663        15.735406383903545      -0.19866005518074512       -1.0961771352632419       -2.4496947111180791        3.0437353962553359E-003
   5.5166666666666666       0.47916666666666663        15.579710829850578      -0.23847766174909615       -1.1077559032763031       -2.3888315617494502        3.0516852306186650E-003
   5.5499999999999998       0.47916666666666663        15.422202733415787      -0.31121728410156663       -1.1146120404526185       -2.2912684295611432        3.0540856822244933E-003
   5.5833333333333330       0.47916666666666663        15.266516525445912      -0.41683506974735646       -1.1115307511312125       -2.1549384258306326        3.0494910702648084E-003
   5.6166666666666663       0.47916666666666663        15.113994492997964      -0.55059079063540550       -1.0907423293870391       -1.9795002955739172        3.0398424917115535E-003
   5.6499999999999995       0.47916666666666663        14.965628666366779      -0.70637581983200604       -1.0442543349578295       -1.7676473397680472        3.0282372139868226E-003
   5.6833333333333336       0.47916666666666663        14.823865543241634      -0.87800517123119159      -0.96708349498836210       -1.5261814698163774        3.0164566838067537E-003
   5.7166666666666668       0.47916666666666663        14.691621271409829       -1.0574016760702043      -0.86136597098062118       -1.2659160472306583        3.0057076836166653E-003
   5.7500000000000000       0.47916666666666663        14.569872933054601       -1.2338044938118660      -0.73860355921378862       -1.0009787267623611        2.9979901013937986E-003
   5.7833333333333332       0.47916666666666663        14.457688094879678       -1.3960542923777415      -0.61711545843905324      -0.74827323294086945        2.9949252454960331E-003
   5.8166666666666664       0.47916666666666663        14.355779932211163       -1.5340757368575746      -0.51575014806414021      -0.52561397724516445        2.9969473462836825E-003
   5.8499999999999996       0.47916666666666663        14.270068566901973       -1.6370209044618709      -0.44782083215002116      -0.34625785464611286        3.0054026499033832E-003
   5.8833333333333329       0.47916666666666663        14.211042481875078       -1.6923593969621606      -0.41779775575136679      -0.21192148820958573        3.0220745370989443E-003
   5.9166666666666670       0.47916666666666663        14.188827090601269       -1.6902649654871120      -0.42105093253486003      -0.11082453872943081        3.0433926890231291E-003
   5.9500000000000002       0.47916666666666663        14.207455325494436       -1.6301466661146700      -0.44631560446029911       -2.3354671404119641E-002   3.0605762560855496E-003
   5.9833333333333334       0.47916666666666663        14.260687584586167       -1.5224647623896375      -0.47937917846232980        6.9214166347425721E-002   3.0691027156988957E-003
   6.0166666666666666       0.47916666666666663        14.329913403344296       -1.3832637286414824      -0.50545710352404039       0.17719363737857019        3.0726806462465081E-003
   6.0499999999999998       0.47916666666666663        14.387229836059806       -1.2253041555061452      -0.51056711673272759       0.29908433795606248        3.0745870161019099E-003
   6.0833333333333330       0.47916666666666663        14.407707535778123       -1.0537369692643810      -0.48541298690008328       0.42723379453492383        3.0724476930453683E-003
   6.1166666666666663       0.47916666666666663        14.386054321249464      -0.87231752630476023      -0.43074277977639597       0.55877958706734743        3.0676614177839023E-003
   6.1499999999999995       0.47916666666666663        14.343460782670038      -0.69546968107499785      -0.35590121034098887       0.69638839602017844        3.0679256225977728E-003
   6.1833333333333336       0.47916666666666663        14.316720291265341      -0.55213383861371867      -0.26829529483873010       0.83672413264654244        3.0781849378197523E-003
   6.2166666666666668       0.47916666666666663        14.338463969269677      -0.47402318683834055      -0.16644902731160718       0.96580294755242080        3.1048892372696280E-003
   6.2500000000000000       0.47916666666666663        14.422505202832033      -0.47718294196652172       -4.8154426576602537E-002   1.0678048748090001        3.1559409273374216E-003
   6.2833333333333332       0.47916666666666663        14.557369265522428      -0.55198601986503415        7.4088124820213111E-002   1.1317159984791443        3.2226153866929544E-003
   6.3166666666666664       0.47916666666666663        14.704251701071945      -0.66876121452338255       0.17017306693947704        1.1539703480862697        3.2822156442762649E-003
   6.3499999999999996       0.47916666666666663        14.805589153281629      -0.79396692753630771       0.21035933934860396        1.1433202351096767        3.3103486772721362E-003
   6.3833333333333329       0.47916666666666663        14.815279005998960      -0.90588118983796839       0.18633078874436088        1.1150083737920431        3.2873144068568780E-003
   6.4166666666666670       0.47916666666666663        14.735146817772005       -1.0025505368027261       0.11093334130894478        1.0782746759381201        3.2267239822872853E-003
   6.4500000000000002       0.47916666666666663        14.618132167586506       -1.0974153244360143        1.5929528834324712E-004   1.0336581209712858        3.1956974203956805E-003
   6.4833333333333334       0.47916666666666663        14.529162489682989       -1.1995775798108730      -0.13786660414595192       0.97163465434392204        3.2299904033444501E-003
   6.5166666666666666       0.47916666666666663        14.504844179396514       -1.2880133721077431      -0.29323895073755746       0.87179305922203909        3.2832155708712786E-003
   6.5499999999999998       0.47916666666666663        14.551864750623910       -1.3044823103521310      -0.43039049006981800       0.70881359033627300        3.3323403913431936E-003
   6.5833333333333330       0.47916666666666663        14.674168924556149       -1.1863503711501688      -0.47394836610306873       0.46311930337220869        3.3942888244110105E-003
   6.6166666666666663       0.47916666666666663        14.883441019894310      -0.92517186089272285      -0.33541177058519311       0.14141222551073346        3.4702656681409928E-003
   6.6499999999999995       0.47916666666666663        15.175229941590914      -0.59686746282065772        2.2368391491191825E-002 -0.20389590040671701        3.5142331716363304E-003
   6.6833333333333336       0.47916666666666663        15.503097633247364      -0.32201835393315148       0.54046007519711192      -0.49557672425372795        3.4767206382834261E-003
   6.7166666666666668       0.47916666666666663        15.780239133945742      -0.18578887255373358        1.0848137111893077      -0.68661951965842327        3.3601840030686365E-003
   6.7500000000000000       0.47916666666666663        15.911874388988990      -0.19350615985409819        1.5119394942804261      -0.78320976877261383        3.2012257908205855E-003
   6.7833333333333332       0.47916666666666663        15.845594710738423      -0.29028638384321470        1.7325647375915025      -0.82524585202838874        3.0595650418141895E-003
   6.8166666666666664       0.47916666666666663        15.597809496424095      -0.40148678227652657        1.7407433654962599      -0.86142184649888898        3.0472384650444091E-003
   6.8499999999999996       0.47916666666666663        15.228283583497785      -0.45863267716863865        1.5995739450691993      -0.92912665871422129        3.1368739984838760E-003
   6.8833333333333329       0.47916666666666663        14.796065742911306      -0.41668091691406128        1.4021543913718502       -1.0437376607931887        3.2117120121862956E-003
   6.9166666666666661       0.47916666666666663        14.337846754754704      -0.26567320250545429        1.2304944741769099       -1.2025122912528858        3.2473122363936482E-003
   6.9500000000000002       0.47916666666666663        13.868252043042485       -2.5947997743992625E-002   1.1293607716529275       -1.3955822445014285        3.2566751701065123E-003
   6.9833333333333334       0.47916666666666663        13.386081729430163       0.27064351782661161        1.1032144646398052       -1.6075832202525993        3.2602337237628686E-003
   7.0166666666666666       0.47916666666666663        12.883724246497685       0.59668552176734324        1.1311997667874658       -1.8139191851010681        3.2810547584238852E-003
   7.0499999999999998       0.47916666666666663        12.362046108401678       0.93231361784750577        1.1861869173596322       -1.9843516331712097        3.3329822646215408E-003
   7.0833333333333330       0.47916666666666663        11.844377396699109        1.2596573478488224        1.2462209775515920       -2.0937337459335321        3.4020088886016660E-003
   7.1166666666666663       0.47916666666666663        11.378442350431730        1.5575352377419835        1.2962228365233863       -2.1308206297797825        3.4480598684301822E-003
   7.1499999999999995       0.47916666666666663        11.022230201724378        1.8012878255950939        1.3252901591330706       -2.0993712994082419        3.4278711291688569E-003
   7.1833333333333336       0.47916666666666663        10.821607990668710        1.9675644221438366        1.3255351931048254       -2.0124895500047737        3.3212061275725113E-003
   7.2166666666666668       0.47916666666666663        10.793502972855061        2.0412694718989259        1.2937815640849841       -1.8867754822346954        3.1503860382889361E-003
   7.2500000000000000       0.47916666666666663        10.924767076987074        2.0212823166012233        1.2329862967156124       -1.7408875166383044        3.0031867458331779E-003
   7.2833333333333332       0.47916666666666663        11.185675009009284        1.9216758371639424        1.1495874814026958       -1.5944593579024851        3.0311837334231341E-003
   7.3166666666666664       0.47916666666666663        11.547407803181507        1.7657776615181788        1.0465283067605899       -1.4643454543789347        3.1524066900779487E-003
   7.3499999999999996       0.47916666666666663        11.992235564120840        1.5751093699288905       0.91582101467692367       -1.3605270291400569        3.2617209927014740E-003
   7.3833333333333329       0.47916666666666663        12.510767325285162        1.3596895779862375       0.73626484887943766       -1.2890624835715367        3.3573167259036882E-003
   7.4166666666666661       0.47916666666666663        13.089175535590853        1.1182747060361611       0.48231964949972983       -1.2557726863350576        3.4552516404965398E-003
   7.4500000000000002       0.47916666666666663        13.696814405636479       0.85142624959039048       0.14817246454953731       -1.2607769776323858        3.5562979633165480E-003
   7.4833333333333334       0.47916666666666663        14.284585255283286       0.57765398596165518      -0.22077904404452930       -1.2882328309810565        3.6356680377905258E-003
   7.5166666666666666       0.47916666666666663        14.795713062913881       0.33419249133639745      -0.51986090399173746       -1.3020539299156184        3.6537086088408608E-003
   7.5499999999999998       0.47916666666666663        15.181087306089937       0.15406391313195514      -0.63868978030679413       -1.2629584347293641        3.5860898793926787E-003
   7.5833333333333330       0.47916666666666663        15.410282572830003        4.0601031289389924E-002 -0.55782018774404940       -1.1601872582179542        3.4522644178119509E-003
   7.6166666666666663       0.47916666666666663        15.476969264676745       -2.7771014689841046E-002 -0.38389394465271232       -1.0216072389413633        3.2979803445982465E-003
   7.6499999999999995       0.47916666666666663        15.404116086253214       -6.8551469766905918E-002 -0.25800925778317696      -0.88364924434782810        3.1518391385674674E-003
