 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   6.0499999999999998       0.52916666666666667        15.491106619719414       0.38068876214749514      -0.14840724975188085        4.4578130637325464E-002   3.0784164981946882E-003
   6.0833333333333330       0.52916666666666667        15.317390996321102        1.4805121217022731E-002   3.2411882703933768E-002  0.15496065574010093        3.1477327340929504E-003
   6.1166666666666663       0.52916666666666667        15.266292446665187      -0.54362530689710942       0.23872849659117062       0.40878292566551455        3.2782691896721663E-003
   6.1499999999999995       0.52916666666666667        15.395662529824484       -1.0286034782225095       0.42654704970696949       0.55493177179996023        3.2603386405517932E-003
   6.1833333333333336       0.52916666666666667        15.669218105750936       -1.2734433058794234       0.47512940841089180       0.38084638252830805        3.1140902336680648E-003
   6.2166666666666668       0.52916666666666667        16.022228025630703       -1.2299131111977202       0.29317665158490791        2.3911914214283157E-002   3.0609465957316751E-003
   6.2500000000000000       0.52916666666666667        16.339513144918392      -0.94041833599008307      -0.11722801047967164      -0.31107253247802674        3.0963948926507651E-003
   6.2833333333333332       0.52916666666666667        16.459245789714899      -0.51115317154159268      -0.58509214005964383      -0.51034070427381550        3.0175308656122269E-003
   6.3166666666666664       0.52916666666666667        16.330398053999531       -8.2900165563419323E-002 -0.86338662559191359      -0.51932075805434497        2.9546690708573894E-003
   6.3499999999999996       0.52916666666666667        16.114312859380156       0.13683433661651243      -0.85114485908353421      -0.39333517681306385        2.9523395733157265E-003
   6.3833333333333329       0.52916666666666667        16.008701859288166       -2.4065636907984460E-002 -0.68162020352852615      -0.22144494690361866        2.9427138511456709E-003
   6.4166666666666670       0.52916666666666667        16.029603831321928      -0.45732267625750761      -0.58133448153073664       -2.8866913898801441E-002   3.0018607879816689E-003
   6.4500000000000002       0.52916666666666667        16.062018206108561      -0.77414858123951591      -0.65881008183160938       0.17372114527249974        3.0384768548489690E-003
   6.4833333333333334       0.52916666666666667        16.036840573375432      -0.67895854050642446      -0.80787773509574090       0.36592559099081368        2.9959957675944203E-003
   6.5166666666666666       0.52916666666666667        15.947303799779888      -0.30637282561868384      -0.77647046138984654       0.64759869047221508        2.9496018245428286E-003
   6.5499999999999998       0.52916666666666667        15.761941343400537       -8.4183637105247566E-002 -0.41051835864565422        1.0081785367031038        3.0283743058406600E-003
   6.5833333333333330       0.52916666666666667        15.456945621610984      -0.22506597072543350        9.0122174727206003E-002   1.3764892863820180        3.1499863933054139E-003
   6.6166666666666663       0.52916666666666667        15.095959550951921      -0.47502079214719817       0.28925576703918177        1.6672421036626484        3.1516466520553382E-003
   6.6499999999999995       0.52916666666666667        14.788667271391851      -0.47269759700405845       -5.5588019373390557E-004   1.7780422377416545        3.0644901257019818E-003
   6.6833333333333336       0.52916666666666667        14.628961072887591      -0.19695597961278108      -0.46299718052590211        1.8661942320182878        2.9374939601683994E-003
   6.7166666666666668       0.52916666666666667        14.663893086685686        5.6193400901108422E-002 -0.58500741458123251        1.9938396296231331        2.9097554440648756E-003
   6.7500000000000000       0.52916666666666667        14.808143191299905       -1.0670453379273867E-002 -0.19760945473733510        1.9964788482130147        3.0663958413249285E-003
   6.7833333333333332       0.52916666666666667        14.827392510416766      -0.38864113227128350       0.34509278448925462        2.0345027899594599        3.0853735948322184E-003
   6.8166666666666664       0.52916666666666667        14.565224368881690      -0.71168677835512639       0.51258720632422339        2.3469061672746152        3.1270847809993082E-003
   6.8499999999999996       0.52916666666666667        14.203353504911256      -0.68493878769192840        4.4177947227905884E-002   2.6796200098349976        3.2766083580125414E-003
   6.8833333333333329       0.52916666666666667        14.107150695573800      -0.35554671030803187      -0.81354275701503953        2.7911882193340150        3.1798263103428987E-003
   6.9166666666666661       0.52916666666666667        14.342817989045564        9.7012099590901568E-002  -1.4612655646949446        2.8711614510668042        3.0981696224117775E-003
   6.9500000000000002       0.52916666666666667        14.497516113151338       0.50638608432607368       -1.4510609366389347        2.9203107514295863        3.0945919023457275E-003
   6.9833333333333334       0.52916666666666667        14.134202527611929       0.74984584303970525      -0.80216913790604094        3.0018287582045997        3.2279566389104607E-003
   7.0166666666666666       0.52916666666666667        13.412226383645297       0.76323485206656239        5.8840595382258325E-002   3.3025466764707732        3.5149673159825135E-003
   7.0499999999999998       0.52916666666666667        12.997367049046044       0.51650005999638338       0.49609261707102825        3.5953468885215050        3.2688793312051919E-003
   7.0833333333333330       0.52916666666666667        13.238242376217372        6.0123845754944012E-002  0.12545087405345207        3.7269501199886390        3.2871021885168801E-003
   7.1166666666666663       0.52916666666666667        13.746649083226117      -0.43145696701404856      -0.82688513889337023        3.3967138150598668        3.6079448554315807E-003
   7.1499999999999995       0.52916666666666667        13.975176808640077      -0.69292627039460053       -1.7121041135137534        2.6440126105521555        3.4916311942621283E-003
   7.1833333333333336       0.52916666666666667        13.902009444467364      -0.54841549980158555       -1.9113428384919515        1.7658668065653189        3.3151150724645851E-003
   7.2166666666666668       0.52916666666666667        13.912356983378203      -0.18242949801386193       -1.3229539055152477        1.0251261697353193        3.2838897662831913E-003
   7.2500000000000000       0.52916666666666667        14.161124268693367       -7.1487962488822582E-002 -0.41219130844519764       0.79199454731230201        3.4574395111168555E-003
   7.2833333333333332       0.52916666666666667        14.232697832049055      -0.12509768230358848       0.28223083469425686        1.1644375953849995        3.2598956929184731E-003
   7.3166666666666664       0.52916666666666667        13.603568456164513       0.18984818105839701       0.56430734067793764        2.6484057517420743        3.5572946286717049E-003
   7.3499999999999996       0.52916666666666667        12.316636941754052       0.56384701971405859       0.46124017012776736        5.1541185133916132        4.4500693883703091E-003
   7.3833333333333329       0.52916666666666667        10.837023463562424       0.32764278789836243        3.8439234283469542E-002   6.2211260972346727        4.6238508429553701E-003
   7.4166666666666661       0.52916666666666667        9.4952821429461185      -0.38878907503672588      -0.54392344600342324        4.5152055680336360        4.2342989239734950E-003
   7.4500000000000002       0.52916666666666667        8.3820419714837087       -1.0389868505274873       -1.0950366339445490        1.5735595875319288        3.7447221741897020E-003
   7.4833333333333334       0.52916666666666667        7.5350717949498840       -1.3293163365652738       -1.4827669469370854       -1.3188915384884630        3.4249214628910103E-003
   7.5166666666666666       0.52916666666666667        7.0375914833936877       -1.2606590989627975       -1.6226829917585848       -3.5090936623150482        3.6782018015880306E-003
   7.5499999999999998       0.52916666666666667        6.9621076534846376      -0.97061357124803083       -1.5513687008800576       -4.2863981377285398        4.6811796036970730E-003
   7.5833333333333330       0.52916666666666667        7.2477190905112838      -0.53406951666162017       -1.4403900968250689       -4.6208283633506690        5.0851708548635280E-003
   7.6166666666666663       0.52916666666666667        7.7196244049244411        7.1444516116899379E-002  -1.4620877227130655       -5.0617828655446679        4.8201207441010757E-003
   7.6499999999999995       0.52916666666666667        8.1996855447289967       0.67544198399305333       -1.7851349608604341       -4.8136173550813783        4.3831952934385594E-003
   7.6833333333333336       0.52916666666666667        8.5259388516283465       0.78982659611207851       -2.4524696071357663       -3.3126637109654395        4.3319685279154096E-003
   7.7166666666666668       0.52916666666666667        8.5839555789933932       0.13867996723454754       -3.1232718380411031       -1.3254524882014396        4.5362335458310511E-003
   7.7500000000000000       0.52916666666666667        8.5499705837141153      -0.69122277326126313       -3.1459200226904711       -1.1540785340845985E-002   4.1317061395760865E-003
   7.7833333333333332       0.52916666666666667        8.8253630907937897       -1.0269057814523288       -2.2730649309384683       0.66485470932407531        3.6758306675118146E-003
   7.8166666666666664       0.52916666666666667        9.4310335786083623       -1.1257135031751466       -1.0628429016868046       0.74249805301651262        3.8805187269161908E-003
   7.8499999999999996       0.52916666666666667        9.9876815469336506       -1.2962497743802843       -8.4306508010535852E-002  -4.4286871490798248E-002   3.6905179736579741E-003
   7.8833333333333329       0.52916666666666667        10.313752829893934       -1.3285961867055693       0.60526754078648515       -1.6106027153406455        3.4067717679288944E-003
   7.9166666666666661       0.52916666666666667        10.606633522810540      -0.87523389584784450        1.1760560396804358       -3.3203997144434316        3.5206781130088290E-003
   7.9500000000000002       0.52916666666666667        11.123427286415279       0.11487024274899488        1.5999000548901940       -3.9431535464282224        3.9631906950537803E-003
   7.9833333333333334       0.52916666666666667        11.820740650650361        1.3371708703634169        1.6421928115008684       -2.7165756619422465        4.3364566978692735E-003
   1.6666666666666666E-002  0.53749999999999998        12.122996726921802        1.8241446703992490        1.3344755506330093      -0.97833250751301903        4.5900265622144994E-003
   5.0000000000000003E-002  0.53749999999999998        12.217618167976942        2.3218315742860605       0.69465227886163516       0.40624246497144367        4.2342868977926600E-003
   8.3333333333333329E-002  0.53749999999999998        11.873999128334889        2.0065259647925577       0.31050656690779727       0.78319691720784312        4.0308025628006134E-003
  0.11666666666666667       0.53749999999999998        11.407816457223010       0.98018326875599815       0.71839725840062352       0.98388423263004432        4.0891116423914121E-003
  0.14999999999999999       0.53749999999999998        11.177076063689764      -0.11337689983209051        1.7890033695610030        1.2698171816689190        4.1248634475540219E-003
  0.18333333333333332       0.53749999999999998        11.282078103256424      -0.69041445100307519        2.7219203074313230        1.0867604488478617        4.1254882277198344E-003
  0.21666666666666667       0.53749999999999998        11.520356069120217      -0.69725759101088980        2.9208991434264218      -0.11256438164060728        4.0103268806288761E-003
  0.25000000000000000       0.53749999999999998        11.635322731839544      -0.35490027104639083        2.5530129569204534       -1.7675695586687197        3.8917331700026015E-003
  0.28333333333333333       0.53749999999999998        11.637520413268465       0.18467453043807719        2.0875727414578047       -2.8095406584180349        3.9576285337615345E-003
  0.31666666666666665       0.53749999999999998        11.824048725769043       0.83120816398599073        1.7665637317945448       -2.7763466566113943        4.0374139957273514E-003
  0.34999999999999998       0.53749999999999998        12.487296027904726        1.3412331865521163        1.5236647294547465       -1.9564244704584439        3.8625415836796048E-003
  0.38333333333333330       0.53749999999999998        13.548925461110475        1.4111801099027628        1.1241209450115326      -0.93708275835844068        3.7424414821602089E-003
  0.41666666666666669       0.53749999999999998        14.456594834937523        1.1321099375786745       0.42521444023933541      -0.20397763932865820        3.8261672763132081E-003
  0.45000000000000001       0.53749999999999998        14.670591599899462       0.98184882440222987      -0.42847897350689784       0.18742849769494679        3.5039195242737992E-003
  0.48333333333333334       0.53749999999999998        14.221566792629975        1.1791785157172399       -1.1653721050695514       0.56667504302494487        3.6597649731240703E-003
  0.51666666666666672       0.53749999999999998        13.542382838193522        1.5556800978919643       -1.5916250611456031       0.85615851463983517        3.7859802898670405E-003
  0.55000000000000004       0.53749999999999998        12.982312419021344        1.9276465563891514       -1.6252297852320989       0.88140343798993126        3.4944259185345199E-003
  0.58333333333333337       0.53749999999999998        12.690516763175754        2.1855124640103059       -1.3388418907230388       0.77025830365161707        3.1134408386748057E-003
  0.61666666666666670       0.53749999999999998        12.703364080688944        2.2222248494962873      -0.95640899738186458       0.62523419280822234        3.0704401422567652E-003
  0.65000000000000002       0.53749999999999998        12.943048078448022        2.0299082501582553      -0.69595794900277008       0.35605112929061339        3.2413617050173664E-003
  0.68333333333333335       0.53749999999999998        13.211054875101791        1.7469095802590875      -0.60210493986570568      -0.14864681120034989        3.3105858120639612E-003
  0.71666666666666667       0.53749999999999998        13.290414816153429        1.4872717416493004      -0.56647809221324830      -0.90795095515227553        3.2864095531818264E-003
  0.75000000000000000       0.53749999999999998        13.079210195359762        1.2059683773444267      -0.49750117625772050       -1.8213446447733841        3.2331417044602498E-003
  0.78333333333333333       0.53749999999999998        12.637728420041764       0.79643974531723671      -0.39003491621949704       -2.7472507977341261        3.1853776867868011E-003
  0.81666666666666676       0.53749999999999998        12.132459517738257       0.27664509690348443      -0.22670327317836023       -3.6375640846389228        3.1718234456548774E-003
  0.85000000000000009       0.53749999999999998        11.719251501524710      -0.17837980057688729        4.0979877600212503E-002  -4.5007494463147601        3.2290593633206768E-003
  0.88333333333333341       0.53749999999999998        11.448798224716800      -0.41993759116082352       0.35758403341525113       -5.2462278841739618        3.3519227992002570E-003
  0.91666666666666674       0.53749999999999998        11.288568145093564      -0.50089873741210800       0.50278299108694313       -5.6666968809769980        3.5034010713988080E-003
  0.95000000000000007       0.53749999999999998        11.229208476727033      -0.61024356481845599       0.23699747081026912       -5.5696727255351677        3.6151971566226984E-003
  0.98333333333333339       0.53749999999999998        11.330045471164837      -0.84690411094311235      -0.45690423886526366       -4.8750031588448390        3.6121509078689681E-003
   1.0166666666666666       0.53749999999999998        11.636446551524205       -1.1117881247404013       -1.2689184143611356       -3.6650882590575202        3.5333923369571911E-003
   1.0499999999999998       0.53749999999999998        12.068796962354540       -1.2584242938682504       -1.7610127701835605       -2.2752756905798925        3.4749451500121569E-003
   1.0833333333333333       0.53749999999999998        12.436114496216522       -1.2749342604294807       -1.7552181840775414       -1.1375313802094891        3.4301841248458374E-003
   1.1166666666666667       0.53749999999999998        12.581936663927696       -1.2754768143478459       -1.4753105902570676      -0.40956599081360079        3.3784450268736651E-003
   1.1499999999999999       0.53749999999999998        12.506537560170582       -1.3732751028313570       -1.2460150862527490        7.9134987545262686E-002   3.4064335429278459E-003
   1.1833333333333333       0.53749999999999998        12.336783518589302       -1.5939938169824863       -1.1151544050327509       0.47273631822696904        3.6015723812912823E-003
   1.2166666666666666       0.53749999999999998        12.182920518906219       -1.9142602601305079      -0.85547130081317690       0.59019332700787142        3.7500188898005049E-003
   1.2500000000000000       0.53749999999999998        12.070562552979467       -2.3182177646796944      -0.38022172926443737       0.28016462529815805        3.5534643416754550E-003
   1.2833333333333332       0.53749999999999998        12.051016630615344       -2.6902249863438628        3.6024289162094478E-002   3.6080199241591435E-002   3.3614155244790765E-003
   1.3166666666666667       0.53749999999999998        12.281017306496199       -2.7234514289004386       0.17039804197411645       0.39497078094761356        3.9847171479367250E-003
   1.3499999999999999       0.53749999999999998        12.839525435599587       -2.2114502926794439       0.18946353983438635       0.85699160039416133        4.3445208962785923E-003
   1.3833333333333333       0.53749999999999998        13.524004818271774       -1.3349251205453556       0.25620586025627012       0.67842766196899817        4.0531076879710849E-003
   1.4166666666666665       0.53749999999999998        13.987122637189092      -0.48847143656145930       0.11449316294473277       0.34296061639795095        3.5555939867964346E-003
   1.4500000000000000       0.53749999999999998        14.045094970568915        2.3670279088591734E-002 -0.55313345976941375       0.46611857476500551        3.6460854126922140E-003
   1.4833333333333332       0.53749999999999998        13.816146487135573        5.2241734194037270E-002  -1.5233747238199291       0.56528796862629982        3.8253667774886301E-003
   1.5166666666666666       0.53749999999999998        13.606717138722939      -0.38581770260366305       -2.2187115244191524       0.18175422389366414        3.7613261708134733E-003
   1.5499999999999998       0.53749999999999998        13.625627188197448       -1.0080593081728375       -2.3669310268533579      -0.41490798801973972        3.5962690392054098E-003
   1.5833333333333333       0.53749999999999998        13.816178517200971       -1.4207312158508172       -2.1434293276074081      -0.74448749169607176        3.4854113395963136E-003
   1.6166666666666667       0.53749999999999998        14.001276121895826       -1.4780516729786777       -1.7052740195892171      -0.69281247675119206        3.4999742141790142E-003
   1.6499999999999999       0.53749999999999998        14.103644325719637       -1.3769937818811051       -1.0058836020797655      -0.51917852469980252        3.4957062629386269E-003
   1.6833333333333333       0.53749999999999998        14.173398047018125       -1.3650526079817809      -0.16486264422123453      -0.45795580068968605        3.3100593203963919E-003
   1.7166666666666666       0.53749999999999998        14.288000737499218       -1.4601011237163899       0.43429948374757071      -0.46490664955937011        3.2008100916253238E-003
   1.7500000000000000       0.53749999999999998        14.493465916773678       -1.4436901287393420       0.56511444767011121      -0.40446951516236340        3.4547693058266426E-003
   1.7833333333333332       0.53749999999999998        14.756784575006419       -1.0994522725580231       0.39878178813456955      -0.41085428225745463        3.5499637083664481E-003
   1.8166666666666667       0.53749999999999998        14.926658860235483      -0.50752583267069695       0.29900231906796315      -0.60131301009199356        3.3495860033214732E-003
   1.8499999999999999       0.53749999999999998        14.916582967790243        2.9122787838726825E-002  0.49383346682660856      -0.82949302426288374        3.0275573026264657E-003
   1.8833333333333333       0.53749999999999998        14.931950800352610       0.33807852730809601       0.88223022102267246      -0.77172054043086458        3.0163649878710993E-003
   1.9166666666666665       0.53749999999999998        15.209069898468023       0.45205445542254052        1.1443324203313536      -0.12182912437052629        3.4054945892877477E-003
   1.9500000000000000       0.53749999999999998        15.563245344006519       0.50252729050215983        1.0971427009048780       0.52689634698270837        3.4248138697205235E-003
   1.9833333333333332       0.53749999999999998        15.536042372728048       0.59768763705004258       0.76905847021380080       0.88844192351214402        3.2850759435385487E-003
   2.0166666666666666       0.53749999999999998        14.958445441624868       0.67596023538741568       0.25516755895030524        1.1899424407251307        3.6013280365166482E-003
   2.0499999999999998       0.53749999999999998        14.152497049584554       0.63636560678750576      -0.18053503538221016       0.99524275541170648        3.5751661755285017E-003
   2.0833333333333330       0.53749999999999998        13.589254434012712       0.52129594729245265      -0.18473059135702766       0.58748745958803261        3.3879626892294873E-003
   2.1166666666666667       0.53749999999999998        13.425068338836894       0.46668294679076139       0.21130711109505854       0.36142177292974131        3.2909461628874833E-003
   2.1499999999999999       0.53749999999999998        13.404059186074516       0.58461782261657746       0.52305776343556643       0.13079516472616315        3.2646412053653978E-003
   2.1833333333333331       0.53749999999999998        13.202570961465181       0.83682865202843482       0.35365348640706229        7.0283115455864725E-003   3.4440281096579221E-003
   2.2166666666666668       0.53749999999999998        12.837021333099619        1.0385610277001112      -0.22510815645512672       0.14159405611162396        3.4427512142946718E-003
   2.2500000000000000       0.53749999999999998        12.684514179621008        1.0598740308610186      -0.78871163183827453       0.31976927049720549        3.5873319764726918E-003
   2.2833333333333332       0.53749999999999998        13.093997379455457       0.98867769507524850      -0.91250940340833098       0.12222919907640339        3.8835622572835136E-003
   2.3166666666666664       0.53749999999999998        13.984533313223885        1.0026645843752791      -0.51668521055877781      -0.41751161009667676        3.6715714481939691E-003
   2.3500000000000001       0.53749999999999998        14.775067732916936        1.0414917630034104        6.1557756664614882E-002 -0.72332452538558645        2.9448775431480268E-003
   2.3833333333333333       0.53749999999999998        14.842407700291059       0.85991703363782457       0.44904135554919117      -0.36351965161308103        3.6569592773663391E-003
   2.4166666666666665       0.53749999999999998        14.094522962582278       0.48190205616902360       0.65179203233166838       0.37534397417748822        4.0394383953132225E-003
   2.4499999999999997       0.53749999999999998        12.933443474861946       0.24369639751236535       0.88729651449599833       0.64292297292631739        3.9778673568471572E-003
   2.4833333333333334       0.53749999999999998        11.804353554509213       0.33787872350074433        1.1877487557056989        4.3472551000309764E-002   3.6592586479471559E-003
   2.5166666666666666       0.53749999999999998        10.957834360497207       0.63215063108854197        1.3888854945795468      -0.83653385169685057        3.2844075453798867E-003
   2.5499999999999998       0.53749999999999998        10.471693404788532       0.90973948247365155        1.3992762467161541       -1.3273362624006020        3.1665220547663466E-003
   2.5833333333333330       0.53749999999999998        10.306219368182216        1.0588275890895638        1.2924124837113125       -1.3898489108548020        3.2892294491569385E-003
   2.6166666666666667       0.53749999999999998        10.352655530646867        1.0723396499032170        1.1890588208330028       -1.3306702561789061        3.3602687512783954E-003
   2.6499999999999999       0.53749999999999998        10.499267989458353       0.99031048882098405        1.1559904955342524       -1.3853468033304845        3.3451853590080907E-003
   2.6833333333333331       0.53749999999999998        10.673331383288161       0.86004086937782853        1.1969109566819598       -1.6180203971586202        3.2805629820346393E-003
   2.7166666666666668       0.53749999999999998        10.842021428344292       0.71713925629445241        1.2829555797536494       -1.9835083400868949        3.1981975279503816E-003
   2.7500000000000000       0.53749999999999998        10.995517400875563       0.57993022431583341        1.3814045471795380       -2.3991182190730505        3.1156815941750112E-003
   2.7833333333333332       0.53749999999999998        11.132430833448851       0.45422333685359739        1.4735753803068359       -2.7856411192141985        3.0453949375300001E-003
   2.8166666666666664       0.53749999999999998        11.252319425290480       0.34515274993502659        1.5609983240486529       -3.0876073638975656        3.0036249477910968E-003
   2.8500000000000001       0.53749999999999998        11.354649603903308       0.26820399644897724        1.6595807389634114       -3.2823941075976188        3.0097075363363060E-003
   2.8833333333333333       0.53749999999999998        11.444157298870806       0.25202467577960941        1.7854518100044374       -3.3792301024725133        3.0627515574742775E-003
   2.9166666666666665       0.53749999999999998        11.537458447675879       0.33034898314151406        1.9397295672732286       -3.4105278198173128        3.1328811400677483E-003
   2.9499999999999997       0.53749999999999998        11.660962627324894       0.52395838268619899        2.0990861283993638       -3.4189774452248503        3.1893073865432815E-003
   2.9833333333333334       0.53749999999999998        11.836949320273055       0.82200439938802639        2.2176530646982124       -3.4396117411129770        3.2261540013855073E-003
   3.0166666666666666       0.53749999999999998        12.065708849276305        1.1801914043727932        2.2450822063920031       -3.4778646761402423        3.2590501290800699E-003
   3.0499999999999998       0.53749999999999998        12.316597288640104        1.5416625189874331        2.1570919656307090       -3.5057675136345279        3.2908082934410446E-003
   3.0833333333333330       0.53749999999999998        12.540740172626879        1.8621967142309677        1.9743980376412051       -3.4881515065752846        3.3110041488287889E-003
   3.1166666666666667       0.53749999999999998        12.704441043926970        2.1173846324773171        1.7468629766925856       -3.4053909254185371        3.3227269326592378E-003
   3.1499999999999999       0.53749999999999998        12.816402324684152        2.2925726537739060        1.5170378438260843       -3.2559944133099803        3.3316331068216761E-003
   3.1833333333333331       0.53749999999999998        12.921947828285276        2.3750529070539734        1.2959303696006468       -3.0617545074838270        3.3300077915734572E-003
   3.2166666666666668       0.53749999999999998        13.072493434478904        2.3600219035661447        1.0646150637599183       -2.8638432604726902        3.3116808805318115E-003
   3.2500000000000000       0.53749999999999998        13.298235408216698        2.2595577633728108       0.80030556661235108       -2.6886060095885655        3.2895288366687867E-003
   3.2833333333333332       0.53749999999999998        13.594738569539508        2.0971006377800734       0.51070978771669107       -2.5317631510736232        3.2905922318860314E-003
   3.3166666666666664       0.53749999999999998        13.919339437318655        1.8947063782391620       0.24245883690369241       -2.3811494319946194        3.3273156087432268E-003
   3.3500000000000001       0.53749999999999998        14.205599423697830        1.6767981536157306        5.1988997678136042E-002  -2.2223730284554679        3.3883683291909368E-003
   3.3833333333333333       0.53749999999999998        14.402745118053240        1.4845434677459572       -2.9219856160995220E-002  -2.0474337531572746        3.4549487574216031E-003
   3.4166666666666665       0.53749999999999998        14.505214255646825        1.3708157451824181       -8.4629487611575342E-003  -1.8933515749881402        3.5066484049900825E-003
   3.4499999999999997       0.53749999999999998        14.532775193938139        1.3701279837906997        6.7281083443176293E-002  -1.8305097972538329        3.5282567334300563E-003
   3.4833333333333334       0.53749999999999998        14.491484172886963        1.4703228147653116       0.12223819901348264       -1.8967595103406358        3.5116617021213425E-003
   3.5166666666666666       0.53749999999999998        14.375097726740092        1.6103033825939228        8.8036152878005342E-002  -2.0595107645438957        3.4440853208207289E-003
   3.5499999999999998       0.53749999999999998        14.201260930267098        1.7038661837259499       -4.7597761540856764E-002  -2.2345445897584542        3.3103433257317951E-003
   3.5833333333333330       0.53749999999999998        14.023375770224099        1.6731337883437956      -0.21848694159855903       -2.3471911964809467        3.1336828589814750E-003
   3.6166666666666667       0.53749999999999998        13.899054463977389        1.4756733096908712      -0.31050234518201708       -2.3663666213937424        3.0146863708623820E-003
   3.6499999999999999       0.53749999999999998        13.858336244652349        1.1236621441268979      -0.23598499196653389       -2.2799108148230642        3.0297364982928600E-003
   3.6833333333333331       0.53749999999999998        13.895093968487000       0.69522245288720064       -8.4573487789022760E-003  -2.0943135026263811        3.0449772182035363E-003
   3.7166666666666663       0.53749999999999998        13.968059348281720       0.32211641701608795       0.25180665967639937       -1.8796819811545786        3.0130237314821588E-003
   3.7500000000000000       0.53749999999999998        14.013305032996335       0.13985644894744820       0.41341740027134866       -1.7418679333151290        3.0565622940844374E-003
   3.7833333333333332       0.53749999999999998        13.953235267199695       0.21904126618558956       0.43053028148492500       -1.7181244947360901        3.2679999793360269E-003
   3.8166666666666664       0.53749999999999998        13.686109974226902       0.52363406199259210       0.32277331632052908       -1.7511707359535720        3.6212307212842836E-003
   3.8500000000000001       0.53749999999999998        13.129713878040251       0.92897682498401246       0.10817212778471055       -1.7296696552386808        4.0315461992261967E-003
   3.8833333333333333       0.53749999999999998        12.356230976279384        1.2859886070869253      -0.17157616760668915       -1.5382578972647598        4.2401673241884924E-003
   3.9166666666666665       0.53749999999999998        11.634695833365097        1.4816649488023566      -0.39119846006808429       -1.1589256979293883        4.0416738269838859E-003
   3.9499999999999997       0.53749999999999998        11.227808909089987        1.4643046181274104      -0.41121913848782254      -0.71401928020978744        3.6263616041701833E-003
   3.9833333333333334       0.53749999999999998        11.168476703476836        1.2356072665857833      -0.20304719739998517      -0.38030694896790518        3.3898343347519193E-003
   4.0166666666666666       0.53749999999999998        11.291451358771997       0.83489818894169798       0.15625843545803625      -0.24122987965953824        3.3379639901490780E-003
   4.0499999999999998       0.53749999999999998        11.408785303740821       0.33025820367856606       0.56231615438759963      -0.27420484999898448        3.2675927362740744E-003
   4.0833333333333330       0.53749999999999998        11.411173822002350      -0.20236906639102722       0.92637380511097978      -0.42052140616062306        3.1531151194738394E-003
   4.1166666666666663       0.53749999999999998        11.281750373251125      -0.69841068605858037        1.2026164929577257      -0.60372406278779656        3.0545994050937965E-003
   4.1499999999999995       0.53749999999999998        11.080896893562489       -1.1046930243837367        1.3990581108020859      -0.76205296837711467        3.0252900666566424E-003
   4.1833333333333336       0.53749999999999998        10.909710933891215       -1.3922671888278593        1.5468313022668532      -0.86823138775541642        3.0532398749033756E-003
   4.2166666666666668       0.53749999999999998        10.854707156324029       -1.5782974971353925        1.6643435440364627      -0.92862424957060385        3.1065915187201885E-003
   4.2500000000000000       0.53749999999999998        10.949307447666451       -1.7092919605936046        1.7577649533481674      -0.99887667771514010        3.1556115238759370E-003
   4.2833333333333332       0.53749999999999998        11.175046333628872       -1.8134901463606479        1.8369157253234925       -1.1779748377378156        3.1670712796528829E-003
   4.3166666666666664       0.53749999999999998        11.482255072882026       -1.8769238226243798        1.9170716860937169       -1.5485017099559342        3.1203505816151671E-003
   4.3499999999999996       0.53749999999999998        11.808923945460812       -1.8669813424900914        2.0145563305716934       -2.1203309291427703        3.0268484733688744E-003
   4.3833333333333329       0.53749999999999998        12.104958098250449       -1.7727310224491866        2.1471890088854981       -2.8366707814603549        2.9462040303978418E-003
   4.4166666666666670       0.53749999999999998        12.355005605301765       -1.6118203613580726        2.3322536658760602       -3.6170783442135477        2.9745543080803268E-003
   4.4500000000000002       0.53749999999999998        12.558389636802930       -1.4014312308139647        2.5778073070592220       -4.3617395313912084        3.1130505933171524E-003
   4.4833333333333334       0.53749999999999998        12.669477388705722       -1.1372931417689218        2.8729956299210455       -4.9284225521076879        3.3116075312150566E-003
   4.5166666666666666       0.53749999999999998        12.595103215982483      -0.80105480202406310        3.1734077549740665       -5.1781947045821806        3.4498664635679052E-003
   4.5499999999999998       0.53749999999999998        12.308013792490360      -0.39473145898029438        3.3969494578938866       -5.0671457685711507        3.3031567662732591E-003
   4.5833333333333330       0.53749999999999998        11.960203701257074       -2.4271630735146141E-003   3.4758719577138102       -4.5096472142580728        2.9749378955670333E-003
   4.6166666666666663       0.53749999999999998        11.821928121741930       0.19940029474671572        3.4103228863630415       -3.4759119194030932        3.3595049755052887E-003
   4.6499999999999995       0.53749999999999998        12.063645287596003        8.0456808034095814E-002   3.2274294249734679       -2.3639067784656009        3.4215666456030654E-003
   4.6833333333333336       0.53749999999999998        12.607053516100379      -0.30130613727344741        2.9124498347857637       -1.5451641722330940        3.2717425685979563E-003
   4.7166666666666668       0.53749999999999998        13.204000569782327      -0.75512708451333632        2.4467515142615994       -1.0820700794994658        3.3600325182160384E-003
   4.7500000000000000       0.53749999999999998        13.645039477728545       -1.1254845289100608        1.9142104784415446      -0.86664365653429143        3.3232845688093014E-003
   4.7833333333333332       0.53749999999999998        13.872452147130918       -1.3581029460517171        1.4840424692884242      -0.67926440547616584        3.1719093522701016E-003
   4.8166666666666664       0.53749999999999998        13.927065227442949       -1.4637704578883928        1.2655243103245692      -0.42686716767473804        3.1371425822968148E-003
