 VARIABLES="X","Y","U","V","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  J=         140  F=POINT
  0.51666666666666672       0.84285714285714275        13.948060930325482        4.7644121745521656E-002 -0.40783374956401430      -0.10165230781260698        3.1023871829617619E-003
  0.55000000000000004       0.84285714285714275        13.899189311364751        9.6915335841095018E-002 -0.53583037984659865      -0.15718551677004999        3.1082893853459485E-003
  0.58333333333333337       0.84285714285714275        13.930426938690438       0.11336817164866589      -0.67510706440002100      -0.21928213469285246        3.0905863520360750E-003
  0.61666666666666670       0.84285714285714275        14.030316731699532        9.5352530074951536E-002 -0.80531315529252656      -0.29101609225655750        3.0663889534993118E-003
  0.65000000000000002       0.84285714285714275        14.166521423380058        4.9049076662835533E-002 -0.89537671443075473      -0.37759188151128320        3.0512665132784219E-003
  0.68333333333333335       0.84285714285714275        14.299833731625856       -1.6184272603602997E-002 -0.91248848295987417      -0.48369358813984997        3.0368070000445558E-003
  0.71666666666666667       0.84285714285714275        14.403002566342682       -9.2738324662719376E-002 -0.83707914083572943      -0.60846682587645406        3.0008613206143472E-003
  0.75000000000000000       0.84285714285714275        14.472006943931238      -0.17721054418291932      -0.67478361718827062      -0.74114273122282159        2.9384585384632199E-003
  0.78333333333333333       0.84285714285714275        14.523255460590288      -0.27002032381385738      -0.45656473807928166      -0.86157183553603534        2.8773785053134143E-003
  0.81666666666666676       0.84285714285714275        14.581011734776840      -0.37253767690358397      -0.22697691708382733      -0.94706640081244586        2.8714870430951310E-003
  0.85000000000000009       0.84285714285714275        14.663967671139067      -0.48343712800061944       -2.8248619026942322E-002 -0.98085831580985416        2.8995562384325092E-003
  0.88333333333333341       0.84285714285714275        14.776999289120431      -0.59677531570137898       0.11211350759999200      -0.95745107983707189        2.9137449564885383E-003
  0.91666666666666674       0.84285714285714275        14.909986481095650      -0.70279043704087263       0.18624311277630998      -0.88438542167842671        2.9095851473664746E-003
  0.95000000000000007       0.84285714285714275        15.042850809990835      -0.79062716691604784       0.20309358331031901      -0.77868943231803300        2.8969017530301412E-003
  0.98333333333333339       0.84285714285714275        15.153865212024041      -0.85149321936173039       0.18076501341868556      -0.66004583684309537        2.8872467782013948E-003
   1.0166666666666666       0.84285714285714275        15.227143288191595      -0.88095155745176901       0.13832058282496801      -0.54467799716629617        2.8896910524638746E-003
   1.0499999999999998       0.84285714285714275        15.256188673323878      -0.87965714004317697        9.0443220987635520E-002 -0.44243764281118547        2.9051765129703912E-003
   1.0833333333333333       0.84285714285714275        15.243088858083693      -0.85255446865274620        4.5839579041558082E-002 -0.35693537774378975        2.9260672815489218E-003
   1.1166666666666667       0.84285714285714275        15.195254043155682      -0.80709294128397391        8.2685351388225980E-003 -0.28728130961767179        2.9441275327830598E-003
   1.1499999999999999       0.84285714285714275        15.122012865213026      -0.75121819854169702       -2.1547041422978492E-002 -0.23009719682613455        2.9551304563800243E-003
   1.1833333333333333       0.84285714285714275        15.032343244710297      -0.69179392532192230       -4.4342920952555979E-002 -0.18108532281494644        2.9588032828025438E-003
   1.2166666666666666       0.84285714285714275        14.933832584577072      -0.63379328894221554       -6.1410934674432871E-002 -0.13600682203181139        2.9573797791327301E-003
   1.2500000000000000       0.84285714285714275        14.832383626555078      -0.58021744607426784       -7.4134744096272159E-002  -9.1187787717241231E-002   2.9542480620971256E-003
   1.2833333333333332       0.84285714285714275        14.732234333790611      -0.53246396431813703       -8.3686273145834572E-002  -4.3749913548811956E-002   2.9529476485881524E-003
   1.3166666666666667       0.84285714285714275        14.636170910359002      -0.49088167479481981       -9.0859038935090924E-002   8.3011492169303737E-003   2.9562293082317317E-003
   1.3499999999999999       0.84285714285714275        14.545983842576749      -0.45538289013427818       -9.6141515804455208E-002   6.6090813040931173E-002   2.9652620618217389E-003
   1.3833333333333333       0.84285714285714275        14.463118153950678      -0.42604041133398107       -9.9976440686222204E-002  0.12997902724468796        2.9796028921465381E-003
   1.4166666666666665       0.84285714285714275        14.389285233403779      -0.40354022993475147      -0.10294707425235503       0.19970796667426927        2.9979689285790714E-003
   1.4500000000000000       0.84285714285714275        14.326774753639048      -0.38931903459904804      -0.10567442150921366       0.27454420886277087        3.0190401656174847E-003
   1.4833333333333332       0.84285714285714275        14.278363747221409      -0.38529576294636114      -0.10848591140997836       0.35341948318950589        3.0417769990850620E-003
   1.5166666666666666       0.84285714285714275        14.246903567656831      -0.39328312417179145      -0.11114690067361424       0.43510930006583537        3.0653060355366945E-003
   1.5499999999999998       0.84285714285714275        14.234728426077886      -0.41431201286391439      -0.11291169800396331       0.51842731650005858        3.0886039847823560E-003
   1.5833333333333333       0.84285714285714275        14.242995792210433      -0.44811065001975436      -0.11289101095260326       0.60232144613605354        3.1102208125743476E-003
   1.6166666666666667       0.84285714285714275        14.271083324778978      -0.49286833993008661      -0.11048054141350225       0.68577323374750920        3.1282683353056249E-003
   1.6499999999999999       0.84285714285714275        14.316292321520546      -0.54530301582320151      -0.10555680322867407       0.76756215283987372        3.1407623994975592E-003
   1.6833333333333333       0.84285714285714275        14.374191390025537      -0.60102539895817442       -9.8336281942830617E-002  0.84613443045117265        3.1461939888874383E-003
   1.7166666666666666       0.84285714285714275        14.439729055944113      -0.65519402392707426       -8.9053216351056647E-002  0.91981636938597600        3.1440911714195833E-003
   1.7500000000000000       0.84285714285714275        14.508719145695384      -0.70336391048757518       -7.7741389945050143E-002  0.98736317595666456        3.1353242219484246E-003
   1.7833333333333332       0.84285714285714275        14.578820854792092      -0.74223770859653793       -6.4298017979487893E-002   1.0485073054872807        3.1219363634210442E-003
   1.8166666666666667       0.84285714285714275        14.649227108858536      -0.76990643356464550       -4.8723387187407777E-002   1.1040741151508411        3.1065145206580730E-003
   1.8499999999999999       0.84285714285714275        14.719125258028736      -0.78534615934366570       -3.1202179538165769E-002   1.1555101766210012        3.0915114532961553E-003
   1.8833333333333333       0.84285714285714275        14.786122049126615      -0.78745576408897933       -1.1777751999944217E-002   1.2041014445300191        3.0788920024446176E-003
   1.9166666666666665       0.84285714285714275        14.846318457855816      -0.77446797444816107        1.0211145522144425E-002   1.2503556197744563        3.0700954465751606E-003
   1.9500000000000000       0.84285714285714275        14.896890838884984      -0.74459096540620995        3.6318294030337497E-002   1.2937915801442119        3.0663509050366028E-003
   1.9833333333333332       0.84285714285714275        14.940042561551746      -0.69788926740328205        6.8130137588861509E-002   1.3329116702783526        3.0687777842505742E-003
   2.0166666666666666       0.84285714285714275        14.985232572227407      -0.63806951512462218       0.10522382695332100        1.3649919752056108        3.0768755029353819E-003
   2.0499999999999998       0.84285714285714275        15.046366017316139      -0.57214117244337781       0.14283598153420407        1.3858924630687777        3.0870241366383433E-003
   2.0833333333333330       0.84285714285714275        15.133218027069624      -0.50694273496868381       0.17114256383630189        1.3906400689588345        3.0942505919884069E-003
   2.1166666666666667       0.84285714285714275        15.241162350506176      -0.44413700542404605       0.17812147998144529        1.3750249896196598        3.0941252588077865E-003
   2.1499999999999999       0.84285714285714275        15.347541788624108      -0.37776427020723502       0.15628096816962772        1.3376560054513820        3.0814952461706668E-003
   2.1833333333333331       0.84285714285714275        15.422081972885707      -0.29812079913039230       0.11025029229390496        1.2818845722537979        3.0538745920898778E-003
   2.2166666666666668       0.84285714285714275        15.449140854130047      -0.20103670745564989        5.9087749285622757E-002   1.2158648717537368        3.0240672832616815E-003
   2.2500000000000000       0.84285714285714275        15.446067602890977       -9.5338425423761530E-002   2.7511979800573207E-002   1.1479105669042653        3.0168163507851178E-003
   2.2833333333333332       0.84285714285714275        15.458392708314321       -1.7734763959111055E-004   2.7061013864139741E-002   1.0800548575984945        3.0312935241399615E-003
   2.3166666666666664       0.84285714285714275        15.527436686074047        6.8651595188478895E-002   3.9217602775763208E-002   1.0083106651479885        3.0482880441971196E-003
   2.3500000000000001       0.84285714285714275        15.650275932401550       0.11382644495700023        1.7853567991404834E-002  0.92846862785378070        3.0659794676204132E-003
   2.3833333333333333       0.84285714285714275        15.766368537971697       0.15924219978728593       -8.2135062802277892E-002  0.83843660739544024        3.0771694309129137E-003
   2.4166666666666665       0.84285714285714275        15.791132835046483       0.23433327071870891      -0.26586991614700295       0.74207509789206172        3.0688021865946814E-003
   2.4499999999999997       0.84285714285714275        15.674791101763006       0.35008477761258205      -0.48084184877401104       0.65649227280985123        3.0776973211620066E-003
   2.4833333333333334       0.84285714285714275        15.436994034072528       0.48493699325857903      -0.64069474813610205       0.60259624919479460        3.1383646262224912E-003
   2.5166666666666666       0.84285714285714275        15.154049056942318       0.58840159273279191      -0.67676112525715926       0.58393808651916346        3.1856057918039984E-003
   2.5499999999999998       0.84285714285714275        14.919105885393201       0.59787179869107065      -0.57950429752389787       0.58800234105908267        3.1633756132304122E-003
   2.5833333333333330       0.84285714285714275        14.800778087841735       0.46504167313278449      -0.40176867084382700       0.60530395818830118        3.1083019289752951E-003
   2.6166666666666667       0.84285714285714275        14.813361788930777       0.18459331158091430      -0.22496332045978096       0.63092123510500042        3.1219611511208649E-003
   2.6499999999999999       0.84285714285714275        14.915233574987045      -0.19651140477680479      -0.11266089744688122       0.64782292099875194        3.1937267028110776E-003
   2.6833333333333331       0.84285714285714275        15.042529602708370      -0.60281208231764394       -8.2614604245049753E-002  0.62732608983438354        3.2340971221321421E-003
   2.7166666666666668       0.84285714285714275        15.151299682756475      -0.96841024133420239      -0.11238435344505357       0.54965634614526726        3.2191492697541328E-003
   2.7500000000000000       0.84285714285714275        15.232348258656877       -1.2587288232058182      -0.16538149089011606       0.41776932567302671        3.1653735792248078E-003
   2.7833333333333332       0.84285714285714275        15.295887615026073       -1.4672742864205526      -0.21220661277091873       0.25378305625138442        3.0852768664812588E-003
   2.8166666666666664       0.84285714285714275        15.350569720732114       -1.5999165295741826      -0.23626983356704534        8.6425154984269281E-002   2.9825261593197936E-003
   2.8500000000000001       0.84285714285714275        15.395225760615983       -1.6608293781091581      -0.22969023231779484       -6.0150754630348940E-002   2.8672811493317884E-003
   2.8833333333333333       0.84285714285714275        15.423086405462593       -1.6477219976034279      -0.18961439179830369      -0.17157726718872876        2.8440699006679966E-003
   2.9166666666666665       0.84285714285714275        15.430012950292104       -1.5588066562010354      -0.12071248633914329      -0.24519692824882983        2.9501706890831380E-003
   2.9499999999999997       0.84285714285714275        15.419616752190908       -1.4059295728371701       -4.0736754096154605E-002 -0.28726940717392119        3.0449858948856791E-003
   2.9833333333333334       0.84285714285714275        15.401629483720694       -1.2207669345212815        2.1611534455656358E-002 -0.31042866548060899        3.1154676246210552E-003
   3.0166666666666666       0.84285714285714275        15.385260908313013       -1.0448122935518820        4.1173706000387930E-002 -0.32678171450782417        3.1604178296164515E-003
   3.0499999999999998       0.84285714285714275        15.374020571587657      -0.90967231681010130        1.3002635814712128E-002 -0.34086559097618935        3.1816465717764662E-003
   3.0833333333333330       0.84285714285714275        15.366155624775438      -0.82383623713682086       -4.4302102705347901E-002 -0.34973121618343578        3.1818592761815516E-003
   3.1166666666666667       0.84285714285714275        15.357989129212946      -0.77425108400979514      -0.10175077489457512      -0.35020629733933184        3.1656114766453690E-003
   3.1499999999999999       0.84285714285714275        15.345576518822158      -0.73700914328917244      -0.13748134077765328      -0.34306953623736403        3.1411370185255526E-003
   3.1833333333333331       0.84285714285714275        15.324910653550738      -0.68837188437514230      -0.14517582448102531      -0.33064332412695552        3.1203963710332095E-003
   3.2166666666666668       0.84285714285714275        15.293647150858865      -0.61347778371956252      -0.13092678158046500      -0.31473033741969741        3.1146410746900597E-003
   3.2500000000000000       0.84285714285714275        15.253669811550610      -0.51254997268389180      -0.10574869094696403      -0.29819918595753003        3.1265913385007090E-003
   3.2833333333333332       0.84285714285714275        15.210520017434266      -0.40120526045008398       -8.0348062689205579E-002 -0.28727213599657608        3.1481758661294932E-003
   3.3166666666666664       0.84285714285714275        15.169015285434966      -0.30189300421807175       -6.2447313573918077E-002 -0.29066340684562164        3.1678736730773767E-003
   3.3500000000000001       0.84285714285714275        15.129993557034716      -0.23124589602388101       -5.4590440982323213E-002 -0.31369922548989293        3.1792073038393038E-003
   3.3833333333333333       0.84285714285714275        15.092880581151096      -0.19357143862909854       -5.3190216136988752E-002 -0.35188623851428891        3.1851190578667584E-003
   3.4166666666666665       0.84285714285714275        15.062246418423584      -0.18477593756124247       -5.1275624081388624E-002 -0.39251081466851812        3.1951734107238611E-003
   3.4499999999999997       0.84285714285714275        15.050801081842547      -0.20022120823061501       -4.4548512739098871E-002 -0.42437272400730675        3.2139511900121666E-003
   3.4833333333333334       0.84285714285714275        15.072554483402548      -0.23733591916890451       -3.6153035896208427E-002 -0.44476661720966770        3.2357276717255466E-003
   3.5166666666666666       0.84285714285714275        15.128252037660875      -0.29066636957249281       -3.5174799302911258E-002 -0.45742123750742703        3.2513066211748922E-003
   3.5499999999999998       0.84285714285714275        15.194654219703901      -0.34508627804828484       -4.8435177387693915E-002 -0.46619527873432470        3.2485550416366232E-003
   3.5833333333333330       0.84285714285714275        15.230600906706840      -0.37629963473861161       -7.0928704878388663E-002 -0.47032031746324365        3.2142105907743148E-003
   3.6166666666666667       0.84285714285714275        15.201368715749398      -0.36424236976418667       -8.2611900835773799E-002 -0.46498408931488966        3.1512852064917211E-003
   3.6499999999999999       0.84285714285714275        15.106343036968919      -0.31304209144200157       -5.5901268365870102E-002 -0.44394263999011030        3.0909867212277034E-003
   3.6833333333333331       0.84285714285714275        14.989520034941394      -0.25869039614312461        2.8480387684391179E-002 -0.39840300433229103        3.0719515008255575E-003
   3.7166666666666663       0.84285714285714275        14.923399859276962      -0.25111288435015922       0.16539857138029831      -0.32181421288159479        3.0953082418526141E-003
   3.7500000000000000       0.84285714285714275        14.972578132978036      -0.32313132835631925       0.31967920864215876      -0.21845579632544243        3.1389192588509650E-003
   3.7833333333333332       0.84285714285714275        15.153713751874092      -0.47213282920218902       0.43742272039800528       -9.9893198824584806E-002   3.1905779502358956E-003
   3.8166666666666664       0.84285714285714275        15.416324107304471      -0.65997352256225739       0.46859000120455802        2.2400266842628445E-002   3.2209879615835908E-003
   3.8500000000000001       0.84285714285714275        15.668397139075985      -0.81865468571257893       0.38555415007498484       0.14223127035903047        3.1933209379410204E-003
   3.8833333333333333       0.84285714285714275        15.836174074502340      -0.86700039060160572       0.18997896766725436       0.25748953795325075        3.1244376109526655E-003
   3.9166666666666665       0.84285714285714275        15.896212005579654      -0.75558785952041574       -8.1044638835061827E-002  0.35885022378127834        3.0773552557625747E-003
   3.9499999999999997       0.84285714285714275        15.844451419297712      -0.51516554785497881      -0.35224358519096838       0.44471220645695109        3.0268286805015632E-003
   3.9833333333333334       0.84285714285714275        15.664857401366909      -0.24573200782586607      -0.54015134460219527       0.54637303961742201        2.9468610526214431E-003
   4.0166666666666666       0.84285714285714275        15.358960945395896       -4.0151790473720014E-002 -0.60738948012597027       0.68920127318372992        3.0776488168811388E-003
   4.0499999999999998       0.84285714285714275        14.983455177159168        7.4250609874143600E-002 -0.58290691779997372       0.83832264501923726        3.2688896004931301E-003
   4.0833333333333330       0.84285714285714275        14.620269349534851       0.12221827072165464      -0.52794173271945732       0.92982502393374999        3.3470272794957241E-003
   4.1166666666666663       0.84285714285714275        14.310119315973315       0.14130942798808305      -0.48885973904264401       0.95200249741059728        3.3365727262872702E-003
   4.1499999999999995       0.84285714285714275        14.034478545889744       0.17193679858174077      -0.47320234363588082       0.94251870622686784        3.3265841573714211E-003
   4.1833333333333336       0.84285714285714275        13.761967442477143       0.26218137256190910      -0.45570424813700128       0.94203581364061351        3.3433726698666490E-003
   4.2166666666666668       0.84285714285714275        13.497408815909143       0.44282127265042948      -0.40717908750375420       0.97661187559694329        3.3797566261181402E-003
   4.2500000000000000       0.84285714285714275        13.281987105091561       0.68552493124330538      -0.32443826974715040        1.0304111846314032        3.4050096853578552E-003
   4.2833333333333332       0.84285714285714275        13.156875772051205       0.90406903758939938      -0.23519724715119592        1.0797648138014617        3.4085906004231582E-003
   4.3166666666666664       0.84285714285714275        13.133687980507656        1.0187868073245279      -0.17376603999230500        1.1364072741751121        3.4462741087406996E-003
   4.3499999999999996       0.84285714285714275        13.195694676792675        1.0314354478931205      -0.14748689710922169        1.2159017581838178        3.5015498609703164E-003
   4.3833333333333329       0.84285714285714275        13.318152729768428        1.0286949826625642      -0.11936697122656220        1.3327032728163415        3.4939349478337184E-003
   4.4166666666666670       0.84285714285714275        13.476128857104079        1.0980146576521788       -2.8269851354928231E-002   1.4995062874752336        3.4303532711830310E-003
   4.4500000000000002       0.84285714285714275        13.633545077309162        1.2421492222205701       0.15896760807087090        1.6661721478938423        3.3727016598300106E-003
   4.4833333333333334       0.84285714285714275        13.748598716612168        1.3800705639363313       0.41623741474549503        1.7381439172435456        3.3263515046294007E-003
   4.5166666666666666       0.84285714285714275        13.804743337872742        1.4206500753353335       0.67939970804637229        1.6791375075097814        3.2655087821769377E-003
   4.5499999999999998       0.84285714285714275        13.822325133796317        1.3269031253789205       0.88379340897440728        1.5398809991695135        3.1973260421668918E-003
   4.5833333333333330       0.84285714285714275        13.832519434490699        1.1206372019075319       0.98463547511061500        1.4009566099190649        3.1635531780891454E-003
   4.6166666666666663       0.84285714285714275        13.847741544655481       0.85132437663975002       0.96240612730046760        1.3099336901881924        3.1947294335710865E-003
   4.6499999999999995       0.84285714285714275        13.855739509811631       0.57490036264352617       0.81971474033384850        1.2574708200149631        3.2529605401254123E-003
   4.6833333333333336       0.84285714285714275        13.835790704338851       0.35210492530427284       0.57594481967124644        1.2026015913432810        3.2823961936974439E-003
   4.7166666666666668       0.84285714285714275        13.779765346970379       0.24633387931736411       0.26644868421746981        1.1181721892795233        3.2650448800638381E-003
   4.7500000000000000       0.84285714285714275        13.701375106644502       0.30284440059016815       -5.6055217010403072E-002   1.0119548067303432        3.2324178175146753E-003
   4.7833333333333332       0.84285714285714275        13.640363708641592       0.51180312930560246      -0.32133544816863169       0.90174579297264645        3.2061702138517058E-003
   4.8166666666666664       0.84285714285714275        13.668862195823657       0.79262043391790560      -0.44608867315348810       0.77649283669820668        3.1574564449635997E-003
   4.8499999999999996       0.84285714285714275        13.861915547717960        1.0398078784881810      -0.36466573319996620       0.60229195044164552        3.2076290130664434E-003
   4.8833333333333329       0.84285714285714275        14.218627981788121        1.1975017329264865       -8.8082321973991712E-002  0.36438455750787319        3.3902058981718020E-003
   4.9166666666666670       0.84285714285714275        14.627316953931343        1.2750273062594848       0.27279370290380933       0.10317924908487391        3.4739682154238342E-003
   4.9500000000000002       0.84285714285714275        14.951659752075246        1.2923442414107997       0.57036058670781609      -0.11708290022890649        3.3714695915073294E-003
   4.9833333333333334       0.84285714285714275        15.143951489166515        1.2448589200428617       0.71784235196493884      -0.27504464611027224        3.1762283263223577E-003
   5.0166666666666666       0.84285714285714275        15.235914862760708        1.1475044075890515       0.72505635933368517      -0.40329458516826233        3.0974735069675477E-003
   5.0499999999999998       0.84285714285714275        15.236447338357232        1.0846782320540864       0.65559703918179546      -0.52519233048320846        3.2463315119470380E-003
   5.0833333333333330       0.84285714285714275        15.098716412753109        1.1629830549045348       0.56656039057102636      -0.64396713031436414        3.4480086362884263E-003
   5.1166666666666663       0.84285714285714275        14.799612870984113        1.4033159847124208       0.47554784619636137      -0.77513250405706691        3.6011924408948823E-003
   5.1499999999999995       0.84285714285714275        14.410428383943081        1.7047390221027094       0.36327656299913907      -0.95120571764853334        3.6712847824688088E-003
   5.1833333333333336       0.84285714285714275        14.059765692640312        1.9290587197448072       0.20789583391115174       -1.1909484208611967        3.6574165994080784E-003
   5.2166666666666668       0.84285714285714275        13.831736757076353        2.0176398143393262        2.3526047623461905E-002  -1.4605360950648689        3.6034655096377358E-003
   5.2500000000000000       0.84285714285714275        13.711605583263040        2.0262233396922653      -0.13837699549219862       -1.6935764403507449        3.5542149973228649E-003
   5.2833333333333332       0.84285714285714275        13.624831157011801        2.0607122795109536      -0.23028760843839730       -1.8609731802184646        3.4927985740505719E-003
   5.3166666666666664       0.84285714285714275        13.515059131365323        2.1888864444678742      -0.25639344442193263       -1.9931180792131957        3.3962333265881079E-003
   5.3499999999999996       0.84285714285714275        13.387326230379244        2.3953380743918160      -0.28328917439878198       -2.1385839026145641        3.3002022634117502E-003
   5.3833333333333329       0.84285714285714275        13.298746910415787        2.5885241165443920      -0.39215769910803833       -2.3233941031263505        3.2484503769368918E-003
   5.4166666666666670       0.84285714285714275        13.322661941045070        2.6470306083546813      -0.60981434657308142       -2.5295199402803625        3.2412022683124724E-003
   5.4500000000000002       0.84285714285714275        13.510825945905545        2.4899984959871300      -0.89269238490062963       -2.6816782203658294        3.2928527406505675E-003
   5.4833333333333334       0.84285714285714275        13.867499330633297        2.1283577699073311       -1.1752407201312853       -2.6833821784747838        3.4015113809429572E-003
   5.5166666666666666       0.84285714285714275        14.345349141238115        1.6542808137658429       -1.4174413255016378       -2.4912249166369804        3.5072648483482072E-003
   5.5499999999999998       0.84285714285714275        14.863593237025537        1.1826831958975188       -1.6092384390176289       -2.1381551650363568        3.5603073291885904E-003
   5.5833333333333330       0.84285714285714275        15.336749723508964       0.79583820567744401       -1.7507038813218678       -1.6956589949227232        3.5509890484440635E-003
   5.6166666666666663       0.84285714285714275        15.700110045502347       0.52406489294465686       -1.8381272515831619       -1.2358528412595779        3.4944307825928857E-003
   5.6499999999999995       0.84285714285714275        15.924536180122214       0.35890718267200827       -1.8638437770824536      -0.81863316198537150        3.4116767153766249E-003
   5.6833333333333336       0.84285714285714275        16.018203101437472       0.27681212905416996       -1.8221145362507536      -0.48697660928835462        3.3208068257916459E-003
   5.7166666666666668       0.84285714285714275        16.015247228033058       0.25470063287301453       -1.7135672949116909      -0.25730428723776372        3.2353755508882777E-003
   5.7500000000000000       0.84285714285714275        15.956875468033925       0.27199297904680697       -1.5464837793022657      -0.11408919256831554        3.1649705031157002E-003
   5.7833333333333332       0.84285714285714275        15.875770894202443       0.30689510623222432       -1.3358586958226262       -2.2314428746285982E-002   3.1143912895527769E-003
   5.8166666666666664       0.84285714285714275        15.791091169545737       0.33671311637757373       -1.1010276656396074        4.9476382231540272E-002   3.0808386835338873E-003
   5.8499999999999996       0.84285714285714275        15.712078789686593       0.34382610073786590      -0.86280446828448087       0.11578507242926296        3.0549764266095195E-003
   5.8833333333333329       0.84285714285714275        15.643454593459758       0.32178254148670016      -0.64101522919913667       0.17685884495963458        3.0284041987266590E-003
   5.9166666666666670       0.84285714285714275        15.588213301012217       0.27633252223626648      -0.45225937580974696       0.22761596049185984        2.9985808808045736E-003
   5.9500000000000002       0.84285714285714275        15.547924494858940       0.22127409009915497      -0.30744579491997870       0.26365962208070359        2.9670925925114463E-003
   5.9833333333333334       0.84285714285714275        15.522410638949649       0.17260809833121277      -0.20976877388389903       0.28320362623732487        2.9359171168333179E-003
   6.0166666666666666       0.84285714285714275        15.509894073876945       0.14409494637225154      -0.15455330000101486       0.28685786424872628        2.9057723316881952E-003
   6.0499999999999998       0.84285714285714275        15.507579061759907       0.14487903165564803      -0.13165462975885084       0.27649142128428961        2.8778370765063332E-003
   6.0833333333333330       0.84285714285714275        15.512201351498511       0.17826954372610804      -0.12945363102758473       0.25389363547163257        2.8577714227358184E-003
   6.1166666666666663       0.84285714285714275        15.520207698269790       0.24096496702363518      -0.13832067990348779       0.22002484671857489        2.8554845329214359E-003
   6.1499999999999995       0.84285714285714275        15.527536171481557       0.32319432685780392      -0.15182269754835592       0.17538438883834073        2.8707091080742530E-003
   6.1833333333333336       0.84285714285714275        15.529295272831511       0.41099452232094857      -0.16573088867157185       0.12123171773613137        2.8920694257434064E-003
   6.2166666666666668       0.84285714285714275        15.520000285990898       0.49076616902188835      -0.17645521906130612        6.0286882347401288E-002   2.9118107150116119E-003
   6.2500000000000000       0.84285714285714275        15.495105231072042       0.55373356571999466      -0.18047034034918419       -3.8974855657747279E-003   2.9265100482993786E-003
   6.2833333333333332       0.84285714285714275        15.453740074350407       0.59682831643971301      -0.17492052284373058       -6.8396312081956054E-002   2.9338706096224158E-003
   6.3166666666666664       0.84285714285714275        15.400880959963818       0.61924951788003846      -0.15856365015407342      -0.13137925693445657        2.9330418742644624E-003
   6.3499999999999996       0.84285714285714275        15.346209586516007       0.61857045624973583      -0.13241514274700061      -0.19080392697123139        2.9272863860223090E-003
   6.3833333333333329       0.84285714285714275        15.298641444284071       0.59148281930544822       -9.9972046076499982E-002 -0.24358052080140208        2.9229974497271293E-003
   6.4166666666666670       0.84285714285714275        15.259540133073436       0.53972977650459297       -6.6856457347194712E-002 -0.28724178828311475        2.9232645367262399E-003
   6.4500000000000002       0.84285714285714275        15.220346992828780       0.47572468376194205       -3.9585768263996943E-002 -0.32256695366073740        2.9261881408171693E-003
   6.4833333333333334       0.84285714285714275        15.168305921333353       0.42134855599442617       -2.3461300573678012E-002 -0.35479877475871757        2.9303841882104770E-003
   6.5166666666666666       0.84285714285714275        15.097970680527153       0.39892068093064181       -2.0066862929573284E-002 -0.39252961848859169        2.9360173995539407E-003
   6.5499999999999998       0.84285714285714275        15.020910783494941       0.41992356967553179       -2.5401050243676591E-002 -0.44298505866915294        2.9434529062548846E-003
   6.5833333333333330       0.84285714285714275        14.965926677515650       0.47861970046035740       -2.9729265137095937E-002 -0.50576352279192360        2.9560793045187322E-003
   6.6166666666666663       0.84285714285714275        14.967696513311761       0.55417457729378983       -1.9368058100688486E-002 -0.57348542411179515        2.9811103151512765E-003
   6.6499999999999995       0.84285714285714275        15.049196888182788       0.62065661174030018        1.9952823253009885E-002 -0.64175885511541053        3.0245971955082740E-003
   6.6833333333333336       0.84285714285714275        15.207575244034178       0.66077563872772382        9.7875133410777332E-002 -0.71497684118272753        3.0815763003508856E-003
   6.7166666666666668       0.84285714285714275        15.412445240097268       0.67476207237176067       0.21270819659837467      -0.79764406040795466        3.1296023301633316E-003
   6.7500000000000000       0.84285714285714275        15.619962626472979       0.67506600859733834       0.34707694769119624      -0.88615962358970124        3.1408545291059997E-003
   6.7833333333333332       0.84285714285714275        15.795840784535464       0.66963516073488671       0.47109954019052669      -0.97890920365251211        3.1030620104681244E-003
   6.8166666666666664       0.84285714285714275        15.930805711713752       0.65284619031172264       0.55315076144428221       -1.0887455689645678        3.0283344668070454E-003
   6.8499999999999996       0.84285714285714275        16.035190493754051       0.61700024512327523       0.57268260733847764       -1.2302993556319735        2.9474472686048560E-003
   6.8833333333333329       0.84285714285714275        16.118594469235397       0.56922173442856494       0.52931178610549945       -1.3956714997684556        2.8977333147440750E-003
   6.9166666666666661       0.84285714285714275        16.175949480285148       0.53015191916983362       0.44333471613069619       -1.5537206118794962        2.8944275236526271E-003
   6.9500000000000002       0.84285714285714275        16.193551019930624       0.51612776387782067       0.34506663632482854       -1.6737294304840704        2.9147360791521885E-003
   6.9833333333333334       0.84285714285714275        16.167163422870544       0.52603416372130951       0.25844990549861302       -1.7459598203697717        2.9416495014397094E-003
   7.0166666666666666       0.84285714285714275        16.113614554489068       0.54453562534523736       0.19053730308373909       -1.7816638896267798        2.9689598673191589E-003
   7.0499999999999998       0.84285714285714275        16.065472999208481       0.55556282342910446       0.13313452994042879       -1.7982968504735839        2.9943264454214721E-003
   7.0833333333333330       0.84285714285714275        16.053266134179388       0.55370745435420243        7.2502437046029780E-002  -1.8057305765813014        3.0147469537956740E-003
   7.1166666666666663       0.84285714285714275        16.087530224086517       0.54618159882009898       -1.0258392237239783E-003  -1.8036916388432020        3.0201299720783279E-003
   7.1499999999999995       0.84285714285714275        16.151123530342321       0.54662512029350352       -8.8362508310886281E-002  -1.7875723392340459        2.9957647699763437E-003
   7.1833333333333336       0.84285714285714275        16.205777605984370       0.56683746702980642      -0.18221260691331975       -1.7538145993933056        2.9334398715208862E-003
   7.2166666666666668       0.84285714285714275        16.209686119017078       0.61118721514026886      -0.27090896726988117       -1.7020002959196439        2.8536593534734980E-003
