 VARIABLES="X","Y","U","V","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  J=         140  F=POINT
   1.4166666666666665        2.4428571428571426        13.542272084986827        1.8233612471374485      -0.38238554862285834       -1.8309790442204061        2.9318604069243611E-003
   1.4500000000000000        2.4428571428571426        13.730752003600273        1.7066961696211145      -0.24430827622330065       -1.9717383791719996        2.9799694986018992E-003
   1.4833333333333332        2.4428571428571426        13.884907431411150        1.5658270250492268      -0.11252307306766812       -2.1322135481355229        2.9856840899874833E-003
   1.5166666666666666        2.4428571428571426        13.976040072897709        1.4346162421063104        2.0971861779919936E-002  -2.3031658321134469        2.9323427706992563E-003
   1.5499999999999998        2.4428571428571426        14.030527332886727        1.3187962321909674       0.17722956206613782       -2.4711584815684553        2.8759442313927622E-003
   1.5833333333333333        2.4428571428571426        14.114507365099760        1.1997830179374880       0.35919740105010073       -2.6189236821142523        2.8970920291481023E-003
   1.6166666666666667        2.4428571428571426        14.281423711258869        1.0605330593696274       0.52909187004435887       -2.7243417361326205        2.9633193578058347E-003
   1.6499999999999999        2.4428571428571426        14.521965791305320       0.90891917139488598       0.62358500039532216       -2.7749243265755483        3.0443240094527512E-003
   1.6833333333333333        2.4428571428571426        14.755347160697360       0.78159330522424564       0.60524819100062099       -2.7932230335628638        3.0967358372919161E-003
   1.7166666666666666        2.4428571428571426        14.877889006107573       0.72490282203966228       0.51199286240441910       -2.8320231339700079        3.0663902228974800E-003
   1.7500000000000000        2.4428571428571426        14.843822919233993       0.76019714832678753       0.45358107450463747       -2.9345132022055598        2.9622426253270327E-003
   1.7833333333333332        2.4428571428571426        14.713825270426270       0.85607504206298679       0.54361513641651571       -3.1148583540039443        2.9438634770634544E-003
   1.8166666666666667        2.4428571428571426        14.622701285981279       0.93495311471834386       0.82064908913857870       -3.3669998798777661        3.0433753074567329E-003
   1.8499999999999999        2.4428571428571426        14.687925596879646       0.91600816482085734        1.2277168163704348       -3.6455235644316462        3.0946498388701245E-003
   1.8833333333333333        2.4428571428571426        14.933091880844550       0.76497288670267594        1.6560747389905104       -3.8446509596215503        3.0880934627047440E-003
   1.9166666666666665        2.4428571428571426        15.284366621062397       0.51469640866442234        1.9952646018467282       -3.8373917708969998        3.0890089888760261E-003
   1.9500000000000000        2.4428571428571426        15.630746951102465       0.24133783607324849        2.1653952313298710       -3.5554196633368509        3.1243564355623184E-003
   1.9833333333333332        2.4428571428571426        15.889701234275838        1.6907214130372425E-002   2.1537575827789306       -3.0377548146219953        3.1549444531226590E-003
   2.0166666666666666        2.4428571428571426        16.031066065026401      -0.12132066652724950        2.0229052280267683       -2.4059030855597991        3.1677561602898893E-003
   2.0499999999999998        2.4428571428571426        16.055458208741861      -0.16618479417350249        1.8455862928361855       -1.7872967628944210        3.1769421491281888E-003
   2.0833333333333330        2.4428571428571426        15.962097555296950      -0.12329707112564518        1.6373832538395312       -1.2554760146336410        3.1886016385266397E-003
   2.1166666666666667        2.4428571428571426        15.749185163280105       -1.1941148437332849E-002   1.3798820014094129      -0.82813833538805670        3.1984760361616969E-003
   2.1499999999999999        2.4428571428571426        15.447419372868424       0.12154401857302864        1.0888994825405272      -0.49922308650472280        3.2164015764321054E-003
   2.1833333333333331        2.4428571428571426        15.134179480129546       0.22012968429884505       0.81852523709515435      -0.26489876702362580        3.2470157492374249E-003
   2.2166666666666668        2.4428571428571426        14.890955723080790       0.26768214327517709       0.60219139541721534      -0.12685221584021641        3.2585029551740648E-003
   2.2500000000000000        2.4428571428571426        14.740280381411264       0.31335447944771860       0.42105509439525918       -7.8826795409688136E-002   3.2321399070134346E-003
   2.2833333333333332        2.4428571428571426        14.628164326904901       0.42979355570672151       0.23991318611230505       -8.7359238833707359E-002   3.1679295343048164E-003
   2.3166666666666664        2.4428571428571426        14.470321061853205       0.64220495462207250        6.1451294956184302E-002  -8.4792133615551268E-002   3.1016046619055599E-003
   2.3500000000000001        2.4428571428571426        14.225016753594867       0.89324301903291992       -7.1112130595634010E-002  -1.6249326964497983E-002   3.1055145929171006E-003
   2.3833333333333333        2.4428571428571426        13.936787606350412        1.0762924795577238      -0.12206914454501001       0.11402572678599643        3.1445743515652186E-003
   2.4166666666666665        2.4428571428571426        13.713636007348379        1.1100836748087630       -9.8139223390589919E-002  0.26948667638811363        3.1446780976778859E-003
   2.4499999999999997        2.4428571428571426        13.654775323681079       0.99705063133450733       -3.9811066391930827E-002  0.41850539894533711        3.1356498732288446E-003
   2.4833333333333334        2.4428571428571426        13.795119959167408       0.82472332258506142        3.1936486840354198E-003  0.52372758862193813        3.1757789873630613E-003
   2.5166666666666666        2.4428571428571426        14.107874086115599       0.71233432114638129       -1.4530667127925057E-002  0.54217362941642766        3.2419630928471588E-003
   2.5499999999999998        2.4428571428571426        14.538350895118365       0.73565420046929553      -0.12377025680691421       0.46468075490548061        3.3064920589731682E-003
   2.5833333333333330        2.4428571428571426        15.025132731974555       0.87398748873921084      -0.32608428037221604       0.32707013252988892        3.3375749421557894E-003
   2.6166666666666667        2.4428571428571426        15.498598736000162        1.0226416519907904      -0.59115756581892942       0.16986912793966738        3.2838803606746519E-003
   2.6499999999999999        2.4428571428571426        15.875442863666136        1.0789516042251388      -0.87030181281145791        1.5237637759053679E-002   3.1429654460253240E-003
   2.6833333333333331        2.4428571428571426        16.081173852401427        1.0255013596869114       -1.1102053515957979      -0.10947299352193507        2.9889075762880566E-003
   2.7166666666666668        2.4428571428571426        16.105294950932972       0.90929938889066653       -1.2714437650039625      -0.18186937513135532        2.9443998542945373E-003
   2.7500000000000000        2.4428571428571426        16.018904131951246       0.76164270255479982       -1.3516318025753349      -0.20848305714210416        3.0091350923330124E-003
   2.7833333333333332        2.4428571428571426        15.903877655353458       0.58987644116549509       -1.3763259379400858      -0.20440621520125013        3.0554388913983550E-003
   2.8166666666666664        2.4428571428571426        15.777008440563993       0.42443068909712678       -1.3592909117880887      -0.16952470355903804        3.0968981251913528E-003
   2.8500000000000001        2.4428571428571426        15.608779261259752       0.31281075426518723       -1.2941925150656082      -0.10517633959111317        3.1266679968391725E-003
   2.8833333333333333        2.4428571428571426        15.396168817897099       0.26392426809247255       -1.1913044254431244       -1.6291201271329749E-002   3.1255393200615650E-003
   2.9166666666666665        2.4428571428571426        15.184675571523350       0.22733079372586079       -1.0959045480799261       0.10400663819878146        3.1476479505133572E-003
   2.9499999999999997        2.4428571428571426        15.024565853119819       0.13545946384686025       -1.0520711333680111       0.25972365639170408        3.1788634472765475E-003
   2.9833333333333334        2.4428571428571426        14.928966399999343       -4.0170280089644281E-002  -1.0574738170841462       0.44202453881341852        3.2031750970860436E-003
   3.0166666666666666        2.4428571428571426        14.877332220233733      -0.27138917048519473       -1.0664541835157832       0.63448668064557601        3.2313045642337911E-003
   3.0499999999999998        2.4428571428571426        14.845902118633528      -0.50093796980617578       -1.0355414084078070       0.81977846136053856        3.2246397711516933E-003
   3.0833333333333330        2.4428571428571426        14.828671588416498      -0.68471920327891933      -0.95813353137577906       0.98707274308292603        3.1850799271427072E-003
   3.1166666666666667        2.4428571428571426        14.837936213818871      -0.81450060307226413      -0.85655823241831441        1.1245951943304686        3.1541876989335514E-003
   3.1499999999999999        2.4428571428571426        14.894568601214191      -0.90935448779999484      -0.75319561111629241        1.2154927511957327        3.1262341975709443E-003
   3.1833333333333331        2.4428571428571426        15.013583126440242      -0.99227134601070988      -0.65628541185262335        1.2558922674106006        3.1307400488243850E-003
   3.2166666666666668        2.4428571428571426        15.185621235353832       -1.0746657076082711      -0.56710400414485429        1.2613047613293329        3.2293254153192025E-003
   3.2500000000000000        2.4428571428571426        15.366675205371102       -1.1555636026521765      -0.49205644902176510        1.2511975305783105        3.3611243684576577E-003
   3.2833333333333332        2.4428571428571426        15.496751556709068       -1.2278975836133883      -0.44214667050647349        1.2359375932098629        3.4353458750750786E-003
   3.3166666666666664        2.4428571428571426        15.546832939249722       -1.2840321801128760      -0.41523932780590272        1.2132903771588495        3.4182161915773559E-003
   3.3500000000000001        2.4428571428571426        15.553165372884362       -1.3176765013076668      -0.37818747545153525        1.1702309244549649        3.3332189362022657E-003
   3.3833333333333333        2.4428571428571426        15.594950144632744       -1.3233912722852921      -0.27501994217833214        1.0885045751475373        3.2286453549380785E-003
   3.4166666666666665        2.4428571428571426        15.729069096950138       -1.2967156697090028       -6.3116854664153607E-002  0.95041824480887205        3.1649137507711819E-003
   3.4499999999999997        2.4428571428571426        15.943543268464333       -1.2370696254486986       0.25337480872565576       0.74948810338453176        3.1834681034558160E-003
   3.4833333333333334        2.4428571428571426        16.166864791279625       -1.1527209777695671       0.62131980054294456       0.50295610329808838        3.2166375938970115E-003
   3.5166666666666666        2.4428571428571426        16.315509563998230       -1.0615825469495379       0.96738601185902184       0.24511966467169294        3.2035799605562650E-003
   3.5499999999999998        2.4428571428571426        16.340716584796311      -0.98389282260668831        1.2354877302246101        5.4523678994775017E-003   3.1630555866039934E-003
   3.5833333333333330        2.4428571428571426        16.248906152773724      -0.93400034748686989        1.4072220583185699      -0.20370389516852216        3.1420452855720838E-003
   3.6166666666666667        2.4428571428571426        16.091422036448197      -0.91813019001403551        1.4951936435552748      -0.38602662791599168        3.1558929642337644E-003
   3.6499999999999999        2.4428571428571426        15.934168660130918      -0.93464987004438571        1.5208872870578607      -0.55083053331992016        3.1740447184758062E-003
   3.6833333333333331        2.4428571428571426        15.823898102048323      -0.97195022721017010        1.4978835142428206      -0.70262852252235264        3.1618506845531051E-003
   3.7166666666666663        2.4428571428571426        15.765401842193777       -1.0067237394654673        1.4314209863781133      -0.83389865494214843        3.1222661288742887E-003
   3.7500000000000000        2.4428571428571426        15.716799451263913       -1.0090065025198147        1.3295637120093255      -0.92810865325766245        3.1024103748725474E-003
   3.7833333333333332        2.4428571428571426        15.605628524324260      -0.95372390898564574        1.2131739642800512      -0.97441981912856512        3.1266047899179811E-003
   3.8166666666666664        2.4428571428571426        15.362712236344192      -0.83038047751803246        1.1136009607683153      -0.97797170983455950        3.1493770577218348E-003
   3.8500000000000001        2.4428571428571426        14.957322181455204      -0.64572071631165162        1.0585354299055809      -0.95377453899131204        3.1496171980973462E-003
   3.8833333333333333        2.4428571428571426        14.412043906421047      -0.42095687329188980        1.0590429027864854      -0.91336519909283864        3.1932399774390633E-003
   3.9166666666666665        2.4428571428571426        13.792333643338228      -0.18628014704319246        1.1076315522492759      -0.86105247707548016        3.3219440682841009E-003
   3.9499999999999997        2.4428571428571426        13.183222199619102        2.5757715408416509E-002   1.1847220849821412      -0.79688698034755112        3.4579814634557015E-003
   3.9833333333333334        2.4428571428571426        12.665872675509508       0.18708994606156645        1.2663182239271600      -0.72002850934641560        3.5191013030527536E-003
   4.0166666666666666        2.4428571428571426        12.299907704884639       0.28000184000128903        1.3295457031763391      -0.63097588821430828        3.4762404216858653E-003
   4.0499999999999998        2.4428571428571426        12.114286528565632       0.30000389657226734        1.3564231558777871      -0.53355011851234380        3.3472641181196529E-003
   4.0833333333333330        2.4428571428571426        12.107880411341611       0.25434460704232986        1.3367797506024104      -0.43568236931376614        3.1790434551379554E-003
   4.1166666666666663        2.4428571428571426        12.257771003287175       0.15719375526952439        1.2700177133093211      -0.34700208353028583        3.0401171412401946E-003
   4.1499999999999995        2.4428571428571426        12.529802219816611        2.4533534652664023E-002   1.1647523946740752      -0.27467228373510721        3.0188359228343199E-003
   4.1833333333333336        2.4428571428571426        12.885975567406742      -0.12893854227469803        1.0364323331651413      -0.22129786813707858        3.0961009686460723E-003
   4.2166666666666668        2.4428571428571426        13.287893784390922      -0.29044335339105171       0.90353124372171112      -0.18535230427087609        3.1819771237964070E-003
   4.2500000000000000        2.4428571428571426        13.698661808025115      -0.44851959314632828       0.78321068992428444      -0.16354532944842598        3.2431889919456061E-003
   4.2833333333333332        2.4428571428571426        14.085007039063097      -0.59264176010512704       0.68758673132505654      -0.15379514264111932        3.2722167706168001E-003
   4.3166666666666664        2.4428571428571426        14.419879883146333      -0.71351238259338823       0.62165076298850885      -0.15590918535126347        3.2690301111079909E-003
   4.3499999999999996        2.4428571428571426        14.684851227039676      -0.80387818639680142       0.58322466636560311      -0.17096302259738977        3.2370169122759637E-003
   4.3833333333333329        2.4428571428571426        14.871425574106592      -0.85942046151125984       0.56463273937616476      -0.20020111133775664        3.1819451648108666E-003
   4.4166666666666670        2.4428571428571426        14.980859595978020      -0.87932518440252105       0.55537283284786665      -0.24409228641203143        3.1113047606891506E-003
   4.4500000000000002        2.4428571428571426        15.022655797700754      -0.86625695525284874       0.54499203439120336      -0.30195923170656386        3.0335726241763755E-003
   4.4833333333333334        2.4428571428571426        15.012004705159594      -0.82546279306305392       0.52536151201776637      -0.37216137341894573        2.9578957538734002E-003
   4.5166666666666666        2.4428571428571426        14.966424995574839      -0.76352060029272451       0.49179958248413524      -0.45244944670062048        2.8956180701492796E-003
   4.5499999999999998        2.4428571428571426        14.902384419997080      -0.68713790207334180       0.44312528305313093      -0.54033935088292795        2.8646650529575127E-003
   4.5833333333333330        2.4428571428571426        14.833019416458924      -0.60217170132106645       0.38097225010425217      -0.63347436229706977        2.8743439189344582E-003
   4.6166666666666663        2.4428571428571426        14.767370460461414      -0.51309618925858014       0.30873039184061674      -0.72946287607736915        2.9006265062882721E-003
   4.6499999999999995        2.4428571428571426        14.710756656613711      -0.42296164879247861       0.23045354863708500      -0.82580341030253934        2.9254721498415169E-003
   4.6833333333333336        2.4428571428571426        14.665686925835242      -0.33367734622736217       0.14999153956450217      -0.92000372152046794        2.9443533394169158E-003
   4.7166666666666668        2.4428571428571426        14.632790017267810      -0.24644614992498054        7.0497086739686493E-002  -1.0097191920016184        2.9570920147199285E-003
   4.7500000000000000        2.4428571428571426        14.611514316244079      -0.16219691750072232       -5.6918209240371066E-003  -1.0929139033222581        2.9646465551196734E-003
   4.7833333333333332        2.4428571428571426        14.600615374542054       -8.1889084805391921E-002  -7.6928396093595142E-002  -1.1679846838166057        2.9682246173131782E-003
   4.8166666666666664        2.4428571428571426        14.598533094929682       -6.6660749038435427E-003 -0.14207420353929964       -1.2337851804566002        2.9689789215696862E-003
   4.8499999999999996        2.4428571428571426        14.603668105217508        6.2114245834247003E-002 -0.20035681795760146       -1.2895320455234893        2.9678948022333249E-003
   4.8833333333333329        2.4428571428571426        14.614519993974795       0.12289872901671131      -0.25122838144338977       -1.3346390410261284        2.9658500666277076E-003
   4.9166666666666670        2.4428571428571426        14.629821703262254       0.17388701060227130      -0.29412141873606823       -1.3685618142365676        2.9637707324789314E-003
   4.9500000000000002        2.4428571428571426        14.648982656821357       0.21287755980224510      -0.32812597993682258       -1.3907203866605982        2.9627215256217126E-003
   4.9833333333333334        2.4428571428571426        14.672945853734042       0.23718015989234748      -0.35186937447746203       -1.4005210416505391        2.9639814078830716E-003
   5.0166666666666666        2.4428571428571426        14.704950785388572       0.24393459769461218      -0.36400742628382876       -1.3974734750545950        2.9694401764246872E-003
   5.0499999999999998        2.4428571428571426        14.750197745845224       0.23108769541206503      -0.36450090021628578       -1.3814026375885504        2.9822006100758977E-003
   5.0833333333333330        2.4428571428571426        14.813625986046103       0.19878870075941538      -0.35626093002002335       -1.3527440595064657        3.0058341711247430E-003
   5.1166666666666663        2.4428571428571426        14.896039598332464       0.15035914844971937      -0.34607939646141223       -1.3128516350058526        3.0408270824601731E-003
   5.1499999999999995        2.4428571428571426        14.990251357333566        9.2002271623160603E-002 -0.34357020216125178       -1.2641465202268349        3.0807451699490789E-003
   5.1833333333333336        2.4428571428571426        15.080097626007490        3.1458764517644927E-002 -0.35784981439969332       -1.2099024787436299        3.1123046263799915E-003
   5.2166666666666668        2.4428571428571426        15.144808017039949       -2.3480106964158864E-002 -0.39370244840865332       -1.1535655064935357        3.1196897653022007E-003
   5.2500000000000000        2.4428571428571426        15.167779860978868       -6.6368157954963286E-002 -0.44982821273429396       -1.0975826160114142        3.0915034303312917E-003
   5.2833333333333332        2.4428571428571426        15.144121822684278       -9.3544881937913910E-002 -0.52002786569202841       -1.0421629750927448        3.0285239381002069E-003
   5.3166666666666664        2.4428571428571426        15.081494075967527      -0.10501857010571730      -0.59590779172281683      -0.98528245776986978        2.9511454774611930E-003
   5.3499999999999996        2.4428571428571426        14.994698137153947      -0.10393357748417445      -0.66926768127089042      -0.92503384408957090        2.9109451772045955E-003
   5.3833333333333329        2.4428571428571426        14.898919231394903       -9.4920587486422903E-002 -0.73337300946524664      -0.86190992307189296        2.9451120149194148E-003
   5.4166666666666670        2.4428571428571426        14.805620509175153       -8.2449016119249735E-002 -0.78334362321230300      -0.79739607496771381        2.9998938131988403E-003
   5.4500000000000002        2.4428571428571426        14.721730254621349       -6.9973326593129589E-002 -0.81616872350092973      -0.73245696005445371        3.0398499215377362E-003
   5.4833333333333334        2.4428571428571426        14.650625735736593       -5.9771856829229968E-002 -0.83057203775195765      -0.66776755022013767        3.0596630772991781E-003
   5.5166666666666666        2.4428571428571426        14.593434271621376       -5.3092105780484809E-002 -0.82673251416131677      -0.60377627061137151        3.0632346367746839E-003
   5.5499999999999998        2.4428571428571426        14.550017670672037       -5.0346431729371567E-002 -0.80587252292081146      -0.54059498518995275        3.0562480985705672E-003
   5.5833333333333330        2.4428571428571426        14.519583597202491       -5.1272258378601374E-002 -0.76979833233159645      -0.47780157144426572        3.0436896725785220E-003
   5.6166666666666663        2.4428571428571426        14.501041444392960       -5.5061887568584704E-002 -0.72053288036981855      -0.41431074171679760        3.0292497909321699E-003
   5.6499999999999995        2.4428571428571426        14.493198715502071       -6.0481566158152048E-002 -0.66013436439052275      -0.34847984467210225        3.0154144205571456E-003
   5.6833333333333336        2.4428571428571426        14.494857493078950       -6.5985437074927406E-002 -0.59066720855841726      -0.27848842743543412        3.0037837067500529E-003
   5.7166666666666668        2.4428571428571426        14.504854487631427       -6.9834074036039348E-002 -0.51423314067228987      -0.20286065918790891        2.9954700380752887E-003
   5.7500000000000000        2.4428571428571426        14.522049310711928       -7.0248844988951134E-002 -0.43301596841978152      -0.12092364576084649        2.9914479991913078E-003
   5.7833333333333332        2.4428571428571426        14.545218938707160       -6.5640263243285882E-002 -0.34936376744504521       -3.3052988159562625E-002   2.9926396092253204E-003
   5.8166666666666664        2.4428571428571426        14.572834856536144       -5.4916395081287879E-002 -0.26595271488125061        5.9331086781550357E-002   2.9995219027089781E-003
   5.8499999999999996        2.4428571428571426        14.602814845431888       -3.7788240641916757E-002 -0.18594701156204158       0.15398851970368577        3.0113725861364224E-003
   5.8833333333333329        2.4428571428571426        14.632477037416598       -1.4882310933909087E-002 -0.11288040287887574       0.24829116904899007        3.0258475440020382E-003
   5.9166666666666670        2.4428571428571426        14.658899701887204        1.2540557988550987E-002  -5.0077705769308443E-002  0.33982758353279646        3.0395590426847705E-003
   5.9500000000000002        2.4428571428571426        14.679597963426176        4.3305995249677660E-002   1.7772330009103738E-004  0.42697998010573901        3.0493829374264006E-003
   5.9833333333333334        2.4428571428571426        14.693058658798986        7.7235888507165132E-002   3.7266070888472350E-002  0.50913156212772293        3.0535952717373185E-003
   6.0166666666666666        2.4428571428571426        14.698597621196960       0.11567716591139909        6.2312651789479340E-002  0.58632266400446109        3.0522719827237640E-003
   6.0499999999999998        2.4428571428571426        14.695372356245331       0.16100523745221285        7.7812516194389197E-002  0.65859803238399095        3.0469483725472182E-003
   6.0833333333333330        2.4428571428571426        14.680964850935919       0.21488864877812569        8.7199655136482923E-002  0.72563513884490893        3.0397672492086117E-003
   6.1166666666666663        2.4428571428571426        14.650369815958825       0.27587547085258102        9.4618011334531252E-002  0.78714281394142971        3.0324519788542280E-003
   6.1499999999999995        2.4428571428571426        14.596336287965659       0.33738538099755044       0.10467366610373502       0.84395343445285254        3.0257082967813649E-003
   6.1833333333333336        2.4428571428571426        14.511829800313308       0.38715110211760617       0.12167736993450814       0.89915893841832339        3.0196091217583316E-003
   6.2166666666666668        2.4428571428571426        14.394561123297859       0.40890337280323091       0.14815015477562865       0.95845315420849353        3.0145613318796542E-003
   6.2500000000000000        2.4428571428571426        14.251717375003375       0.38678844375457405       0.18301886344848795        1.0291416413106798        3.0115049208057215E-003
   6.2833333333333332        2.4428571428571426        14.101454525947391       0.31193689181268536       0.22054241253988927        1.1180894932882739        3.0106596572214593E-003
   6.3166666666666664        2.4428571428571426        13.968805550360276       0.18871410548677436       0.25122132396838531        1.2297013567766641        3.0100190898906336E-003
   6.3499999999999996        2.4428571428571426        13.877412428688530        3.7231373506885185E-002  0.26556731770542180        1.3646703539801774        3.0051640915026807E-003
   6.3833333333333329        2.4428571428571426        13.841380036542803      -0.11037087518818636       0.26023001329021134        1.5188907909099552        2.9907376069625755E-003
   6.4166666666666670        2.4428571428571426        13.861217526926259      -0.22028535517567316       0.24334473341853480        1.6826069218967792        2.9646686595801996E-003
   6.4500000000000002        2.4428571428571426        13.925342971006678      -0.27056538976016076       0.23384671677605839        1.8422854061016700        2.9377214603918608E-003
   6.4833333333333334        2.4428571428571426        14.015634901021198      -0.25987217176610761       0.25162119391589688        1.9856342405762177        2.9408386034762914E-003
   6.5166666666666666        2.4428571428571426        14.113703194541019      -0.20490679489885449       0.30295704876119289        2.1052384986601185        2.9889274092818672E-003
   6.5499999999999998        2.4428571428571426        14.205336390530828      -0.12875469352057248       0.37270970571173923        2.1975347086342696        3.0555971951218928E-003
   6.5833333333333330        2.4428571428571426        14.282455449021199       -4.9492275354502152E-002  0.43112789509446031        2.2588412458819631        3.1150288269965582E-003
   6.6166666666666663        2.4428571428571426        14.342717803934431        2.3500035220236689E-002  0.45016764077616217        2.2842100108022469        3.1549498201532944E-003
   6.6499999999999995        2.4428571428571426        14.387641007368350        8.5633939131402298E-002  0.41614279089867046        2.2699108435109148        3.1731555860211591E-003
   6.6833333333333336        2.4428571428571426        14.421075515182121       0.13115798665234984       0.33172109684097828        2.2153109791430809        3.1741199285775993E-003
   6.7166666666666668        2.4428571428571426        14.448886192863924       0.15056663991292188       0.21061797083713946        2.1221262173599498        3.1659914190350020E-003
   6.7500000000000000        2.4428571428571426        14.478542268257666       0.13327580758400312        7.1317209967676570E-002   1.9921461205523323        3.1576490639095098E-003
   6.7833333333333332        2.4428571428571426        14.517003243924275        7.3719384933822435E-002  -6.7331131929664598E-002   1.8255241592976319        3.1551994866027239E-003
   6.8166666666666664        2.4428571428571426        14.567295505292137       -2.3604876484350112E-002 -0.18920170133910919        1.6207862038118135        3.1593809854228451E-003
   6.8499999999999996        2.4428571428571426        14.626283292223668      -0.14397708802453069      -0.28347971324182786        1.3764836886943328        3.1669006972436936E-003
   6.8833333333333329        2.4428571428571426        14.685792077371776      -0.26717172843744513      -0.34625540993566395        1.0937367255003581        3.1743370186859245E-003
   6.9166666666666661        2.4428571428571426        14.736415274305294      -0.37407747207589925      -0.38025844938600728       0.77861796210565681        3.1798048731291654E-003
   6.9500000000000002        2.4428571428571426        14.770966318882099      -0.45207851880811101      -0.39277053045935983       0.44309290886965508        3.1816017425577497E-003
   6.9833333333333334        2.4428571428571426        14.785100151254376      -0.49723245265656080      -0.39281345920779831       0.10353989683866791        3.1777278051235381E-003
   7.0166666666666666        2.4428571428571426        14.775490971335522      -0.51284454695068638      -0.38893863563472475      -0.22289209654086378        3.1684205675235259E-003
   7.0499999999999998        2.4428571428571426        14.738399549997933      -0.50565725783948912      -0.38840088860028721      -0.52268757977991054        3.1574955215838306E-003
   7.0833333333333330        2.4428571428571426        14.671158061382670      -0.48186836596537497      -0.39769659522224576      -0.78915211935880925        3.1473575646720629E-003
   7.1166666666666663        2.4428571428571426        14.576084218368383      -0.44508526162857676      -0.42354709075305991       -1.0225241252251418        3.1336877687225448E-003
   7.1499999999999995        2.4428571428571426        14.463381240120231      -0.39700892689635903      -0.47284671824360486       -1.2271718733676595        3.1111950737317587E-003
   7.1833333333333336        2.4428571428571426        14.349710475193074      -0.33953832491004121      -0.55085726384072298       -1.4086492792192102        3.0830160045479801E-003
   7.2166666666666668        2.4428571428571426        14.252208971333685      -0.27566716748389031      -0.65879928873073657       -1.5723062095807698        3.0561064485045805E-003
   7.2500000000000000        2.4428571428571426        14.180732858499344      -0.20775407141299373      -0.79287964953493373       -1.7211222437275291        3.0297647170660566E-003
   7.2833333333333332        2.4428571428571426        14.132309773016159      -0.13490024092864106      -0.94547728004018028       -1.8526035060030317        3.0025585203248785E-003
   7.3166666666666664        2.4428571428571426        14.092248209860891       -5.3483106372709643E-002  -1.1072864347020301       -1.9603218808115968        2.9862835002551361E-003
   7.3499999999999996        2.4428571428571426        14.045106386970602        3.6485038253645373E-002  -1.2688968905651916       -2.0406061094831025        2.9911038272012196E-003
   7.3833333333333329        2.4428571428571426        13.991156510808690       0.12325584271295123       -1.4209583192677728       -2.0943978020249538        2.9995851170169282E-003
   7.4166666666666661        2.4428571428571426        13.952563414422787       0.18530541894826524       -1.5518753031355925       -2.1194279540481653        2.9866660116997742E-003
   7.4500000000000002        2.4428571428571426        13.954178492498610       0.21087600836789777       -1.6442623586739606       -2.1055183648561506        2.9667219125949292E-003
   7.4833333333333334        2.4428571428571426        13.986143662716664       0.22185267186059196       -1.6791370637464325       -2.0475176884660904        3.0013710989031956E-003
   7.5166666666666666        2.4428571428571426        13.982808970172465       0.27365640454340789       -1.6555665028150264       -1.9655993955686766        3.0615003520163423E-003
   7.5499999999999998        2.4428571428571426        13.856550094083410       0.41821271442168345       -1.6077708456984179       -1.8962814069891802        3.1046653656935635E-003
   7.5833333333333330        2.4428571428571426        13.583717040485956       0.65126664411521684       -1.5852256081793925       -1.8505766910596677        3.2049675807618622E-003
   7.6166666666666663        2.4428571428571426        13.269212075771001       0.88618554978887509       -1.6031063690845757       -1.8074135471697257        3.2815908969201996E-003
   7.6499999999999995        2.4428571428571426        13.102518049718519       0.98676886941119324       -1.6213162286693801       -1.7572823978259111        3.1538465269849944E-003
   7.6833333333333336        2.4428571428571426        13.218485683906168       0.84793201948605357       -1.5862539776775182       -1.7077200844263323        2.9832102108856154E-003
   7.7166666666666668        2.4428571428571426        13.587974988936358       0.46700759737318892       -1.4929601927355147       -1.6721444654725537        3.2201936411153493E-003
   7.7500000000000000        2.4428571428571426        14.039449306339923       -3.8995042255244777E-002  -1.3894256980398287       -1.6651926287375696        3.3452688205915407E-003
   7.7833333333333332        2.4428571428571426        14.396653294750418      -0.47782497836668558       -1.3025774164307575       -1.6946457834950710        3.2371066416971425E-003
   7.8166666666666664        2.4428571428571426        14.613349340814688      -0.68496498852987808       -1.1656963375170823       -1.7683575451403173        3.0284024381699143E-003
   7.8499999999999996        2.4428571428571426        14.773309735166457      -0.62543812558524825      -0.85676576456596387       -1.8995444772734240        3.0092996740519163E-003
   7.8833333333333329        2.4428571428571426        14.971272619859331      -0.40801823174749319      -0.33429946533474064       -2.0608319110384934        3.2003585989522939E-003
   7.9166666666666661        2.4428571428571426        15.226693565380902      -0.21141765423354741       0.27712809327585441       -2.1317717491209636        3.3121340999111588E-003
   7.9500000000000002        2.4428571428571426        15.485108506221733      -0.15954666009819185       0.76081054771813861       -1.9877564550538063        3.2550104600602920E-003
   7.9833333333333334        2.4428571428571426        15.614034748691203      -0.18446036553695055       0.97403745914686723       -1.6353324300969005        3.0925512530437585E-003
   1.6666666666666666E-002   2.4714285714285711        15.132522192780772       0.30799265090003763       0.80472587146217900      -0.97224039317821642        3.2850908727913080E-003
   5.0000000000000003E-002   2.4714285714285711        14.161156359044931        1.0030864816834637       0.77791382769879114      -0.49250288532581499        3.6532228549786086E-003
   8.3333333333333329E-002   2.4714285714285711        13.093278519127713        1.7030377255032658       0.87468276287296998      -0.18445153551574628        3.8336238178975652E-003
  0.11666666666666667        2.4714285714285711        12.363337289286864        2.0821797218859883       0.96343230569426386      -0.25442555483777241        3.7118242178889342E-003
