 VARIABLES="X","Y","U","V","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  J=         140  F=POINT
   3.3833333333333333       0.55714285714285705        13.707110148847161       -6.2760062245844114E-002 -0.69065485183199371      -0.52304497147725448        3.3056065714252613E-003
   3.4166666666666665       0.55714285714285705        13.233409994698693      -0.49010086634619060      -0.60401528215561617      -0.63425326113391067        3.1363934878656965E-003
   3.4499999999999997       0.55714285714285705        13.155468599891247       -1.0604024845131628       -7.2112720706298428E-002 -0.66298950988680927        3.0340788461404797E-003
   3.4833333333333334       0.55714285714285705        13.416675449182200       -1.2325209240392998       0.19929324820881728      -0.46734534236672642        3.3754604738274350E-003
   3.5166666666666666       0.55714285714285705        13.572631964253752      -0.71283387088999040       -2.6521625810854422E-002 -0.23319939985554045        3.5782044690154361E-003
   3.5499999999999998       0.55714285714285705        13.379331584458615        6.1287084765204364E-002 -0.42567206323244045      -0.30802766707637691        3.4874613062055898E-003
   3.5833333333333330       0.55714285714285705        13.055138314018659       0.39480754249880917      -0.45825309192724778      -0.82434350410440516        3.1673799086451015E-003
   3.6166666666666667       0.55714285714285705        13.048635295960267       0.12580639718147021       0.11128117482806195       -1.1044188672272939        3.4639120700574078E-003
   3.6499999999999999       0.55714285714285705        13.525940210032349      -0.16178054683333912       0.77338416920448583      -0.88581773560232246        3.9522903344968840E-003
   3.6833333333333331       0.55714285714285705        14.108668953500619       0.12362932289609765       0.88777528639295855      -0.99106351663294145        3.9146487985836260E-003
   3.7166666666666663       0.55714285714285705        14.235593720562552       0.74341685241918243       0.42533956932219830       -1.4018268614473155        3.3996968249787535E-003
   3.7500000000000000       0.55714285714285705        13.772335096128081        1.0005653205397529      -0.15369351299433806       -1.5259220618454667        3.3092980229487414E-003
   3.7833333333333332       0.55714285714285705        13.179972598646131       0.60189800726228881      -0.30413285284220570       -1.6683545921251213        3.4243079528067395E-003
   3.8166666666666664       0.55714285714285705        13.020795167036715      -0.21072491397710255        6.8403907245951828E-002  -1.9243931051686900        3.4087454663523369E-003
   3.8500000000000001       0.55714285714285705        13.383644574027912      -0.83199959653682165       0.44258291178403442       -2.0163230062140931        3.6063974852990526E-003
   3.8833333333333333       0.55714285714285705        13.867008873700097      -0.77877433991609535       0.35459835979422916       -1.8656990435266123        3.6479651324039567E-003
   3.9166666666666665       0.55714285714285705        13.968618444654801      -0.23500724237169029      -0.18705479925412044       -1.4601601244866960        3.5271160947033886E-003
   3.9499999999999997       0.55714285714285705        13.478287216834460       0.25108822671812775      -0.79253521144844341       -1.1053755338106481        3.5428312057246584E-003
   3.9833333333333334       0.55714285714285705        12.695757981394969       0.22853272134923960      -0.94267787227024591       -1.2221600672355546        3.4816015908064359E-003
   4.0166666666666666       0.55714285714285705        12.227384063707319      -0.39929512768397479      -0.51022912044250790       -1.4807616891904716        3.2434147380104241E-003
   4.0499999999999998       0.55714285714285705        12.431126619810559       -1.1674828431076554       -2.1806179634933857E-002  -1.2467908525427969        3.5302788609340571E-003
   4.0833333333333330       0.55714285714285705        13.111440604254593       -1.4442624188655586       -5.6795838795700212E-003 -0.90023769493929406        3.8165668691651964E-003
   4.1166666666666663       0.55714285714285705        13.766627701039919       -1.0373715370032355      -0.36048807572609021      -0.99119395750886596        3.7544152134352604E-003
   4.1499999999999995       0.55714285714285705        14.017756613078280      -0.16800446639820873      -0.64792302766302379       -1.2367518028849762        3.4112380333361524E-003
   4.1833333333333336       0.55714285714285705        13.788371217722755       0.82431876974405016      -0.60844207724603416       -1.2018121981859684        3.0894491270144803E-003
   4.2166666666666668       0.55714285714285705        13.243297349721404        1.4542688593280229      -0.37889266555932577      -0.87635236863255872        3.3522426161250573E-003
   4.2500000000000000       0.55714285714285705        12.677654427139124        1.3067763921960063      -0.26496542419194297      -0.57922155173805523        3.4975840575343069E-003
   4.2833333333333332       0.55714285714285705        12.387797566385839       0.52780558438070735      -0.39461512593269793      -0.40710764038747738        3.4305790762903855E-003
   4.3166666666666664       0.55714285714285705        12.545377436758304      -0.23621330472847296      -0.69212405747220074      -0.16551044153989880        3.4190739895776320E-003
   4.3499999999999996       0.55714285714285705        13.140873474646783      -0.39657179376149071      -0.92256988441306986        4.5031383158338281E-002   3.5375359012122598E-003
   4.3833333333333329       0.55714285714285705        13.968314520096017       0.16545544285058855      -0.78280411445465958       -7.9549291893373536E-002   3.5628763686242873E-003
   4.4166666666666670       0.55714285714285705        14.660996622605607        1.0617014066971775      -0.27786921867941405      -0.47550246830628051        3.3915175120759625E-003
   4.4500000000000002       0.55714285714285705        14.915542345564313        1.6925681698075787       0.17410350200904673      -0.86064951354943664        3.1552015145436857E-003
   4.4833333333333334       0.55714285714285705        14.749113432701034        1.6923504404501113       0.18905348088520879       -1.0505163665218229        3.0594866612061664E-003
   4.5166666666666666       0.55714285714285705        14.433138820445000        1.2190572439117495      -0.21925785645665813      -0.83811568204064124        3.0174358783709044E-003
   4.5499999999999998       0.55714285714285705        14.206938434107013       0.83754582413600509      -0.69535787862305642      -0.23824201010661991        2.9275293369511418E-003
   4.5833333333333330       0.55714285714285705        14.103401469394472       0.99742391239990313      -0.84203873727999057       0.45159025885435888        3.1975959473827240E-003
   4.6166666666666663       0.55714285714285705        13.981735723211379        1.6042413080000404      -0.51729440659647197       0.98798498537803703        3.4509874819832588E-003
   4.6499999999999995       0.55714285714285705        13.710137636393018        2.1931528748379607       0.11732090560953121        1.1437944003702312        3.4906917029315955E-003
   4.6833333333333336       0.55714285714285705        13.306814034733167        2.3985555250075947       0.79029107243402708       0.85045711541470248        3.3654619868825203E-003
   4.7166666666666668       0.55714285714285705        12.891192629015539        2.1332338989630726        1.3067756167797864       0.33170282185664313        3.2120513093730845E-003
   4.7500000000000000       0.55714285714285705        12.557359358330300        1.5102665710648973        1.5955701229043551       -9.4279761578977037E-002   3.1452816034508594E-003
   4.7833333333333332       0.55714285714285705        12.328174912196655       0.75474069932557653        1.6726309455221511      -0.26900741127572836        3.2464309066196728E-003
   4.8166666666666664       0.55714285714285705        12.190099794056362       0.10129007997101788        1.5721948276396904      -0.36343317747738979        3.3677640340476129E-003
   4.8499999999999996       0.55714285714285705        12.122638238236252      -0.33122261087582383        1.3066177148827645      -0.66972433273258569        3.3808471920954144E-003
   4.8833333333333329       0.55714285714285705        12.096491449694426      -0.56177104653661036       0.90336237460903779       -1.2364676859873409        3.2845270281081401E-003
   4.9166666666666670       0.55714285714285705        12.081682798495075      -0.65856752748219138       0.43645311168218720       -1.8900648003923277        3.1292327387273874E-003
   4.9500000000000002       0.55714285714285705        12.073701505766049      -0.66016546729321957       -2.9319755481699585E-003  -2.4364853699333526        2.9708245586332737E-003
   4.9833333333333334       0.55714285714285705        12.097648683234588      -0.56645337238465188      -0.35113931780615437       -2.7197375456586359        2.9130978413477527E-003
   5.0166666666666666       0.55714285714285705        12.174406090815854      -0.37844086322483206      -0.58544814139579149       -2.6394170280945817        3.0014298706122532E-003
   5.0499999999999998       0.55714285714285705        12.292583437469325      -0.13775502088067407      -0.70940090330411876       -2.2075537955017546        3.0974550442163882E-003
   5.0833333333333330       0.55714285714285705        12.432204733298265        8.1337987552451058E-002 -0.73719766980881629       -1.5517774779924798        3.1510759251229519E-003
   5.1166666666666663       0.55714285714285705        12.612515767923071       0.22610343569047126      -0.68937995740882418      -0.84710972120863781        3.1639959536510906E-003
   5.1499999999999995       0.55714285714285705        12.887104508149417       0.30558551318192828      -0.58955163344148609      -0.23905114005272560        3.2038387762818397E-003
   5.1833333333333336       0.55714285714285705        13.265156375842160       0.37224478709885678      -0.45426778312599331       0.18896257559406696        3.2484237691406776E-003
   5.2166666666666668       0.55714285714285705        13.640301984768463       0.46738811106518541      -0.29123562006396275       0.41117480768226777        3.1836058294988524E-003
   5.2500000000000000       0.55714285714285705        13.837551288870806       0.58120700003429171      -0.11110406721885631       0.49461389774873027        3.1108393458196605E-003
   5.2833333333333332       0.55714285714285705        13.771588247393794       0.65472630433519297        6.7402564350444907E-002  0.54375873045151546        3.1992797855404224E-003
   5.3166666666666664       0.55714285714285705        13.549187595823355       0.62235044334942458       0.21163576294432612       0.54312115905787961        3.1983263905527590E-003
   5.3499999999999996       0.55714285714285705        13.397009564006147       0.47373879138967478       0.28185848478059172       0.47300206917602261        3.0807245596806599E-003
   5.3833333333333329       0.55714285714285705        13.498535424447265       0.28382354535963550       0.28046218125045702       0.45645631469292602        3.2292923082789201E-003
   5.4166666666666670       0.55714285714285705        13.883879184352130       0.18041360023807293       0.27386907464618304       0.53774828731548041        3.4647820866739996E-003
   5.4500000000000002       0.55714285714285705        14.421594505991326       0.27083533209067312       0.32337427373332983       0.53014348779663090        3.4705131722807718E-003
   5.4833333333333334       0.55714285714285705        14.896570810994302       0.55859843518683194       0.40126724578257073       0.33615584597760328        3.2620971203491862E-003
   5.5166666666666666       0.55714285714285705        15.141903100555590       0.90786527108576731       0.40780499856877089        9.7637325004709230E-002   3.2464000666558839E-003
   5.5499999999999998       0.55714285714285705        15.130134980876061        1.1228552496194801       0.26889316790365403      -0.11524555864231775        3.4282511412002900E-003
   5.5833333333333330       0.55714285714285705        14.943025032667943        1.0968000079635378        5.4573243073643488E-003 -0.42174569239148219        3.4766645865919321E-003
   5.6166666666666663       0.55714285714285705        14.684164221049755       0.86596019838981064      -0.27723595082389735      -0.85351742586322299        3.4190644952618861E-003
   5.6499999999999995       0.55714285714285705        14.430742808084689       0.51645928423429943      -0.47506209602017535       -1.2184675302921646        3.3907150102383569E-003
   5.6833333333333336       0.55714285714285705        14.230801212770103        8.4204602092987371E-002 -0.56040181291421820       -1.2990687951969830        3.4357643029696112E-003
   5.7166666666666668       0.55714285714285705        14.110634238178694      -0.43857205984529757      -0.55843776791676691       -1.0779047402519180        3.4685435056171750E-003
   5.7500000000000000       0.55714285714285705        14.057753007855505       -1.0176048891442360      -0.47844394557142123      -0.70490818071361550        3.4103171696193194E-003
   5.7833333333333332       0.55714285714285705        13.993756004038723       -1.5170625527174657      -0.31090029125610930      -0.35746944498376820        3.2608811570636284E-003
   5.8166666666666664       0.55714285714285705        13.814572548448712       -1.7447974685298606       -8.2087317187716086E-002 -0.25205797352815384        3.1125159095946858E-003
   5.8499999999999996       0.55714285714285705        13.500505670437178       -1.5741471603862631       0.14776578158109677      -0.56017706807239276        3.0705865437848879E-003
   5.8833333333333329       0.55714285714285705        13.164225698819571       -1.0392277747231959       0.34816526071025722       -1.0952259584782658        3.0814234469843148E-003
   5.9166666666666670       0.55714285714285705        12.967028929950361      -0.31119299110912702       0.52910051610276776       -1.3769024332145001        3.1061593078738660E-003
   5.9500000000000002       0.55714285714285705        12.990782977421649       0.41519240623587539       0.68238010406261518       -1.1506900906379440        3.1599342114149382E-003
   5.9833333333333334       0.55714285714285705        13.177508707772525        1.0024014182740015       0.75879342880751066      -0.62159198858313913        3.2229641755061071E-003
   6.0166666666666666       0.55714285714285705        13.387653855186066        1.3689321226137319       0.72405376813310895      -0.14324530771290706        3.2780414261007946E-003
   6.0499999999999998       0.55714285714285705        13.524295612949651        1.4758730291755375       0.59604576704109280       0.13022146565739842        3.3240778744105621E-003
   6.0833333333333330       0.55714285714285705        13.592883599118556        1.3452529636623995       0.41441480347391585       0.25372978631254239        3.3538047774737483E-003
   6.1166666666666663       0.55714285714285705        13.654207890382773        1.0665775915447042       0.20692512795810319       0.32532596215577003        3.3512960278855803E-003
   6.1499999999999995       0.55714285714285705        13.756028800534070       0.75290278219509732       -9.8237966932604379E-003  0.39817308744333652        3.3165037701492765E-003
   6.1833333333333336       0.55714285714285705        13.910119781674901       0.48094941495282706      -0.21657775980839017       0.48848971131619090        3.2714494902334572E-003
   6.2166666666666668       0.55714285714285705        14.103568164651511       0.27310231605445978      -0.39060758155111364       0.59318752356627047        3.2364468738069348E-003
   6.2500000000000000       0.55714285714285705        14.315045443628136       0.12145305460109365      -0.51799500172265744       0.68859338747492305        3.2115830991422448E-003
   6.2833333333333332       0.55714285714285705        14.525025133737445        8.1525377103297998E-003 -0.60140143257109502       0.73924517530832556        3.1896986340891704E-003
   6.3166666666666664       0.55714285714285705        14.719081508377389       -9.5118130003330720E-002 -0.65496908921198904       0.72422609339032196        3.1698604223307299E-003
   6.3499999999999996       0.55714285714285705        14.884212153977895      -0.21863216906294328      -0.69195138950164448       0.64810722886702710        3.1457555383876709E-003
   6.3833333333333329       0.55714285714285705        15.003831326333255      -0.36495911907499556      -0.71641588371663589       0.52818462482539141        3.1046151856322641E-003
   6.4166666666666670       0.55714285714285705        15.061770483184837      -0.50047992009928566      -0.72764673793648016       0.38498601591135251        3.0575404699787205E-003
   6.4500000000000002       0.55714285714285705        15.054995635829323      -0.59147908216343104      -0.72992957301240380       0.24022132357519294        3.0423315049119019E-003
   6.4833333333333334       0.55714285714285705        15.000269414932568      -0.63327803532360216      -0.73119949928824135       0.11033892703929876        3.0537446215671382E-003
   6.5166666666666666       0.55714285714285705        14.924471039487019      -0.63081214334454994      -0.73152261850178646        4.4549840773140479E-003   3.0568806255358598E-003
   6.5499999999999998       0.55714285714285705        14.847922594863755      -0.57549305336068701      -0.72066841884972499       -6.8225324128390205E-002   3.0484332957016465E-003
   6.5833333333333330       0.55714285714285705        14.779357225388406      -0.46603460504870597      -0.69057616540892552       -9.7687658250002155E-002   3.0379041150479205E-003
   6.6166666666666663       0.55714285714285705        14.726707959160379      -0.33681137547993545      -0.64515717710730813       -8.2059921737011737E-002   3.0284719263143460E-003
   6.6499999999999995       0.55714285714285705        14.705195879239177      -0.23897297067346979      -0.59471981323733825       -2.9973189073804040E-002   3.0221392527288861E-003
   6.6833333333333336       0.55714285714285705        14.726068846061255      -0.19393693836876308      -0.54494447752849240        4.7766878000453705E-002   3.0211822306608163E-003
   6.7166666666666668       0.55714285714285705        14.778887723382805      -0.18238176149347360      -0.49433984997047153       0.14084151793474348        3.0246026317698087E-003
   6.7500000000000000       0.55714285714285705        14.834452400126214      -0.17986629428439793      -0.43813919517287514       0.23390746679737756        3.0340961952626914E-003
   6.7833333333333332       0.55714285714285705        14.869229979422750      -0.18429739573287701      -0.37139265439919289       0.30966730060725933        3.0499743152169853E-003
   6.8166666666666664       0.55714285714285705        14.883904989574981      -0.20218752408350069      -0.28999975575142223       0.35728029304765208        3.0594020494298622E-003
   6.8499999999999996       0.55714285714285705        14.899907159709219      -0.23015781281313830      -0.19145050507973715       0.38120368574368357        3.0562203849985982E-003
   6.8833333333333329       0.55714285714285705        14.943587277017187      -0.27025217108424304       -7.7244232986463199E-002  0.40057150194596541        3.0632728223904844E-003
   6.9166666666666661       0.55714285714285705        15.029300267687717      -0.35134192858594882        4.4721765344901181E-002  0.42548370660814400        3.1100535426741046E-003
   6.9500000000000002       0.55714285714285705        15.144164817109591      -0.50144926280092317       0.16145735027192704       0.43883600822986490        3.1715116177398351E-003
   6.9833333333333334       0.55714285714285705        15.245420034789708      -0.68349456437016665       0.26181299440943540       0.42263404345350891        3.1860074830694458E-003
   7.0166666666666666       0.55714285714285705        15.287508994378925      -0.79057576622552095       0.34428271105623509       0.40371172925260224        3.1463425708354686E-003
   7.0499999999999998       0.55714285714285705        15.265758782310918      -0.75285294722956531       0.41339657962463239       0.44066741960877642        3.1049410534293243E-003
   7.0833333333333330       0.55714285714285705        15.223384205434535      -0.64085918915712625       0.46595719220291665       0.56704477549097909        3.0557698306607180E-003
   7.1166666666666663       0.55714285714285705        15.194922490439689      -0.59807634220560857       0.48954438023095737       0.76111357745525332        3.0098106405483109E-003
   7.1499999999999995       0.55714285714285705        15.148902770545899      -0.64764831574190462       0.47855478538036128       0.97728307612207277        3.0139809272202813E-003
   7.1833333333333336       0.55714285714285705        15.013661689447192      -0.63500220469064450       0.44358395613481527        1.2059116659870712        3.0123960241889756E-003
   7.2166666666666668       0.55714285714285705        14.766590314562475      -0.42121703489092621       0.39874390775514901        1.4633885828491997        3.0628064043951406E-003
   7.2500000000000000       0.55714285714285705        14.479216551650524       -9.0781241863386750E-002  0.34377875877340380        1.7561018545657519        3.1447483986892146E-003
   7.2833333333333332       0.55714285714285705        14.258345036878323        9.8715665000427111E-002  0.27193224535703514        2.0590003095697784        3.1858401513167075E-003
   7.3166666666666664       0.55714285714285705        14.146059575957359       -8.6030426610995015E-003  0.19033670286695548        2.3099110595190986        3.2222960508673519E-003
   7.3499999999999996       0.55714285714285705        14.086300994102100      -0.26776546102572601       0.11758202327780701        2.4607107154799053        3.2589168907008088E-003
   7.3833333333333329       0.55714285714285705        13.987805918838555      -0.35982968595433662        6.6993646620142497E-002   2.5101732625894355        3.2731292208543782E-003
   7.4166666666666661       0.55714285714285705        13.819974486273315      -0.11612614238985439        3.1193978683663411E-002   2.4974298753419362        3.2533974155147687E-003
   7.4500000000000002       0.55714285714285705        13.646206869008243       0.32264066997824548       -1.0412532199526797E-002   2.4590733004850889        3.1684876583625197E-003
   7.4833333333333334       0.55714285714285705        13.554916712042711       0.63824078306794352       -5.5098326112569790E-002   2.4033047731423838        3.0740633283729973E-003
   7.5166666666666666       0.55714285714285705        13.559356537665320       0.59607906097951546       -7.0509698952624295E-002   2.3544485270246707        3.0694375608954793E-003
   7.5499999999999998       0.55714285714285705        13.570496325751591       0.23565021151201054       -3.8674523679282084E-002   2.3698594087188996        3.1297192680724501E-003
   7.5833333333333330       0.55714285714285705        13.476428054812319      -0.18014097613218621        7.3828143801359892E-003   2.4692457747976500        3.1863961693050181E-003
   7.6166666666666663       0.55714285714285705        13.259550996139804      -0.43590915493023424        2.8381752748999748E-003   2.5875112079393272        3.2106404144176112E-003
   7.6499999999999995       0.55714285714285705        13.026499069764714      -0.54120745881511900       -8.6183727994498305E-002   2.6568047484823829        3.2037147225754468E-003
   7.6833333333333336       0.55714285714285705        12.914147710932513      -0.64070783593790437      -0.22779480374549749        2.6792132021156005        3.1933926594533944E-003
   7.7166666666666668       0.55714285714285705        12.973556269952976      -0.83798558242864218      -0.35685647050034741        2.6819012700399396        3.1947539578717722E-003
   7.7500000000000000       0.55714285714285705        13.142216082339058       -1.1262632982219605      -0.42204135352488542        2.6766056125375854        3.1792711226434353E-003
   7.7833333333333332       0.55714285714285705        13.325211461673906       -1.4105221182534020      -0.40510974156542534        2.6891785954222254        3.1263632063528346E-003
   7.8166666666666664       0.55714285714285705        13.508186890126417       -1.5470494725591737      -0.33357952697717530        2.7456689848700790        3.1225919418347895E-003
   7.8499999999999996       0.55714285714285705        13.773302075631493       -1.4220680273529887      -0.27670097450460945        2.8290642052092188        3.2583196796430688E-003
   7.8833333333333329       0.55714285714285705        14.173635120000483       -1.0787305757809376      -0.29937677548513753        2.8826293916728711        3.3675045450450971E-003
   7.9166666666666661       0.55714285714285705        14.597690088680160      -0.73522157608287853      -0.40295181972834587        2.8551334380506512        3.3022834255639860E-003
   7.9500000000000002       0.55714285714285705        14.809962576064031      -0.58176122974125488      -0.50795995862244114        2.8184131378281165        3.1256491376729680E-003
   7.9833333333333334       0.55714285714285705        14.668339535419108      -0.57437794354316696      -0.53308725369535925        2.8761639756459410        3.0752661563601602E-003
   1.6666666666666666E-002  0.58571428571428563        14.405015451010009      -0.38051403046391458      -0.45296179574265760        3.0569653822287894        3.1906415078951800E-003
   5.0000000000000003E-002  0.58571428571428563        14.131660446186313      -0.19456830064867661      -0.56935204149442908        3.1777516802126966        3.1292889243096540E-003
   8.3333333333333329E-002  0.58571428571428563        13.923218633870357       -4.8792538606122454E-002 -0.71605952261288830        3.2906013913589582        3.0975373087608464E-003
  0.11666666666666667       0.58571428571428563        13.892142595793826        3.5067374589391138E-002 -0.82796524521670123        3.3696804252713619        3.1038893994067836E-003
  0.14999999999999999       0.58571428571428563        14.038757113604415        7.0826117937634908E-002 -0.84901148026385187        3.3132483764415905        3.0037089606856802E-003
  0.18333333333333332       0.58571428571428563        14.302236835697762        8.8531313158424260E-002 -0.77854063264108841        3.1347061981863282        2.9880909454706112E-003
  0.21666666666666667       0.58571428571428563        14.583478314217242        7.1958143801853502E-002 -0.71132214704390528        2.9268099186039604        3.2246368598680096E-003
  0.25000000000000000       0.58571428571428563        14.738218426955308       -6.1786618511557242E-002 -0.77220843080242219        2.7328233262810473        3.4108559505215746E-003
  0.28333333333333333       0.58571428571428563        14.635007003994655      -0.38628359137389873      -0.95288054023013224        2.5402420168708209        3.4844411013237823E-003
  0.31666666666666665       0.58571428571428563        14.260621385359162      -0.85251907201148414       -1.0804407280640611        2.3678603482200549        3.5490254694974656E-003
  0.34999999999999998       0.58571428571428563        13.722396449872267       -1.3123582304992758      -0.98828394397658437        2.2486766936892915        3.6496771676101207E-003
  0.38333333333333330       0.58571428571428563        13.154195968614946       -1.6547422977092956      -0.66568862218625546        2.1863073338749568        3.7062314349599430E-003
  0.41666666666666669       0.58571428571428563        12.671738398967531       -1.8452115466034771      -0.23679852545660438        2.1584446822064312        3.6815283338083949E-003
  0.45000000000000001       0.58571428571428563        12.364009497510693       -1.8606530332832671       0.14112359868970709        2.1186660853442341        3.6055287067500823E-003
  0.48333333333333334       0.58571428571428563        12.234778252062377       -1.6819375651171531       0.35410758198187720        2.0310749196327684        3.5019495421692269E-003
  0.51666666666666672       0.58571428571428563        12.172263219235191       -1.3498049421145093       0.38829191223934062        1.8500071004324719        3.4217560305198026E-003
  0.55000000000000004       0.58571428571428563        12.045403412504827      -0.96758009458028549       0.33005569756960684        1.4963096675687499        3.3927681571108018E-003
  0.58333333333333337       0.58571428571428563        11.833411998247605      -0.62761823223196123       0.25785107250501316       0.96019732769586197        3.2819189981537029E-003
  0.61666666666666670       0.58571428571428563        11.635687747670453      -0.35718575650960294       0.13883073941501151       0.45414508478947696        3.0506104829084229E-003
  0.65000000000000002       0.58571428571428563        11.559780700463698      -0.14060575305373108      -0.11890420775687885       0.27403020124119831        3.1652147072384665E-003
  0.68333333333333335       0.58571428571428563        11.618759442040828        4.2128747397113510E-002 -0.51918680727747402       0.40942916800855494        3.4763204812323983E-003
  0.71666666666666667       0.58571428571428563        11.739108847120292       0.20891966704809548      -0.94237119175231721       0.49861564300211525        3.6435520931120068E-003
  0.75000000000000000       0.58571428571428563        11.844152395749562       0.38619483348998279       -1.2589144310606517       0.27671827685058237        3.6654912004586630E-003
  0.78333333333333333       0.58571428571428563        11.910928216282912       0.60672514088214791       -1.4394505653840972      -0.12331445670786745        3.6392474736366329E-003
  0.81666666666666676       0.58571428571428563        11.957376066084933       0.88047498511357791       -1.5626390654309996      -0.33413635997099628        3.6636820091622210E-003
  0.85000000000000009       0.58571428571428563        11.993609231973352        1.1691727087793415       -1.7309801597774048      -0.14780487354686939        3.7573674725647210E-003
  0.88333333333333341       0.58571428571428563        11.993388362779694        1.4034620244976832       -1.9641767555577068       0.32073593316762028        3.8413979246145666E-003
  0.91666666666666674       0.58571428571428563        11.912485388410840        1.5231504237027451       -2.1766093759743428       0.85508043515755572        3.8423525502579809E-003
  0.95000000000000007       0.58571428571428563        11.732475375253379        1.4999419620417695       -2.2636928515963541        1.3159784188204726        3.7653478642564438E-003
  0.98333333333333339       0.58571428571428563        11.490800800020502        1.3361299366670787       -2.1823469218683815        1.6054855698415045        3.6473689250024754E-003
   1.0166666666666666       0.58571428571428563        11.270581293113334        1.0525275704521402       -1.9505129278129119        1.6667320110774300        3.5058780584742832E-003
   1.0499999999999998       0.58571428571428563        11.151348069131942       0.68273402120210946       -1.6187712772830931        1.5224693634942701        3.3566050100675951E-003
   1.0833333333333333       0.58571428571428563        11.159707036717464       0.27631245631678902       -1.2557738727077639        1.2581982951353257        3.2301688126943730E-003
   1.1166666666666667       0.58571428571428563        11.261150308748421      -0.10420895206559998      -0.92759749065104213       0.98125314072669922        3.1612070426278783E-003
   1.1499999999999999       0.58571428571428563        11.392728325161833      -0.39926406437312023      -0.67239963887226861       0.77556408109748431        3.1476133744927802E-003
   1.1833333333333333       0.58571428571428563        11.504233809053398      -0.57137011455280540      -0.50163165081578298       0.67194702522862393        3.1655481815458333E-003
   1.2166666666666666       0.58571428571428563        11.579225781092969      -0.61599273114011022      -0.42615924118386783       0.64865956892518251        3.2129638102341624E-003
   1.2500000000000000       0.58571428571428563        11.630097077772247      -0.55624518277459445      -0.46858611641970749       0.65302521597417629        3.2777366715534069E-003
   1.2833333333333332       0.58571428571428563        11.679254281228889      -0.42137651235688517      -0.63905421142190599       0.61744092117835225        3.3285848433213740E-003
   1.3166666666666667       0.58571428571428563        11.744066555797810      -0.23203417308962659      -0.89976353321237001       0.48531190883857089        3.3446656058072504E-003
   1.3499999999999999       0.58571428571428563        11.836122331788147       -1.9033605672526946E-002  -1.1682330282226698       0.26138491384465112        3.3142068696309260E-003
   1.3833333333333333       0.58571428571428563        11.970112709743963       0.14594897486612238       -1.3644989505196943        1.5622694031870978E-002   3.2534236054762192E-003
   1.4166666666666665       0.58571428571428563        12.168240286756667       0.16593666653723826       -1.4485778465250618      -0.16071340719328181        3.2156077213033882E-003
   1.4500000000000000       0.58571428571428563        12.447473208435714       -1.6687420539924704E-002  -1.4222190819394380      -0.18776445214827533        3.1870344274942202E-003
   1.4833333333333332       0.58571428571428563        12.801444129132454      -0.36666699953485049       -1.3178600815856631       -2.7590196573506868E-002   3.1608199781246273E-003
   1.5166666666666666       0.58571428571428563        13.212326694242108      -0.74595699447240937       -1.1761616358876756       0.25661865186787297        3.2951613014461254E-003
   1.5499999999999998       0.58571428571428563        13.677301738797860      -0.96067131652049120       -1.0020505314910269       0.49327708113315599        3.5292464684479243E-003
   1.5833333333333333       0.58571428571428563        14.180222269626963      -0.88847495528643539      -0.74692494060472825       0.51552479620424940        3.6517993550289401E-003
   1.6166666666666667       0.58571428571428563        14.633188764673474      -0.61102816899716772      -0.38421114192084960       0.33302396324785266        3.5991898932960465E-003
   1.6499999999999999       0.58571428571428563        14.917068919719878      -0.36365613036620059       -2.4699808060308776E-002   8.3663274121203612E-002   3.4672603095304193E-003
   1.6833333333333333       0.58571428571428563        15.022555524268935      -0.31247273711795898       0.11133664356817290      -0.17054995548364996        3.3738912492901063E-003
   1.7166666666666666       0.58571428571428563        15.108487122176285      -0.42317350588371544       -8.7525805566172774E-002 -0.39756950606422697        3.3512552024147746E-003
   1.7500000000000000       0.58571428571428563        15.380098204164998      -0.54356773190719943      -0.43170286383036977      -0.55862895854954298        3.3635540433383697E-003
   1.7833333333333332       0.58571428571428563        15.890971753026601      -0.60013612424147944      -0.50713898777102662      -0.78798585826588652        3.3074627113357674E-003
   1.8166666666666667       0.58571428571428563        16.429619412268643      -0.66807401339967931       -6.8796745018114364E-002  -1.0810132787817335        3.1296901039552408E-003
   1.8499999999999999       0.58571428571428563        16.666036971084630      -0.75395279774573010       0.63157553626196561       -1.1316742108356523        3.0043563454304452E-003
   1.8833333333333333       0.58571428571428563        16.511570652056299      -0.72016655297841226        1.0986095484583416       -1.1460292060998993        3.0444181248276787E-003
   1.9166666666666665       0.58571428571428563        16.200729478337102      -0.53204419483853238        1.0663184901321301       -1.5474388170505904        2.9692215486918755E-003
   1.9500000000000000       0.58571428571428563        15.962620395177179      -0.32086737514437080       0.62426573393427032       -2.0895779863459572        2.8988067331656426E-003
   1.9833333333333332       0.58571428571428563        15.821206560623679      -0.21154747082340314        6.2652717440816533E-002  -2.3456505440358746        2.9583490167633219E-003
   2.0166666666666666       0.58571428571428563        15.726520427801415      -0.20319154159019270      -0.36953174728607641       -2.2188894907791781        3.0616412973238330E-003
   2.0499999999999998       0.58571428571428563        15.704061041389188      -0.18650177260948603      -0.59225136924902166       -1.8685444638142192        3.1956325933208212E-003
   2.0833333333333330       0.58571428571428563        15.832345149349429       -3.7604030899878613E-002 -0.63361635322686283       -1.5167428782928840        3.2058890922611288E-003
   2.1166666666666667       0.58571428571428563        16.101299314150040       0.29224495468734607      -0.50615263756384987       -1.1935927825808035        3.1998693643217921E-003
